"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
253,500,1,1,"L'Ecuyer-CMRG","10407_759072389_1550672282_388663164_1054097729_1414326448_449276496","10407_-332286080_218221596_291312114_-1549556121_52576842_-1642344447",1281691672,407799671,1060109735,1280015546,330534300,1856618653,1722376983,78.103000000001,6.47500000000036,6.96299999999974,2.23599999999897,2.22299999999996,450.751999999999,1,NA,"db923aee388b","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",569.465999999999,5.57545712096542,5.15533772465268,2.81845081296333,0.743690497930533,22.9676394463315,20.9673506137703,31.085722107724,26.5775070552271,7.94366498509364,0.553075556712164,3.61937481819578,3.36628620418751,0.785,1,0.802,1,14.4760193703341,42.606500778294,13.5207148373604,40.3010027416323,9.1818742216863,7.73470172578396,5.08507912788694,0.767706537954151,25.2342677612551,20.9913666537939,84.3068142228673,59.8256107868453,25.8580297368714,0.589373328417548,5.3174817089728,4.56961783865702,0.567,1,0.641,1,15.6860732802662,46.1085610357303,15.1321406006615,44.5883219945452,7.91897311729032,7.94604677016738,1.8454390086504,-0.100135574362223,21.9946276420186,20.1235245414775,62.7101352323668,63.1396592736875,3.40564513464857,0.0100271332528524,4.96177486818551,5.3925540952647,0.769,1,0.832,1,18.941072851086,55.8925265811149,22.0998574471838,66.9220421765674,8.74940874802241,4.91891337196229,2.46883800978523,1.94083359602211,22.6180266431534,22.1644937118619,76.5521534399711,24.1957087608695,6.0951611185603,3.7668350474481,5.40098541923706,4.06303896976375,0.711,1,0.963,1,19.1347432989686,59.0257076036121,18.8334314768394,59.1137076189416,12.5553788165845,34.3147835250156,10.0174591598494,31.8899739493151,19.0384506144983,26.6487907872512,17.0438159265764,24.5453843249861,21.7594047084311,21.8725147894657,7.61034017275294,7.50156839840973,1,1,1,1,14.4734917591083,34.9496937753742,8.31337377441763,32.7243572905527,21.1964597198874,29.1215012115809,16.6780436554285,25.2530249945329,20.4762020162659,24.410983516135,7.92504149169351,8.57498133910443,1,1,0,1,11.1805267117963,33.3622780062976,7.37251772451952,31.4545161001603,18.255678521047,25.7995858147975,15.5332284957235,24.6615228113518,22.1817512945013,24.0819983756408,7.54390729375054,9.12829431562827,1,1,1,1,11.1160510137003,34.5748794494499,9.64152603536491,36.5377983929332,18.4402259134683,26.7170316007383,17.7985292737764,26.479859561287,23.4588284357496,26.8962723575683,8.27680568726997,8.68133028751062,1,1,1,1
252,500,1,1,"L'Ecuyer-CMRG","10407_391317210_1334747246_-45631328_669624756_1019210773_-1953981298","10407_-111011927_2130637704_1180565036_1420136462_882553326_568658749",1173460061,1770907042,1281691672,407799671,1060109735,1280015546,330534300,79.4050000000007,4.87299999999959,6.2450000000008,1.88600000000042,1.85399999999936,462.84,1,NA,"db923aee388b","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",579.429,8.31416796937842,8.85526482460505,-3.40231099041906,0.532216230038639,16.6479111903708,20.595423772911,69.1253890230381,78.4157151138874,11.5757200755263,0.283254115516541,4.8450189226151,5.09388732920206,0.658,0.998,0.441,0.988,15.6614785315362,46.0420519520987,12.3935942903573,38.276266718573,10.3025146252651,10.189916983681,-4.76261100671813,-0.192272075006191,15.2876111740717,19.8709354678661,106.141807603801,103.834408134311,22.6824636013127,0.0369685508271862,5.89917525854637,5.84763070135405,0.586,0.984,0.453,0.953,17.0537115081367,50.1797352887241,13.8941924519796,39.6682274314354,9.96227103359815,9.86587982147426,-6.00581634108706,-0.0626060250190115,14.0444058397028,20.0006015178533,99.2468441468687,97.3355846517729,36.0698299228683,0.00391951436868109,5.98824690563522,5.72227749862581,0.673,1,0.543,0.995,20.0419145248108,63.6644001958604,16.2182624352955,51.2509371248069,10.6433534213918,10.4741342301227,-3.80593378157118,0.721921359285687,16.2442883992187,20.785128902158,113.280972052652,109.707487870627,14.4851319497047,0.521170448992895,6.20143888615323,6.05744007193141,0.613,0.997,0.503,0.984,18.3359340276437,59.760989468629,15.8994221205668,52.0570618373794,6.18009361080925,27.2489048336789,10.4553164907835,31.5781429442072,12.6517019017823,20.5649611417016,17.1402988353013,23.9376388262315,21.0688112228697,21.1228264534237,7.9132592399193,6.79733999093015,1,1,1,1,3.93906552203782,26.533384187833,8.54775023347716,29.8944634780449,11.1777957244185,19.7945245292351,16.0852187306188,24.3584307051391,22.5943186657952,21.3467132445677,8.61672880481655,8.27321197452034,1,1,0,1,1.44661451403947,26.4743587564014,9.1931917989843,30.9906361184681,9.6882182784031,18.9237632493919,16.5051210470583,23.8913427099585,25.027744242362,21.7974443194838,9.23554497098876,7.38622166290014,1,1,0,1,4.31110682279757,28.1687937192062,9.13838301789579,32.4934197037761,12.108050868825,20.2258402109387,16.8778082966341,24.5463603763423,23.8576868964086,23.3550366858803,8.1177893421137,7.6685520797082,1,1,1,1
255,500,1,1,"L'Ecuyer-CMRG","10407_297182361_505788292_1160756268_-2032192375_539996056_448343545","10407_1226371409_-104244977_-237151899_-525967256_1010682048_-386089584",330534300,1856618653,1722376983,141732315,1659070037,826074589,1566960128,77.9080000000013,5.63699999999881,6.40499999999884,2.19099999999889,2.83599999999933,449.313,1,NA,"db923aee388b","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",567.687,11.8761965436526,13.0982368790804,-9.33938192099557,10.2951381306204,10.3059512109914,29.9867167676021,141.044044343465,171.563809340503,87.2240546662188,105.989869128555,7.11533708146399,8.11220725250197,0.295,0.839,0.29,0.705,10.6514511163733,33.3067235264195,10.6653320577725,32.4503735743881,9.89766103161442,14.9555934452992,-6.62868326280635,11.9043970122484,13.0166498691806,31.59597564923,97.9636938967386,223.669775301075,43.9394417986091,141.714668225229,5.66952121920548,9.1391361702546,0.483,0.953,0.286,0.755,13.0037388883513,40.8970785092685,12.7451979147927,38.9116156183056,12.1501016706939,13.7627471808614,-9.43306963278251,10.5550016335434,10.2122634992045,30.246580270525,147.624970608199,189.413209964307,88.9828026969236,111.408059484104,7.04222617871795,8.0359155818777,0.421,0.972,0.359,0.917,15.9348360458427,52.0109851940638,14.7937533519599,48.6927164386628,11.8521161447072,12.311371356753,-8.75857445873663,9.13300827920775,10.8867586732503,28.8245869161894,140.472657107628,151.569864683878,76.7126265492336,83.4118402280774,6.86269664647974,7.16537467923973,0.424,0.972,0.465,0.948,14.8731752026764,52.3952910368371,16.1765759107987,52.8748276190012,0.646431234999655,21.7768703855035,19.6283562952967,40.1985974611527,6.45284838428804,13.6535486563347,26.109821140815,33.7050330785729,21.1304391505038,20.570241165856,7.20070027204663,7.59521193775785,1,1,0,0,2.16290052454875,22.7288899676653,20.9041130680349,41.6817595181153,9.35533972068426,16.9085724705291,27.8199226795044,35.1925496541084,20.5659894431165,20.7776464500804,7.55323274984483,7.372626974604,1,0,0,0,-2.08929149761502,21.6969563076472,19.7769133184313,41.3475127116609,6.5104296303615,14.2693384198806,26.5045707395108,34.0296416187475,23.7862478052622,21.5705993932296,7.75890878951912,7.52507087923674,1,0,0,0,0.159508342165979,22.4097107901876,17.5253753360089,40.951700139864,6.86240132005415,14.7306890711367,24.7911110797417,32.7752277440763,22.2502024480217,23.4263248038551,7.86828775108254,7.98411666433467,1,1,0,0
254,500,1,1,"L'Ecuyer-CMRG","10407_-1751647691_1012827819_-1549599592_-364738311_-1921415416_-1899245706","10407_1699373007_1603024824_773658929_-961777302_-519453888_759705537",1060109735,1280015546,330534300,1856618653,1722376983,141732315,1659070037,76.7759999999998,4.79700000000048,6.22099999999955,1.86299999999937,1.85499999999956,458.071999999998,1,NA,"db923aee388b","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",572.717000000001,7.16033762339999,8.80194664874315,-1.96624836664192,4.05818825396372,18.1686184373526,24.2449269741208,51.2704348810774,77.4742648073208,3.86613263932201,16.4688919046091,4.30271869768628,5.06839646733401,0.686,1,0.52,0.986,14.9030763136429,44.0350537823092,13.4945916149373,41.2806132631617,7.19924642060893,12.0967796666651,0.902891288678578,6.78805790337486,21.0377580926731,26.974796623532,51.8291490246505,146.332078303843,0.815212679171664,46.0777300995698,4.37020397208477,6.87141534924332,0.711,1,0.44,0.949,15.488373545752,45.2603250709005,15.6976746082982,45.7716104699361,8.94762261638829,13.0835267940652,0.167268002365326,5.10606552430555,20.3021348063598,25.2928042444627,80.0599504853033,171.178673371023,0.0279785846152866,26.0719051385017,5.46718314928012,7.47928907995276,0.705,0.999,0.521,0.968,18.9496922335495,58.7381819924612,19.4995055804306,58.3821851235176,8.88687991922962,13.4512628673494,-0.0870753440962062,6.51193495183333,20.0477914598983,26.6986736719904,78.9766346988066,180.936472726533,0.00758211554947271,42.4052968169086,5.26005024420364,7.70140523880779,0.607,0.999,0.516,0.955,15.7987867724312,53.5004415864046,19.718641338137,58.4855761889604,4.19766024851594,30.6441244385965,12.0835605327767,35.3738592363161,13.8018691178945,22.7565606355519,20.4246427647309,28.2914997519669,26.4464641900805,23.2902987035394,8.95469151765745,7.86685698723596,1,1,1,0,10.2876485940176,32.1262720956314,15.4515494411355,37.8920328216786,17.2323719068913,24.8593416745817,22.4653434205871,31.0178805380677,21.8386235016138,22.4404833805431,7.62696976769039,8.5525371174806,1,1,1,0,6.65424506731394,31.715439793164,12.3005174448469,39.3204939760475,16.7701486954226,24.3601919983488,20.9800560454123,29.744534411688,25.0611947258501,27.0199765312006,7.59004330292619,8.76447836627563,1,1,1,0,8.43096344135103,32.6578590413177,14.377656075629,38.658238655913,15.8314841098265,24.3010554351542,22.5081551689426,30.9393499634066,24.2268955999667,24.280582580284,8.46957132532774,8.43119479446406,1,1,1,0
257,500,1,1,"L'Ecuyer-CMRG","10407_-197620908_-1916589642_-905739802_1898450498_801914236_850529171","10407_-800556503_1427797708_1883703203_1477745156_299145891_1656064256",1659070037,826074589,1566960128,657223547,1441156462,1260764371,1948992947,77.2899999999991,6.10900000000038,5.51699999999983,2.246000000001,2.15400000000045,468.262000000001,1,NA,"db923aee388b","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",584.364000000001,10.6815875231261,8.35631962891238,-7.0092995607923,0.36318945369597,12.8463756104443,20.266244987932,114.096312014203,69.8280777405464,49.1302803329231,0.131906579275977,6.10069825609392,4.85612685065999,0.407,0.934,0.406,0.995,12.2831932057849,38.5453653290713,11.9705308284443,35.8836772560057,11.1763137056063,8.73040999277971,-7.30630829788885,-0.886156244267564,12.5493668733478,19.0168992899685,124.909988046124,76.2200586420278,53.3821409437995,0.785272889254395,6.39067494013892,5.04755041803562,0.415,0.932,0.483,1,13.3005775543152,41.2166052378248,13.8955005347344,41.5324275929298,13.8539682989098,9.49773861114527,-7.74537968052774,0.510304874967172,12.1102954907089,20.4133604092032,191.932437627197,90.2070387256397,59.9909063955321,0.260411065415261,8.11408931477882,5.64715363912054,0.464,0.95,0.572,1,18.3318229373129,57.5638215864801,16.8425111337222,56.035519546639,12.5240820680142,9.66070720130048,-7.69588467721635,1.08260684808494,12.1597904940203,20.985662382321,156.852631646355,93.329263629259,59.2266409650135,1.1720375875204,7.29540886865002,5.65813545723143,0.422,0.908,0.54,0.997,14.4291758261617,50.4668842325298,16.0180582602745,53.5388765149304,2.44387843015302,24.4141571068561,8.90769720099387,31.411312362972,8.93843381651513,16.281724365949,16.0337778165329,24.2681244950281,21.9702786767031,22.5036151619781,7.34329054943385,8.23434667849522,1,1,0,1,1.2817877230249,24.1652381920366,7.71824724970634,31.2940040420641,8.4939747545046,16.428622888365,14.9848503054049,22.7753351282596,22.8834504690117,23.5757567923577,7.93464813386038,7.79048482285466,1,1,0,1,0.627928547493585,23.5663557673292,8.25615881517547,32.3343843424684,7.66915039214036,16.3327366935187,16.2707193611333,24.7594637654342,22.9384272198356,24.0782255272929,8.66358630137835,8.48874440430092,1,1,0,1,0.538746384862668,22.3580334782506,8.4731204443794,32.5532720520985,8.34089570909379,16.0384846638859,16.7733661909761,25.5304827239645,21.8192870933879,24.0801516077191,7.69758895479206,8.75711653298846,1,1,0,1
256,500,1,1,"L'Ecuyer-CMRG","10407_-576599677_-1684098030_-2048603191_1108518531_673530253_1344431463","10407_1916404705_1838652317_-1197552683_-2136167429_2121636051_-1372660495",1722376983,141732315,1659070037,826074589,1566960128,657223547,1441156462,78.2919999999995,6.34400000000096,4.83200000000033,2.44399999999951,1.81499999999869,465.693000000001,1,NA,"db923aee388b","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",580.6,9.05638865581409,8.69489164002238,-6.2156621729567,3.73775856091907,13.6470949642733,23.6893451910027,82.0181754851581,75.6011406317311,38.6344562483249,13.9708390597238,5.27826417224806,4.99582299796263,0.614,1,0.535,1,16.4751112734567,48.3122753573691,14.4253362978047,42.8393382506434,10.0444467745218,10.0791899777539,-5.34480961806826,3.55753026383958,14.5179475191617,23.5091168939232,100.890911006202,101.590070607656,28.566989853395,12.6560215781345,5.81582223475165,5.75950703075989,0.572,1,0.515,0.987,17.5445507684,51.0506744752028,15.2968227119373,45.3909124528755,17.5481140664293,12.4084679805277,-4.62474204031747,1.93139323155908,15.2380150969125,21.8829798616427,307.936307288415,153.970077623782,21.3882389394798,3.73027981491224,10.2976700896328,7.11177717686547,0.373,0.966,0.541,0.977,23.0215192156747,67.9816939189338,19.0411712978962,57.2254926741807,11.6981373041788,11.9743767756398,-5.07048494989879,3.36668659727954,14.7922721873312,23.3182732273632,136.84641638742,143.385699164982,25.7098176271501,11.3345786443017,6.97551906212263,6.91058024222855,0.644,1,0.564,0.997,23.0553024390133,68.4769569770059,19.0605525325007,59.5912843412667,-1.75834268888652,26.5236620640046,11.6859926798318,34.7965958616478,8.825338096866,18.4853434844695,19.325373510202,28.1563613239007,28.2820047528911,23.110603181816,9.6600053876035,8.83098781369871,1,1,0,1,1.7209790865018,27.5494712972832,9.88745200441166,36.0334955469623,10.1252510067632,18.8998289639225,19.4350830681829,27.8335345095523,25.8284922107814,26.1460435425506,8.77457795715931,8.39845144136944,1,1,0,1,2.53117166596625,26.6624238622126,9.35164876078315,33.9383777668057,11.3460932372718,19.6769191530567,17.5657329574888,26.2112160808537,24.1312521962463,24.5867290060226,8.33082591578489,8.64548312336488,1,1,0,1,1.80538076834919,27.9168238208674,11.0293986598168,36.6942469851602,10.1696835874918,19.3018360214261,18.9787864877131,27.3334798134609,26.1114430525182,25.6648483253434,9.13215243393428,8.35469332574782,1,1,0,1
259,500,1,1,"L'Ecuyer-CMRG","10407_-1961596139_680655696_-1057439230_-886333727_495136819_-1129940148","10407_644830715_1519151324_1166813499_-99995072_-912097180_-403015912",1441156462,1260764371,1948992947,599610198,105884313,1448110140,522082589,78.2750000000015,5.66999999999825,6.83300000000236,2.22099999999773,3.03499999999985,451.312999999998,1,NA,"db923aee388b","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",570.794999999998,6.0550528032819,9.01620016085929,0.00204520742880021,-3.0853834471509,19.8995737360758,16.6994502152811,36.663664450532,81.291865340679,4.18287342681957e-06,9.51959101595275,3.82573495397482,5.17315251421113,0.69,1,0.441,0.986,14.176331180556,42.5490720657982,12.4374127173056,37.9554238321543,6.55090853091245,9.10340286458647,0.817526911485029,-2.21774627831242,20.715055440132,17.5670873841196,42.9144025803815,82.8719437149612,0.66835025100225,4.9183985549686,4.13863868754536,5.1779605295651,0.748,1,0.5,0.987,15.7926182848814,46.7152450807012,13.4449124523239,39.9787666239062,13.0578383955558,11.1494282086294,0.724079190858301,-2.32301882817709,20.6216077195053,17.4618148342549,170.507143564452,124.309749379382,0.524290674634012,5.39641647606526,7.61308838561634,6.3280670087073,0.495,0.995,0.58,0.991,20.9958357689263,62.1948786971871,18.4636186380513,56.3548395344213,12.886438048848,8.99493485349096,1.61662301460062,-1.69092717998681,21.5141515432476,18.0939064824452,166.060285586798,80.9088530185464,2.6134699713364,2.85923472801815,7.52762463092746,5.28924633645546,0.411,1,0.538,0.999,18.939993531259,57.1029630006373,15.3180407456691,51.0933815528567,7.97172489822065,34.2149954953576,5.93314442662532,27.1842928981038,14.720518382949,24.17515653537,12.7941851950213,20.5598097086149,26.2432705971369,21.2511484714784,9.45463815242105,7.76562451359356,1,1,1,1,8.65013793804454,32.5589235706204,6.4747178917478,28.4373233620871,16.4283068343401,24.7116148033726,14.0287195338219,20.9135574002197,23.9087856325758,21.9626054703393,8.28330796903248,6.88483786639777,1,1,1,1,6.92129580596368,33.4810304553299,6.43328539158046,29.2291948466168,15.8980895098571,25.6841469401667,13.7504608549502,21.6577701114209,26.5597346493662,22.7959094550364,9.78605743030962,7.90730925647064,1,1,1,1,8.9208639236469,32.875983982234,6.2069969676284,30.8151563378144,17.4454615347616,25.4006751708672,13.9869518296858,22.2685759915194,23.955120058587,24.608159370186,7.95521363610559,8.28162416183367,1,1,1,1
258,500,1,1,"L'Ecuyer-CMRG","10407_-132067618_-1517255095_-1622785686_1139402227_-1692393756_-525278215","10407_281990945_1932220310_769594561_1605133776_2091634537_619649581",1566960128,657223547,1441156462,1260764371,1948992947,599610198,105884313,76.8270000000011,4.84800000000178,5.53199999999924,1.86799999999857,1.87100000000282,454.812000000002,1,NA,"db923aee388b","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",569.546999999999,8.99704839116656,9.24206188774921,4.16577941743187,0.720255726608212,23.8324926754544,20.4529285263375,80.9468797529927,85.4157079369865,17.353718154699,0.518768311711923,5.21478730009408,5.23999215123801,0.62,0.987,0.503,0.991,15.6835640081313,46.7405813707248,13.3829078975143,39.1030558751859,9.90838552726554,8.81810873700342,5.30328341175296,0.368235511313902,24.9699966697755,20.1009083110432,98.1761037569251,77.759041697616,28.1248149453741,0.135597391792611,5.6848359552389,5.07671054974894,0.569,0.984,0.563,0.997,15.7146519164709,47.604325175693,14.6482373732458,42.7192342656891,8.53569540382908,9.58518754768703,3.88671651295435,0.160647542706464,23.5534297709769,19.8933203424357,72.8580960269489,91.8758203243346,15.1065652520721,0.0258076329776251,5.16995199746106,5.66306283531389,0.692,1,0.638,0.999,17.7888092833308,57.0321115634499,17.938167572445,55.4043293581774,10.1672400207943,10.1398572798351,4.61889161406262,-0.285417548159945,24.2856048720851,19.4472552515693,103.372769640441,102.816705655426,21.334159742458,0.0814631767976344,6.06031291251948,5.87074726189202,0.637,0.986,0.521,0.989,17.9567649730813,60.22477644668,15.6047876343557,51.0813132991151,11.3655026268674,36.3751879925846,8.77842942558356,32.07325881141,19.8711090403164,27.375415692437,16.3724991663874,24.5894023147673,25.0096853657172,23.2948293858264,7.50430665212056,8.21690314837994,1,1,0,1,13.2710610489115,36.6158715153829,7.51340009192578,30.7571636089689,20.8590514220323,28.8991726062325,16.2689197989508,24.2852627566225,23.3448104664715,23.2437635170431,8.04012118420017,8.01634295767171,1,1,0,1,12.0025880862465,35.13508942584,8.91747305514452,30.8758113662904,19.637918325916,27.9351413271528,16.0350886315128,23.8112230237129,23.1325013395935,21.9583383111459,8.29722300123678,7.77613439220003,1,1,1,1,13.0584539702911,38.5455891724373,7.38468245746298,30.9046285599046,20.0529369593057,28.4003890625111,15.4928382967774,23.255372413288,25.4871352021462,23.5199461024417,8.34745210320543,7.76253411651063,1,1,0,1
261,500,1,1,"L'Ecuyer-CMRG","10407_-1311909493_-394846274_67441138_1401760364_2065823769_1669922286","10407_916938953_1055486153_-1816492713_807585708_-826742767_2047693962",105884313,1448110140,522082589,1439629698,1348240957,785766850,1222076332,76.1549999999988,5.77599999999802,5.72799999999916,2.1919999999991,2.42199999999866,458.670000000002,1,NA,"db923aee388b","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",573.843000000001,10.4238555724732,8.73709036832845,7.81935210045701,2.09119107543198,28.0480044107538,22.35453892388,108.65676499578,76.3367481043377,61.1422672709214,4.37308011396634,6.0383376811303,5.01084288427061,0.422,0.967,0.426,0.979,12.7424312277573,38.7628871565385,11.3021681923658,35.6301859413306,9.72781795026817,8.72601297778542,7.26055564081279,3.07432364975061,27.4892079511096,23.3376714981987,94.6304420735596,76.1433024884797,52.7156682133384,9.45146590341591,5.58560835486756,4.98505878587713,0.467,1,0.505,0.997,12.7443674593416,40.5840963522797,13.2629347871866,39.990200875978,9.76615560297767,8.59498986926693,7.91100457311613,1.07427096732076,28.139656883413,21.3376188157688,95.3777952615721,73.8738508528011,62.5839933558644,1.15405811122828,5.80876396839268,5.23155229651534,0.481,0.997,0.621,0.998,15.8375092959091,53.3249793482627,16.927326212827,55.2217511593364,9.44767376190604,9.20699896081666,6.72248523865706,1.95582570929405,26.9511375489539,22.2191735577421,89.2585395114077,84.7688298644791,45.191807783962,3.82525420513559,5.49889241109742,5.33082452484897,0.492,0.99,0.375,0.983,12.8160467461677,43.4448062114423,11.1090702895929,40.5509226611758,15.8536387945677,38.7589955159305,12.6801655625438,32.5828474589839,24.38545258195,32.0578273696225,18.4812412925843,25.9839277123354,22.9053567213628,19.90268189644,7.67237478767248,7.50268641975111,1,1,0,1,15.3955266352258,39.3817389079844,13.7695604290855,34.3877754952952,23.6916777678005,31.6795637941595,19.6201870142637,26.4690415795545,23.9862122727586,20.6182150662097,7.98788602635897,6.84885456529081,1,1,0,1,16.2873100714379,39.6652285130949,10.7804024622032,31.9045548015657,23.9978010710629,32.1496724748634,17.1787552884948,25.4719241996907,23.377918441657,21.1241523393626,8.15187140380053,8.29316891119592,1,1,0,1,15.9003225833044,38.7466732285805,10.9619786102192,33.5562941725498,22.5271304010123,31.3613931038582,17.9960233180333,26.6929528986252,22.8463506452761,22.5943155623306,8.83426270284584,8.69692958059189,1,1,0,1
260,500,1,1,"L'Ecuyer-CMRG","10407_1641144576_-1216488598_-1919449770_-1550901950_-1055139478_-1679113858","10407_824255366_1937864877_-679095881_-1815922295_786547629_249501581",1948992947,599610198,105884313,1448110140,522082589,1439629698,1348240957,77.8470000000016,4.87700000000041,6.07199999999648,1.91400000000067,2.45699999999852,458.367999999999,1,NA,"db923aee388b","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",574.059000000001,10.0830755974846,5.83451450597461,7.2117413923829,2.00389640851169,27.260086631088,22.08230144215,101.668413504589,34.0415595204282,52.0092139106088,4.01560081604603,5.84253525318984,3.79860813620228,0.458,0.947,0.757,0.999,13.5057306720914,41.5785465407104,14.7494716292288,43.2029734081624,11.3630138291361,6.43033425678087,8.75797977904945,1.90722888280047,28.8063250177546,21.9856339164388,129.118083281139,41.3491986539296,76.702209810239,3.63752201138832,6.54419929973773,4.01743684346428,0.385,0.951,0.74,0.997,13.8919864118094,42.5173835564357,14.7150660217396,43.9251158410975,10.1856779878223,8.29369920776201,7.69705951625531,-1.07005874876467,27.7454047549604,19.0083462848736,103.748036071607,68.7854465488322,59.2447251967765,1.14502572580782,5.9306999886246,5.63830272397522,0.529,0.996,0.807,1,16.0899252126351,50.5588443472633,23.2328174787078,67.7110747598392,9.55735960196828,7.87465721925008,7.34058370726305,1.36540004608691,27.3889289459682,21.4438050797252,91.3431225613353,62.0102263206874,53.8841691633358,1.86431728585414,5.80098409264126,5.16657560286741,0.662,1,0.76,1,19.3702218641743,61.2667965723046,20.2885105864731,62.051764958594,15.4180405282105,38.5930774158024,10.0066643923817,35.1964513726703,23.0845226611132,31.3599305961286,17.4501043512934,26.2492394912636,23.175036887592,25.1897869802886,8.27540793501545,8.79913513997018,1,1,0,1,18.7856620854337,39.7701259803576,9.67825889906196,32.7413140616005,24.7289033838613,32.3217226045643,18.1880940584436,25.8651226436586,20.984463894924,23.0630551625385,7.59281922070294,7.67702858521507,1,1,0,1,15.5218780655385,40.080413577098,7.32317131259671,30.2103485674685,23.3988758441103,31.995105980992,14.8370499300982,23.2290872107824,24.5585355115595,22.8871772548718,8.59623013688173,8.3920372806842,1,1,0,1,13.367319550165,40.1281181451971,9.82222025768762,33.9226498440956,22.4594018740808,32.6111264940428,17.3191378583184,25.6151514363153,26.7607985950321,24.100429586408,10.151724619962,8.29601357799693,1,1,0,1
