"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
347,500,2,1,"L'Ecuyer-CMRG","10407_-1936632201_729004863_-338191954_398236852_1224508858_935669108","10407_-964615169_873097619_1195468948_1050340387_46111958_-280541484",1007478810,193768467,327281006,1255280492,1863016181,1879456658,175669677,83.6660000000011,4.04199999999946,3.73899999999958,1.79399999999987,1.54199999999946,355.673000000001,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",468.829,33.6621781835632,8.91035112880862,32.6822828750035,1.91547331486192,52.3507670906944,21.6305075972899,1133.14224006196,79.3943572386611,1068.13161392175,3.6690380199481,27.3549664581792,5.19609728799774,0,0.039,0.324,0.946,12.2723053990844,37.5144795867896,9.75938332642319,29.6949370209225,34.7055977988216,9.08825499566243,33.6623721022933,1.70166265225239,53.3308563179842,21.4166969346804,1204.47851857357,82.5963788661831,1133.15529555326,2.89565578207064,28.0094542890353,5.2850143041617,0,0.047,0.327,0.944,13.0477813296484,39.7311183103405,10.2310410089398,31.8077660818375,33.0783352405754,10.0215376661972,31.7952449493622,1.66166901185701,51.4637291650531,21.376703294285,1094.17626228789,100.431217195009,1010.93760138994,2.76114390496587,24.6805176804032,5.75209990414627,0.001,0.262,0.482,0.99,16.3695338317374,51.7907734013607,15.1810549695151,47.5318766643551,34.8320277096644,9.90064339299438,33.5340464078899,1.96763996717998,53.2025306235808,21.682674249608,1213.27015436683,98.0227395952433,1124.53226848651,3.87160704044404,25.7888160625711,5.72947430117429,0.002,0.268,0.524,0.997,17.9842153122051,56.5000022872237,16.4828654359823,50.7588677463786,41.243074130737,63.4301731574866,12.3689643913986,31.0377955511632,48.9561319512101,55.8283014031123,18.4001737136532,24.9849843525682,22.1870990267496,18.6688311597646,6.87216945190214,6.58481063891493,0,1,0,1,43.1332537598238,63.2055189337339,13.1422950255145,30.1353628076942,50.0960719588283,56.7178172603023,18.3580435632059,24.3781630505695,20.0722651739101,16.9930677821797,6.62174530147404,6.02011948736364,0,1,0,1,40.0290831795505,62.3121456222094,11.9383629472525,31.0478457218009,48.0167085921134,55.0800793368526,18.0397341548627,24.9362934059293,22.2830624426589,19.1094827745484,7.06337074473914,6.89655925106664,0,1,0,1,41.2947264241313,63.8236274398628,12.4948155681013,31.8082606032132,49.4765047919805,56.8396697793375,18.1882926841271,24.897389186039,22.5289010157315,19.3134450351119,7.36316498735698,6.70909650191194,0,1,0,1
348,500,2,1,"L'Ecuyer-CMRG","10407_1879419573_-19094469_-1180807732_-1083091176_1606487628_1669573508","10407_146673149_1644094597_-1806078267_-119147599_108066933_2055589099",327281006,1255280492,1863016181,1879456658,175669677,1755870457,1313420908,86.1629999999986,4.27599999999984,4.05400000000009,1.52199999999903,2.09400000000096,357.048000000001,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",474.684999999999,28.5849971911136,10.2157113791816,26.8864864442061,2.64322244349968,46.8519634864321,22.5500946456203,817.102064415973,104.36075898274,722.883153314479,6.98662488582044,21.2175068850751,5.9637072469889,0.022,0.321,0.364,0.899,13.8826332239491,42.4433614351437,10.860089826408,32.7706907749833,30.434125712667,10.4166195971073,28.1119145621287,4.90081242264629,48.0773916043547,24.8076846247669,926.23600789442,108.505963830841,790.279740348425,24.0179624019642,21.8810586084918,6.00621049064819,0.039,0.349,0.4,0.893,15.9292045464584,47.6399354700935,11.228854091221,34.9964824594295,31.8569209916414,11.0716646852308,27.843118075963,3.94958546838493,47.808595118189,23.8564576705055,1014.86341506768,122.581758902188,775.239224192019,15.5992253720774,20.5566221897077,6.3637643900845,0.132,0.622,0.48,0.977,22.1137908651595,67.0075923907066,15.5093000231449,47.5281217941792,31.340148346679,12.1077666489548,27.7604883261538,4.39243783098065,47.7259653683797,24.2993100331012,982.204898391846,146.598013225542,770.644712106519,19.29351009903,20.3100706289308,6.98882615653531,0.133,0.628,0.47,0.962,22.571158340603,68.290060427087,16.5580133353127,50.2811069488672,36.100863258774,57.3619301648696,12.5433810569022,30.9322332535263,43.0428129431715,50.8602134126404,19.2240020895316,25.9601801198058,21.2610669060957,18.3888521966241,7.81740046946886,6.73617803027415,0,1,0,1,36.5723457748225,61.0095141609546,15.8390914392229,33.150406964339,44.4260410466505,51.7614256658122,21.9059724579557,27.8147015392666,24.4371683861321,17.3113155251161,7.33538461916175,5.90872908131086,0,1,0,0,36.8898718974914,58.7906975863443,14.5665733749001,33.0874849023241,44.2483024778622,51.4819484699029,20.5943212161193,27.0400877188412,21.9008256888529,18.520911527424,7.23364599204076,6.44576650272183,0,1,0,0,35.4839818015431,58.6284239520159,14.3485070967675,33.7353680724975,43.4898154256369,51.753066346256,21.1187264895697,27.6000248979908,23.1444421504728,19.3868609757301,8.26325092061906,6.48129840842113,0,1,0,0
349,500,2,1,"L'Ecuyer-CMRG","10407_1937405403_1798067319_175964552_-2013231549_913247447_1317049552","10407_1462427520_1436931365_-1644244637_-995128919_1548781376_-1323827736",1863016181,1879456658,175669677,1755870457,1313420908,720741349,934828904,88.371000000001,4.48099999999977,4.86000000000058,1.53800000000047,1.54800000000068,361.865,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",481.296999999999,35.9857205820579,12.1292008011535,34.9010819197698,-8.6808549500316,54.8957395051506,11.2807920972624,1294.97208580995,147.117512074703,1218.08551917048,75.3572426634881,29.300954347376,7.31648985569227,0,0.052,0.312,0.776,12.9577993327607,39.2975214273496,10.3750353134243,31.7353619242708,37.1566225221227,11.3204910908652,36.0972390574657,-7.14141979870449,56.0918966428465,12.8202272485895,1380.61459725151,128.153518538357,1303.01066757183,50.9998767413285,30.0099928820939,6.56194882177929,0,0.087,0.378,0.897,13.9193771211333,43.3564511330991,11.5891186803269,36.5469910002398,38.1782390637187,11.261622599951,37.0112029871623,-7.33264095606403,57.0058605725431,12.6290060912299,1457.57793800646,126.824143583727,1369.82914655693,53.7676233905476,29.2838068976845,6.48655063424525,0.001,0.259,0.437,0.965,16.4405534782904,57.0148698306563,14.0864775791518,46.585907101533,37.6612111460319,11.7555622047836,36.5332492910353,-7.4817052834155,56.5279068764161,12.4799417638785,1418.366824986,138.193242750538,1334.67830376093,55.9759139478874,29.1262753180262,6.76180226235936,0,0.24,0.399,0.951,15.1614433770197,54.9695588037416,13.102584408408,44.6563187023578,44.0982336794169,67.9231867283163,0.914999840337261,21.9572491720062,50.2726785548126,58.9340723539002,7.71991344055484,14.5903997590468,23.8249530488993,21.0422493316689,8.66139379908756,6.87048631849199,0,1,0,0,44.282144598603,67.3434276013823,3.31052732594543,23.454671522574,51.9650879974299,60.5309222404173,9.57784426429066,16.1140654311823,23.0612830027792,20.1441441966286,8.56583424298748,6.53622116689163,0,1,0,0,43.8080131413608,68.350923647254,2.62252462786933,23.0457349922787,53.4565281917071,60.8836828722609,9.46329977066065,15.6760124716202,24.5429105058933,20.4232103644094,7.42715468055382,6.21271270095952,0,1,0,0,45.3507429031787,69.8714070281911,2.25128207220193,21.6199488351847,52.1614135271043,60.9051304742875,8.83587568600939,15.7233518626487,24.5206641250124,19.3686667629828,8.74371694718326,6.88747617663928,0,1,0,0
350,500,2,1,"L'Ecuyer-CMRG","10407_-1330813447_163360560_-782017336_-4121295_-1960435890_-1885259993","10407_-1091073457_-21682814_326198709_-1074107332_1157737093_-845774151",175669677,1755870457,1313420908,720741349,934828904,787038993,1583345850,88.1299999999992,5.32499999999891,4.375,1.45399999999972,1.35699999999997,340.414999999999,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",460.198,33.5384722265606,8.48401846057551,32.6755219579111,-0.17387440410505,52.4480495572937,19.5462166264086,1124.82911929178,71.978569239386,1067.68973522193,0.0302323084028861,27.5778198411698,4.89366943884997,0,0.033,0.37,0.945,11.7811474439597,35.7690872779744,10.3656535927434,29.9121008588795,34.0639531849571,8.49970318835505,33.1342206215831,0.237915695348192,52.9067482209658,19.9580067258618,1160.35290658695,72.2449542901331,1097.87657619974,0.0566038780930139,27.2352514441783,4.86664987610682,0,0.078,0.427,0.98,13.4891161242984,41.5728808710571,11.1051807208839,34.5997589817424,34.255555183126,7.38968137056462,33.0996334338683,-0.113240934798593,52.8721610332509,19.606850095715,1173.44306090419,54.6073907584697,1095.58573345645,0.0128235093140593,26.3289745181597,4.32145634572333,0.01,0.247,0.565,0.997,16.215179434475,49.9723906370031,12.6152170776017,40.8021471783106,34.5743297941462,9.30546625556516,33.5563727384124,-0.736999725610261,53.328900337795,18.9830913049034,1195.38428071438,86.5917022334618,1126.03015135927,0.5431685955496,26.9161597520191,5.29536832895247,0,0.261,0.375,0.971,13.720008680719,49.2600664895297,11.4562178160109,38.8246607730336,42.3849249869894,61.8721910861806,10.4717210905608,28.3261886883943,49.0275731861255,55.6930639656356,16.4614226648858,22.6893902841465,19.4872660991911,17.8544675978335,6.66549077951011,6.2279676192607,0,1,0,1,41.593364563689,64.3745520199883,9.63670363321394,30.3188564954997,49.1245448485359,56.5711513431651,16.5355475029368,23.2463114138745,22.7811874562993,20.6821528622858,7.44660649462919,6.71076391093764,0,1,0,1,43.1782398820111,62.0530410376198,9.83291395993305,28.3750086335156,49.5865061583812,56.2594095194914,16.1119210566514,22.9700494771388,18.8748011556087,18.5420946735826,6.67290336111019,6.85812842048737,0,1,0,1,42.7413752466435,64.2512664301749,9.34129498681906,29.8929385656814,49.7027550210508,56.8523463638412,15.4970601525497,22.1539394903914,21.5098911835314,20.5516435788624,7.14959134279034,6.65687933784172,0,1,0,1
351,500,2,1,"L'Ecuyer-CMRG","10407_-1760469476_-609397950_-1254022339_-1561988266_-863963441_-930916851","10407_2059536160_-1104090876_1733451541_2114333190_1716039183_-1525167922",1313420908,720741349,934828904,787038993,1583345850,1428885473,883011433,85.889000000001,4.30099999999948,3.87099999999919,1.41899999999987,1.71699999999873,341.694000000001,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",458.672,24.3721948166921,4.61024658912351,23.3097416576501,1.31720695727597,43.5325063388075,21.4949315879961,594.003880182792,21.254373612525,543.344056146387,1.73503416829621,17.9970688248859,2.86662796481522,0,0.342,0.737,0.998,12.7328076157909,39.2317377637119,10.6327980447329,31.0711134074323,26.0709055070956,4.83871983420136,25.3106376237729,-0.630172573474287,45.5334023049304,19.5475520572459,679.69211395991,23.4132096338936,640.62837692195,0.397117472359205,19.4885329438731,3.14671970810399,0,0.294,0.793,1,13.7822287447591,41.8446387913666,12.5832781165013,37.1592211796211,24.6165760017184,6.62578350812755,23.1305704223481,0.789304973073296,43.3533351035056,20.9670296037934,605.975814048378,43.9010070965751,535.023288063205,0.623002340518237,16.020648468627,4.37006142292409,0.079,0.753,0.803,1,20.698951137833,60.5345624108321,17.2155838837413,52.411441416464,25.2824631121873,5.98474439049143,23.1217360005839,1.08866042716426,43.3445006817413,21.2663850578844,639.202941019113,35.8171654195187,534.614675680698,1.18518152567346,16.6302675217885,3.96122213724481,0.089,0.691,0.767,1,17.957525965107,56.776956722885,15.132371769824,47.9119661386647,32.9066738688251,54.6891171410999,12.6729515596728,30.0916513369797,39.499059583382,47.0291073962606,18.6046866938633,24.4902205784818,21.7824432722749,17.418699777307,7.53004781287864,5.88553388461844,0,1,0,1,34.7305799841343,56.7101999161458,10.5757373414915,28.4827290484359,42.2056900726327,48.888914728105,16.3658328352055,22.5189784118155,21.9796199320115,17.9069917069444,6.68322465547232,6.15314557661008,0,1,0,1,31.6055737742349,54.4290850491362,11.1995157875457,30.572749927923,39.5373604338741,47.3150863842049,17.4937236429575,24.4834920890656,22.8235112749013,19.3732341403772,7.77772595033083,6.98976844610811,0,1,0,1,33.7032960566053,53.7568816370324,10.3344879011964,31.1609111468651,39.8128085684889,47.223241347834,18.1768619615369,24.7597802509167,20.0535855804271,20.8264232456687,7.41043277934514,6.58291828937987,0,1,0,1
352,500,2,1,"L'Ecuyer-CMRG","10407_1797853948_2030233689_1018315655_-1875408780_1028549136_1887780565","10407_1358267993_846265309_462717366_1817272954_-1370455691_-1530381034",934828904,787038993,1583345850,1428885473,883011433,2016375544,1833323090,83.7109999999993,3.91799999999967,4.78100000000086,1.49799999999959,1.63600000000042,351.050000000001,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",464.686,39.3441874492647,9.49707551752807,38.4336158601068,2.89291828512666,58.2669480271123,22.7984150697134,1547.96508604288,90.194443385631,1477.14282808226,8.36897620442016,33.6804509381389,5.64106263706178,0,0.014,0.298,0.885,10.4113463585228,33.5354012959243,9.50979657290936,28.9937291537199,39.7990381594096,9.57383032830794,38.7524221246218,3.26696493591823,58.5857542916272,23.172461720505,1583.96343841414,91.6582271552288,1501.75022052488,10.6730598925192,33.1626135361241,5.56525196423889,0,0.019,0.346,0.952,12.7571121253621,39.0831472460121,11.0416895064126,34.245192006475,39.9922406417803,9.82333692303395,38.821567484572,3.00954004713363,58.6548996515775,22.9150368317204,1599.37931155007,96.4979483034422,1507.11410195918,9.05733129530111,31.9892269758428,5.67013501417934,0,0.191,0.391,0.982,14.4695226827485,49.4387781636968,12.5720704379457,41.8205845096419,40.038526157103,10.046031141181,39.1550938656392,3.31327901801994,58.9884260326446,23.2187758026067,1603.08357683302,100.922741689579,1533.12137562701,10.9778178512512,32.5369802739853,5.8131618367841,0,0.04,0.388,0.97,14.337035981745,46.9143089579283,11.997892155539,41.545642150666,48.5392636507784,67.3447474672278,12.6410117399331,32.1335003437713,54.6421758557733,62.2135458287082,19.7590030878778,26.3290841512333,18.8054838164494,19.4924886038382,7.57136997293495,6.57008106335543,0,1,0,1,47.2588232826624,69.4788474734064,12.4908104933633,32.5140948451464,54.7206832551581,62.3886665285396,19.837589620028,26.3102437056315,22.220024190744,20.023284351783,7.6679832733814,6.47265408560345,0,1,0,1,49.0651299800519,69.0163114779793,13.9235466390789,31.4784471692632,55.1252703930118,61.5421140832643,19.7438516334964,26.03589212573,19.9511814979274,17.5549005301843,6.41684369025251,6.29204049223365,0,1,0,1,47.8629813555828,70.3577237305299,12.9893459943454,32.8318861996869,54.6850410043956,63.3365407854421,19.7539073266489,26.5818805183372,22.4947423749471,19.8425402053415,8.65149978104643,6.82797319168825,0,1,0,1
353,500,2,1,"L'Ecuyer-CMRG","10407_-1884097861_-1135351587_-962228240_1836862283_1818701427_558996173","10407_-5113886_850019945_501002956_1317625987_574029821_-1864333019",1583345850,1428885473,883011433,2016375544,1833323090,1138671864,689364080,84.7700000000004,4.61000000000058,4.2489999999998,1.5,2.09799999999996,369.349,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",484.683999999999,25.5716549428126,6.60041195222652,24.6772596626259,-1.58807935824091,44.2802667142319,17.9621123067901,653.909536514274,43.5654379390947,608.967144456661,2.52199604807088,18.8632113066217,3.7859984614437,0,0.327,0.496,0.999,14.1925532114765,41.8667216718921,10.49359374363,33.0988067346772,27.7805999929349,8.04705022303951,26.665611955669,-2.60130061830646,46.2686190072751,16.9488910467245,771.761735967455,64.7550172921202,711.054860970319,6.76676490680155,20.3832982325772,4.58569947857811,0.005,0.326,0.441,0.99,15.2214975808631,45.7842248839143,11.4529444656242,34.0653693721438,26.8193951436487,8.05619606132635,24.5957307727767,-2.88169682680386,44.1987378243828,16.6684948382271,719.279955871168,64.9022949785302,604.949972246916,8.30417660161142,17.1353945926484,4.71982396063891,0.09,0.763,0.559,0.999,21.7666544816256,63.4915753989201,13.9860707869852,45.5462270711085,26.2462005728199,6.6711831929052,24.7209804947838,-2.72510371713492,44.3239875463899,16.8250879478961,688.863044508692,44.5046851933009,611.126876623482,7.42619026914254,17.2414745130733,4.25141795895848,0.04,0.76,0.732,1,20.0400774496668,62.1885477013266,15.5510643344987,49.0767451427862,34.4615572369165,56.502073312087,8.3143880147083,27.3532885804636,40.172120824486,48.1284744510677,14.9113062822509,21.1353081446922,22.0405160751705,19.0389005657553,7.95635362658171,6.22400186244122,0,1,0,1,35.8610379990578,57.087514647441,7.3753976227352,25.798736791761,42.4079669187503,49.7877387001797,13.9372690656973,20.1127346139665,21.2264766483831,18.4233391690258,7.37977178142942,6.17546554826924,0,1,0,1,33.4357353593756,55.9562796564403,5.78848915029552,26.4698076416408,40.5004363933403,47.8589151523197,13.2957570517824,20.22614137528,22.5205442970647,20.6813184913453,7.35847875897941,6.9303843234976,0,1,0,1,32.4757923310228,55.7685154049464,6.46735188179012,26.3348169322754,40.5377511445717,48.1130890207596,13.5333551278258,20.0994371756437,23.2927230739235,19.8674650504853,7.57533787618785,6.56608204781794,0,1,0,1
354,500,2,1,"L'Ecuyer-CMRG","10407_922642840_-1759743089_-2100009183_570570450_263192935_901818934","10407_233047569_1715740814_1464699823_-648634471_260156614_1551914917",883011433,2016375544,1833323090,1138671864,689364080,1642645038,1379888668,83.7150000000001,4.57600000000093,3.89700000000084,1.36700000000019,1.35499999999956,342.996999999999,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",455.074000000001,32.199364031979,6.95191111868966,31.596925637923,2.3275991954117,51.5873352623191,22.1582391239592,1036.7990440639,48.3290682021609,998.365709768433,5.41771801448119,25.8850287469824,3.98690750927444,0,0.068,0.481,0.997,13.3702920252984,39.7939574082963,10.6341719799314,32.3979960619655,33.870932481248,8.03315355926218,33.1202934913648,2.70520818141616,53.110703115761,22.5358481099636,1147.24006714926,64.5315561066867,1096.95384095414,7.31815130480091,26.8536607241526,4.59616541396561,0,0.063,0.415,0.98,14.5819381720348,43.8925189667439,10.7578320746284,32.5645707434316,33.5530483339551,7.810595876045,32.6999638726371,1.39335989358323,52.6903734970333,21.2239998221307,1125.80705250073,61.0054079388912,1069.28763727177,1.94145179304628,25.0262427196121,4.57111623167151,0,0.28,0.533,0.997,17.2482830005656,55.9349034131273,13.4302209039162,42.4910984511489,32.9478291121527,7.78179767851626,31.9566389429314,1.81384470266054,51.9470485673276,21.644484631208,1085.55944320362,60.556375109361,1021.22677252888,3.2900326053697,24.6800811211025,4.55905565339262,0.002,0.316,0.487,1,16.4870954093247,53.4258120061148,12.4981672517145,42.8462176721133,39.8939326472692,61.6910182569215,12.6020481696181,32.8630430934894,47.7372072792796,55.5294638240628,18.5067215023144,25.4993651274638,21.7970856096523,20.2609949238714,7.79225654478316,6.99264362514943,0,1,0,1,42.4654891576678,65.2285626427429,14.3133103745239,30.1369186371504,48.9523319720716,57.0502303636159,19.4636250181133,25.6639010836596,22.7630734850751,15.8236082626265,8.09789839154423,6.20027606554629,0,1,0,1,42.739776359394,63.0409100764118,12.604636528482,30.2117002090402,48.932774074948,56.340198193715,18.2041208588518,23.9769775091344,20.3011337170179,17.6070636805582,7.40742411876703,5.77285665028258,0,1,0,1,40.4364731842592,62.4678340554793,11.7676869824453,29.7587566233088,48.25621978651,55.9151395844062,18.7329017544901,24.4976431343421,22.0313608712201,17.9910696408635,7.65891979789625,5.76474137985194,0,1,0,1
355,500,2,1,"L'Ecuyer-CMRG","10407_1593499385_-1035134294_-1841318195_1790081_733381406_-736415099","10407_-1418819190_-35880929_1709949679_-647022080_-301384766_-84233713",1833323090,1138671864,689364080,1642645038,1379888668,228907641,552494603,82.1610000000001,3.84299999999894,4.50400000000081,1.46600000000035,1.4910000000018,351.007,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",460.668000000001,43.8151569146874,7.38796923015832,43.1899814513941,2.75837063482773,62.9483350986852,22.3580038600614,1919.76797545868,54.5820893457661,1865.37449777177,7.60860855907996,38.2292213673784,4.20881525166218,0,0,0.494,0.971,11.2861389496099,34.5299591690461,10.0885279644078,30.6648479749147,45.9886727372828,7.81957577393875,45.1277704922212,4.59307209455149,64.8861241395123,24.1927053197852,2114.9580201369,61.1457652843698,2036.51566959859,21.0963112657477,39.5970678946888,4.44742852768488,0,0,0.567,0.983,12.5260647183338,38.8968723711448,12.3084240529275,36.7221708804457,45.9171423811042,6.93324106095186,44.1655216400619,2.25434174034725,63.923875287353,21.8539749655809,2108.3839644466,48.0698316092689,1950.59330173877,5.08205668227189,37.3977428242093,4.38507814346775,0,0.062,0.804,1,14.8078621615227,48.1989865657414,17.2264178993594,51.7493122261819,46.6364046849642,9.34728362878854,45.1392212367675,4.09442427417506,64.8975748840586,23.6940574994088,2174.95424193975,87.3717112370182,2037.54929386184,16.7643101369539,38.3576018344384,5.31364725229024,0,0.062,0.497,0.995,15.6766046045032,47.3375577402724,13.4220913525043,43.4497201708759,53.4945038765295,72.1353774846847,12.8310971406927,30.1951726840163,59.3591844092198,66.2328487802427,19.4219952783116,25.4713417155102,18.6408736081551,17.3640755433236,6.87366437102293,6.04934643719853,0,1,0,1,54.561822800124,75.4499733257816,15.3532389603073,32.4528902127987,61.5642820950135,68.2025722694199,20.780641024169,27.6104890721033,20.8881505256576,17.0996512524914,6.63829017440635,6.82984804793423,0,1,0,0,53.4646910309458,74.0160877786512,12.1369198762858,30.6615990294561,60.5957072004294,67.579445058385,18.7834362633649,25.0671811035855,20.5513967477054,18.5246791531703,6.98373785795563,6.28374484022059,0,1,0,1,54.1056369166402,74.2567578846281,13.0177462600545,32.6858399398666,61.5298451070546,68.4765413540986,20.5153817099708,27.1892754266698,20.1511209679879,19.6680936798121,6.94669624704399,6.67389371669902,0,1,0,0
356,500,2,1,"L'Ecuyer-CMRG","10407_716032345_-1128394121_-493871611_-641962262_-804023598_-1493389638","10407_-274537480_1125814207_1554493082_-1715556229_-575251127_-1211703879",689364080,1642645038,1379888668,228907641,552494603,1661992164,1221281355,81.3739999999998,3.86599999999999,4.25699999999961,1.49900000000162,1.30799999999908,358.591,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",468.344000000001,30.0555038068,7.87341245925864,29.3507848742733,3.93128008585214,49.7827771791233,24.29393063644,903.333309080571,61.9906237536092,861.468572735872,15.4549631134176,23.7190174779004,4.47297645105551,0,0.15,0.418,0.998,13.0423054058253,39.8360565675274,10.7186361733379,33.3087533048467,30.8081948260462,9.69228898424332,30.0493586705189,5.29451081202135,50.4813509753689,25.6571613626092,949.144868439621,93.9404657540844,902.963956509488,28.031844738611,24.1901491441412,5.54105841746143,0,0.137,0.451,0.972,13.5063421909003,41.3656708719806,12.7285703940312,38.0568018970096,30.6239757379537,9.51718319370789,29.7007926593369,6.33189559420505,50.1327849641869,26.6945461447929,937.827889998777,90.5767759425959,882.13708459292,40.0929018159133,21.8817690077641,5.47958690830434,0.002,0.429,0.518,1,18.8023970445396,58.4084619663233,14.992014023128,48.6337250215226,30.2955659099596,9.21102569035458,29.4110756055394,5.10760145180753,49.8430679103894,25.4702520023954,917.821313804705,84.842994268372,865.011368274757,26.0875925905063,22.29546880634,5.35568367130726,0.005,0.335,0.512,1,16.3541312837367,53.1894524963036,14.6799341103362,49.2519244078389,39.2644314690897,61.1801675469661,15.4887539306808,33.5511683386105,46.3571176848899,53.4704270736534,20.9365693494969,27.5196615624868,21.9157360778764,18.0624144079297,7.11330938876357,6.58309221298985,0,1,0,0,39.209916289249,59.7800910644271,17.2379577976849,35.6836343412138,47.2630222683319,54.4317211496766,22.1162070049538,29.0574555304182,20.5701747751781,18.4456765435288,7.16869888134467,6.94124852546444,0,1,0,0,39.0931259236288,62.2031148146999,15.0093769134198,35.5281197809584,46.1246650706272,53.6745645259581,23.6112256184184,30.20790288867,23.1099888910711,20.5187428675385,7.54989945533094,6.59667727025158,0,1,0,0,39.6696015811545,60.4007033723142,15.377359090169,35.4015562351462,45.9781417100488,53.6325968264331,21.8369090948377,28.9307863565841,20.7311017911597,20.0241971449772,7.65445511638428,7.09387726174638,0,1,0,0
