"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
854,500,1,1,"L'Ecuyer-CMRG","10407_-118870947_-1717937587_-1854278397_23144717_1961304324_-583314531","10407_-1123904998_-1583219943_-1553379930_1985052402_-1394020216_1801561745",1025191473,1343120261,1632069580,2037860360,209945730,1710326498,1662539806,80.4909999999982,7.68199999999706,6.15000000000146,2.98500000000058,2.5010000000002,482.419000000002,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",606.081,9.05106724041071,6.12518171762322,-0.600100221136696,-4.52807448413628,19.7145473862584,15.7988217960757,81.921818190436,37.5178510739058,0.360120275408311,20.503458533886,5.16228183318745,3.88381980844158,0.496,0.975,0.751,1,12.8733210475952,39.8273507284252,14.9096360272391,43.5343914172043,10.5253230809111,5.77000473993223,0.366528438097902,-3.65857706250611,20.681176045493,16.6683192177059,110.782425957561,33.2929546988404,0.134343095934487,13.3851861222958,6.01364377543766,3.8501929251978,0.508,0.967,0.805,1,15.3890321140378,45.3285356965365,15.6471840795077,46.177215761763,9.57031012256537,8.93007628936595,-0.246049018708831,-2.875386309953,20.0685985886863,17.451509970259,91.5908358420771,79.7462625338959,0.0605401196075787,8.26784643146513,5.59190971953004,5.6275301668436,0.599,0.999,0.825,1,16.8529431798096,53.5903982860388,22.8989699710394,66.2290556840052,9.88791584260199,8.30197351798305,-0.917459730524637,-2.42064698117417,19.3971878768705,17.9062492990378,97.7708797103795,68.9227642932918,0.84173235713434,5.85953180746764,5.82086262644745,5.34577937710891,0.603,0.998,0.816,1,17.7049364684353,56.4398127096854,21.290908832856,63.6113654340757,8.996690672505,30.8893459097934,3.88224416860422,29.0525463012212,15.3721788898184,23.5541293824558,11.0902488244393,20.3149775568626,21.8926552372884,25.1703021326169,8.18195049263739,9.22472873242335,1,1,1,0,10.3058453206689,32.4552064552432,5.991697369949,29.8677384991397,16.4896383343595,25.0667628575513,12.730138989386,20.8014395114487,22.1493611345743,23.8760411291907,8.57712452319186,8.07130052206262,1,1,1,1,7.09219430146963,31.5437221711753,5.27381905647172,30.0676187113266,16.183624797603,24.269434278459,13.0693397736535,21.7983538226689,24.4515278697057,24.7937996548549,8.085809480856,8.72901404901541,1,1,1,1,7.04597773844908,30.8313410439692,5.66031585294515,32.0042732476611,15.2089887343654,23.5883659892526,13.1073484259445,21.9611406584628,23.7853633055201,26.343957394716,8.37937725488717,8.85379223251823,1,1,1,1
855,500,1,1,"L'Ecuyer-CMRG","10407_-467884194_-1134373882_-1001472738_-1135918760_954686181_-1444720389","10407_-1562415900_1584126493_1775852582_54952043_-1379686280_-60990916",1632069580,2037860360,209945730,1710326498,1662539806,1286018508,1347878676,82.3429999999989,5.12299999999959,5.79000000000087,1.96700000000055,3.33600000000297,488.284,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",611.329000000002,7.89614829464208,7.99411925502977,2.50014786664143,1.74882854664486,22.3140508780118,21.4295339925931,62.3491578909791,63.9059426636378,6.25073935507168,3.05840128555997,4.47211334173546,4.59419007231851,0.502,0.992,0.524,0.991,10.8837675901269,34.9044801199944,12.5234242838588,38.7523560845578,8.64747050119564,8.477394869994,4.67153620374939,2.76135992290052,24.4854392151198,22.4420653688488,74.7787460690488,71.8662237818005,21.8232505029413,7.62510862380117,4.91607694551741,4.89422767869017,0.524,0.984,0.594,0.986,12.7678874071554,39.0138749495046,14.3762808925827,42.2475829505736,8.82369447996504,9.52247004171035,3.5406052937425,1.13483366281011,23.3545083051129,20.8155391087583,77.8575842757655,90.6774356952712,12.5358858460774,1.287847442247,5.03822115846469,5.6080760745751,0.509,0.998,0.568,1,12.9152907318641,42.8732758665209,16.4626983590642,54.951847325495,8.72911638516598,9.82109972888273,4.06429649130677,2.42728123483662,23.8781995026772,22.1079866807848,76.1974728657732,96.4539998846604,16.5185059692485,5.89169419298997,5.12164409082661,5.68568855598841,0.583,0.997,0.488,0.991,14.904248112662,48.3504064663966,14.74722628497,50.2711412419272,12.1013365165006,33.6077391383596,7.75108683211172,35.5721955944767,18.7743199424438,25.9214520271822,17.4547100810444,25.2753235461325,21.506402621859,27.821108762365,7.14713208473838,7.82061346508813,1,1,1,1,13.7150809559917,35.9543665466387,10.1450596572658,34.2328441884401,20.1438707300841,28.517611308111,18.2902351966635,27.0580475668455,22.239285590647,24.0877845311743,8.37374057802683,8.76781237018199,1,1,0,1,11.8908479221321,35.821377798704,8.65887964787123,32.3707411234077,19.1570610614384,27.1310594920291,16.3860402460338,25.4586784193095,23.9305298765719,23.7118614755365,7.97399843059071,9.07263817327569,1,1,1,1,12.4908648050115,35.9440825887259,10.4020276925532,34.2376227416849,19.6427601912324,28.1245264427106,17.7025791245904,26.477757647888,23.4532177837144,23.8355950491317,8.48176625147817,8.77517852329756,1,1,1,1
856,500,1,1,"L'Ecuyer-CMRG","10407_261239392_-1156865012_2058070518_-864484826_-2067687308_-1856073083","10407_-1463409479_1396619367_-200724841_2076235350_1913496664_-1503106353",209945730,1710326498,1662539806,1286018508,1347878676,1918544540,118404411,79.5190000000002,6.23300000000017,7.38000000000102,2.5679999999993,3.95800000000236,483.209000000003,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",607.977000000003,9.2823156485293,7.11566291177197,-3.80771763894094,0.294700636654444,16.0516775984505,20.2281694100967,86.1613837989319,50.6326586739671,14.4987136179019,0.0868484652445344,5.25061042827413,4.11208135260125,0.493,0.974,0.568,0.996,12.8959313978066,39.5301276630437,12.4893457312415,36.5075697450627,8.44318894704898,6.65408048372048,-2.93480989479803,1.6720304433478,16.9245853425934,21.60549921679,71.28743959557,44.2767870838298,8.61310911860444,2.79568580348183,4.83808514543526,4.0611847060139,0.559,0.994,0.711,0.999,13.4885821763653,41.5649272455516,14.4465681460193,43.1992572086136,10.1381326723732,7.52294465188426,-4.50316227822743,1.59053403348802,15.356232959164,21.5240028069302,102.781734082642,56.594696235314,20.2784705040505,2.52979851168368,5.8362861165924,4.6576538323271,0.555,0.993,0.712,1,16.1213115580525,53.6436238348501,16.4075601477085,52.4254032018597,11.0875918606614,7.1202742540103,-3.41040455741206,-0.521894612474249,16.4489906799793,19.411574160968,122.934693268606,50.6983054523219,11.630859245217,0.272373986529646,6.39287616162011,4.56577065101361,0.567,0.989,0.748,1,17.8518384956844,56.6838364804894,16.8734738852477,53.9237320865595,2.76393911136155,29.3038926599211,10.387622226773,30.2188822504404,11.6626253654268,20.2623430741517,16.727018555629,23.6512122290575,26.5399535485596,19.8312600236674,8.59971770872494,6.92419367342851,1,1,1,1,3.68908199610526,29.0928512236412,9.87999797900044,32.9138287298299,12.97902656704,21.441916727886,17.4752957473417,25.6762783438509,25.4037692275359,23.0338307508295,8.462890160846,8.20098259650922,1,1,1,1,3.05350675442627,26.8201381298377,10.1142529145436,32.5812280702329,11.2808400979234,19.4650902719418,17.5667194614248,25.5366000868317,23.7666313754115,22.4669751556893,8.18425017401832,7.96988062540688,1,1,0,1,3.1021474941549,29.0963748822739,8.86516707446275,31.5397877677931,12.3797441163504,20.6699700832334,15.6700657133349,22.8258361296951,25.994227388119,22.6746206933303,8.29022596688298,7.15577041636017,1,1,1,1
857,500,1,1,"L'Ecuyer-CMRG","10407_-804476456_654943183_-1862098592_2007005929_-1922010495_1460230519","10407_1630328625_-96417556_-1141747620_1050888777_-1778616694_-957018942",1662539806,1286018508,1347878676,1918544540,118404411,1050078477,1823707658,82.3319999999985,5.24699999999939,6.74699999999939,1.99599999999919,2.23699999999735,485.792000000001,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",609.75,12.2693152419886,10.1861269446069,-10.3072703228114,7.06680824492303,9.85003603633342,27.1011950295116,150.536096507294,103.757182131647,106.239821507508,49.9397787705122,7.32513374752879,5.87169473684634,0.278,0.85,0.41,0.968,12.5674743879207,37.6959091093762,11.8713146791193,37.816275799913,10.561121206119,9.30410530846671,-8.72807833100343,6.992798328906,11.4292280281414,27.0271851134946,111.537281130336,86.5663755910385,76.1793513521316,48.8992284687505,6.09531754597823,5.37711825326225,0.402,0.996,0.526,0.989,14.6564831587749,43.5392135559234,14.0149037304134,42.060620825836,11.2183509414456,8.84150321171591,-8.89612518523935,7.4773623517982,11.2611811739054,27.5117491363868,125.851397845434,78.1721790427827,79.1410433114498,55.9109477400891,6.52227714794609,5.31740571827132,0.435,0.994,0.577,1,15.933115654666,55.2535596149584,17.4753780659543,52.933568809011,10.4509283629761,9.53614485159949,-9.02222010817049,7.3643505854115,11.1350862509743,27.3987373700001,109.221903648058,90.9380586306875,81.4004556802759,54.2336595448508,6.12993035160902,5.74283340745655,0.437,1,0.581,1,17.0954253199773,59.1872274728532,17.1963854954868,56.6269334089945,-4.61728843198903,20.9247397836554,15.2541004120575,38.4169969474469,6.07609022477368,14.0480061123554,23.5203532097806,31.3936386202392,25.5420282156444,23.1628965353894,7.97191588758171,7.87328541045867,1,1,0,0,-0.18542235705034,22.9536105190572,14.9929711478776,38.17119014988,6.88931945752052,16.0566379367154,23.3666814668825,30.9543514206544,23.1390328761076,23.1782190020024,9.16731847919492,7.58766995377192,1,1,0,0,-1.8740304371547,21.93778235052,15.9302652145835,39.2382819490384,7.25715964228978,15.4072287275503,23.1078506280314,31.8754893281453,23.8118127876747,23.3080167344549,8.15006908526048,8.76763870011393,1,1,0,0,-1.00433596146702,23.0914532242108,14.7092354978514,38.7246139361165,6.73372004962011,15.4544761384991,23.2258433879694,31.6912400521343,24.0957891856778,24.0153784382651,8.72075608887896,8.46539666416491,1,1,0,0
858,500,1,1,"L'Ecuyer-CMRG","10407_1672405247_331069942_-1818760390_-1771654087_1709983460_571059537","10407_-1010835965_1261355009_-1365012713_1527448329_-552267966_-1678593303",1347878676,1918544540,118404411,1050078477,1823707658,1610338995,297513894,81.5880000000034,7.67399999999907,7.01900000000023,2.57500000000073,2.4910000000018,477.508999999998,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",602.195,7.49988272018373,6.74641717807007,-2.78361428259615,4.02649688950044,16.9116624677015,23.6044878562173,56.2482408165105,45.5141447405589,7.7485084742733,16.2126772011567,4.47717827364327,4.038652425524,0.652,0.998,0.576,1,14.9749066356267,43.3392849104277,13.5343482430767,40.6478397790675,8.55325885919636,6.78106230559497,-1.59466400220153,3.68251116793264,18.1006127480961,23.2605021346494,73.158237112421,45.9828059923609,2.54295327991739,13.5608885019486,5.07966632975058,4.11742252919526,0.655,0.998,0.649,1,17.1296841434003,48.4780926396253,14.3490441238141,42.7236965036667,9.66728140440806,9.69711488620418,-2.70375436129445,-0.347432514609736,16.9915223890032,19.2305584521071,93.456329752014,94.0340371162427,7.31028764621874,0.120709352208044,5.88467968451881,5.758356511447,0.715,0.999,0.676,1,21.2429511445001,62.7048959627003,21.0196234086537,59.8022016783864,6.61862982888705,9.94399611419098,-1.81059475238633,1.32928613977211,17.8846819979113,20.9072771064889,43.8062608118334,98.8830587190453,3.27825335736891,1.76700164139023,4.65972531423329,5.80241201795257,0.865,1,0.617,1,19.1296839863356,59.7173735685603,19.909282788726,57.4631714617949,7.01838883852422,27.2059867785862,11.5487738996584,35.0388563512587,13.4882915817522,20.2263325307879,19.9132985754181,27.219592822786,20.187597940062,23.4900824516004,6.7380409490357,7.3062942473679,1,1,1,0,7.03372017212918,30.7144969133896,12.9157298657003,33.4245959811797,13.5612747355399,22.360225548384,19.8063108343425,26.7800029125058,23.6807767412604,20.5088661154794,8.79895081284407,6.97369207816324,1,1,1,0,4.34184984977444,28.862025614435,5.41246905209165,32.2846472224672,12.9434004794645,21.5567815204704,14.7576532145387,23.7294650802645,24.5201757646606,26.8721781703755,8.61338104100596,8.97181186572586,1,1,1,1,5.48281284999194,30.5905248450379,8.30096152034647,32.7776901663978,13.2648759646027,22.6928656197648,16.539102092295,25.3540083730924,25.1077119950459,24.4767286460513,9.42798965516217,8.81490628079743,1,1,1,1
859,500,1,1,"L'Ecuyer-CMRG","10407_-255727111_1701536875_-1660395399_176648757_2093863514_292502672","10407_1457878126_1932796251_-1576079403_-1316580740_-1527530308_-1829995588",118404411,1050078477,1823707658,1610338995,297513894,1094934066,693620337,82.7609999999986,5.23999999999796,6.29400000000169,2.00400000000081,1.98099999999977,485.498,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",608.329000000002,7.64306858051631,7.59215139351742,-0.626085077257926,0.194017266782947,19.2093061309459,19.9824684623326,58.4164973264756,57.6407627820885,0.391982523965063,0.037642699809925,4.38098574781478,4.39149111197435,0.5,0.997,0.48,1,11.6933074438968,36.4374566710852,12.1381517085949,39.0031200167983,8.04836331280227,8.35543162575036,-0.309680355548188,-1.28676644887784,19.5257108526556,18.5016847466718,64.7761520148616,69.8132376525893,0.0959019226124524,1.65576789395769,4.60462437826085,4.86172272646841,0.474,0.99,0.554,1,11.3298466775608,36.5365946732154,14.5499888516852,44.4335057058686,8.66923288853633,10.091657869077,-1.25676017267697,-0.6711177399707,18.5786310355269,19.117333455579,75.15559887568,101.841558546504,1.57944613162704,0.450399020903381,4.97803072177113,5.95676683871167,0.53,0.998,0.623,0.994,13.2548356206889,45.2879359503528,18.5478935457528,59.0479268241584,7.81800030885995,9.14736927312257,-1.00678916732316,1.85308757600844,18.8286020408807,21.6415387715581,61.1211288293342,83.6743646188669,1.01362442743925,3.43393356435684,4.72455189516231,5.3617454004507,0.612,1,0.52,1,14.4892606459646,51.8543828187134,15.2252870791835,52.613008985905,7.92777247921033,30.2328713075292,8.54121254575836,33.9528984452453,15.4235430807211,22.9006653792044,15.7853829105279,23.7233675409339,22.3050988283188,25.4116858994869,7.47712229848337,7.93798463040597,1,1,1,1,9.54041209285719,30.0869863616393,4.40333145047813,30.6303797751289,15.69716876909,23.0496626678367,14.0167956218819,23.1321472483233,20.5465742687821,26.2270483246508,7.35249389874665,9.11535162644144,1,1,1,1,8.34167221514692,29.395387827627,7.04170878132074,32.5577980004792,14.5767884288914,22.4738469531378,14.8263718050923,23.2570297623189,21.0537156124801,25.5160892191585,7.89705852424633,8.43065795722654,1,1,1,1,5.39488613421768,30.3251082856304,9.32833692281624,34.3976632480497,15.0887770639816,22.8879591049296,17.1866941535658,25.8997380259005,24.9302221514127,25.0693263252335,7.79918204094794,8.7130438723347,1,1,1,1
860,500,1,1,"L'Ecuyer-CMRG","10407_1960562520_-707250009_379037951_1477699473_-551778175_-1250612616","10407_1487546468_-559577582_-191799510_-926195521_-867188550_1780791645",1823707658,1610338995,297513894,1094934066,693620337,2042423168,595918363,78.9569999999985,7.05200000000332,7.20000000000073,2.51200000000244,2.50500000000102,488.069,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",611.153999999999,8.84115923033339,9.83638497012018,4.14967574122742,-5.68749704012175,24.2596518554379,14.3794221955211,78.1660965361093,96.7544692804062,17.2198087573313,32.3476225813936,5.04467179987882,5.5919113877127,0.514,0.978,0.53,0.982,12.744881833507,40.2707460445135,13.7894326524699,42.6306017529254,8.35888290267276,11.1611260429575,2.70385969417147,-7.75522201800841,22.8138358083819,12.3116972176344,69.8709233805949,124.570734546785,7.31085724576502,60.1434685486025,4.8815001690429,6.37579739773272,0.603,0.993,0.501,0.976,14.8095556431293,44.3435263868156,15.9383980047512,46.9492643619786,8.0446577984767,13.4363217402486,2.05645420675516,-8.37388452344765,22.1664303209656,11.6930347121952,64.716519094592,180.534741907479,4.22900390448101,70.1219420120361,5.01128597524405,7.68890914654737,0.681,1,0.587,0.987,17.4872922932311,55.0960344040193,22.3359272269969,66.7821033178085,9.64337834507146,13.007929738176,3.38875714250934,-8.27202029167623,23.4987332567198,11.7948989439666,92.9947459061931,169.206236073324,11.4836749709081,68.4263197059033,5.76194555883849,7.52352011238079,0.63,0.992,0.534,0.966,17.5636190847337,57.3505357749226,18.7947479731738,62.1024224605951,12.6270966660928,34.8400281041486,2.73886230169403,26.4068929705005,20.7428559938447,27.9594377943974,10.4929558108456,18.4171948890821,22.2129314380558,23.6680306688065,7.21658180055273,7.9242390782364,1,1,0,0,10.9097223838005,34.3979858385386,-1.39881229156741,23.0153487719349,18.580482841978,26.8803115990116,8.58643157211835,16.5236273680782,23.4882634547382,24.4141610635023,8.29982875703362,7.93719579595984,1,1,1,0,9.64154066655343,34.5372572032493,-0.756992043581606,24.7803834073667,18.0734929402915,26.7003302178641,6.54940485650801,16.36260793354,24.8957165366959,25.5373754509483,8.62683727757259,9.81320307703196,1,1,1,0,11.0106244172855,35.7396491133555,0.0143446389820916,23.9012213556026,19.4878582937576,27.6065638133431,7.6389107348506,16.3372357533759,24.72902469607,23.8868767166205,8.11870551958551,8.69832501852533,1,1,1,0
861,500,1,1,"L'Ecuyer-CMRG","10407_-1251000960_-1192089676_-1721636977_603014040_-2068274459_-588262538","10407_165493264_1877695016_-1697460522_598926971_-548210812_2117017328",297513894,1094934066,693620337,2042423168,595918363,481392869,711712091,81.0229999999974,6.8179999999993,5.23600000000079,2.59100000000035,2.01299999999901,500.460999999999,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",622.539000000001,10.0153892591548,11.823604916635,-4.11740260374218,-7.73629963753795,15.3930936810945,11.9184633284548,100.308022012393,139.797633224674,16.9530042013029,59.8503320817699,5.71180176173613,6.98445612211004,0.47,0.945,0.368,0.808,13.1306290583789,39.2056584170206,11.1220360681898,34.1633422601507,10.3105261057777,11.003284173694,-1.62848415110043,-6.26803639545859,17.8820121337363,13.3867265705341,106.306948577923,121.072262607065,2.6519606303853,39.2882802547935,5.92761057700221,6.35542388546665,0.481,0.959,0.413,0.905,13.8858173519122,42.5563239073264,12.1666515556037,37.3262922880409,16.5148781743787,12.3680650524771,-0.00159696753946292,-7.32442338469927,19.5088993172973,12.3303395812935,272.74120111457,152.969033142305,2.55030532209826e-06,53.6471779183295,9.22393761533178,7.16312842682406,0.475,0.956,0.446,0.904,21.1187722677062,62.8271936534132,14.874403928743,48.4530682559484,11.571679026657,11.8417090411484,-1.08683981347014,-7.03254371599347,18.4236564713666,12.6222192499992,133.903755495973,140.226073015216,1.18122078014381,49.4566711173593,6.66714794383731,6.87063754075755,0.499,0.957,0.43,0.891,16.6569171558533,51.2597510476862,13.8662317680633,45.7884435665739,4.05202801837579,26.8039646046644,0.52895629264748,22.6783316680116,10.6925749469975,19.869864407389,8.31312345587757,15.5085498711291,22.7519365862886,22.1493753753641,9.17728946039157,7.19542641525156,1,1,1,0,6.38538981161662,30.4815525958708,2.03949937136147,25.668445603356,13.9957088908635,21.1742398246095,9.09039183625219,17.4364585222095,24.0961627842542,23.6289462319946,7.17853093374607,8.34606668595734,1,1,1,0,4.99012171851784,31.9591243465365,0.304073929276657,23.9994558081801,15.5325048298206,24.1005342532909,7.9776251951564,16.8569318973621,26.9690026280186,23.6953818789034,8.56802942347027,8.87930670220571,1,1,1,0,6.59571572072401,30.7927292756623,1.66469801936619,23.86294458902,13.6170584830003,23.3737040043967,8.42359260764575,16.5707041041263,24.1970135549382,22.1982465696539,9.75664552139639,8.14711149648051,1,1,1,0
862,500,1,1,"L'Ecuyer-CMRG","10407_1723579346_-1248878939_-396225814_-642171248_-1690437971_1062359174","10407_-1242205921_-900516997_766343157_262324736_-127296958_1845575503",693620337,2042423168,595918363,481392869,711712091,525401545,210069338,83.3309999999983,6.34000000000015,7.75900000000183,2.58899999999994,3.29500000000189,496.454000000002,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",625.953000000001,11.3483596428897,9.21200353391383,-7.238009590902,1.51845465584504,13.1136734402579,21.763728666578,128.785266584367,84.8610091088409,52.3887828379894,2.30570454185747,6.48959344666634,5.32489698245448,0.422,0.92,0.488,0.991,13.8992064368836,40.4344478855402,14.4277915528317,41.1787431427645,12.7248378775058,8.79144155051509,-7.77385259951286,0.263052704419401,12.5778304316471,20.5083267151524,161.921499008807,77.2894445361232,60.4327842389528,0.0691967253023608,7.2316223012928,5.10701974768664,0.442,0.928,0.499,0.997,15.604582485605,45.6092658979496,14.4181040846392,43.1855105145038,12.8707153780567,9.43582555084882,-9.08852823013611,1.75846732571142,11.2631548010238,22.0037413364444,165.655314342946,89.0348038260514,82.601345389981,3.09220733559467,7.32568696043182,5.64834471017816,0.404,0.975,0.604,1,16.233873615719,50.2682341336936,17.5673521119719,56.2286042499844,13.8618559052637,8.94464097670473,-10.3855632549007,0.341007969194127,9.96611977625929,20.5862819799271,192.151049138295,80.0066022021453,107.859924121543,0.116286435053903,7.92813432910708,5.30154016573364,0.356,0.95,0.501,1,14.7241078084229,51.8592437982261,14.9074098666101,50.1492161112034,2.60839357405598,23.1676931540925,10.2060397336768,34.3161873386415,9.94523473978565,16.7065641047521,17.0138358165196,26.5904084525912,20.5592995800366,24.1101476049647,6.76132936496643,9.57657263607166,1,1,0,1,0.118507239517781,23.2465031355488,9.67050833970452,31.9896614391014,8.92247125995105,16.7454511768808,16.4297224785467,24.7706306988596,23.127995896031,22.3191530993969,7.82297991692975,8.34090822031285,1,1,0,1,0.557831672034106,21.3810473557413,10.1685582020397,34.8541613469782,7.1926577238534,15.5502395747094,17.9365596721551,25.979176199502,20.8232156837072,24.6856031449385,8.35758185085603,8.04261652734688,1,1,0,1,-1.26080225802096,20.8943584705708,7.4735245122121,34.6297267655302,6.15280212326062,13.9723797554967,15.7189135956524,25.6607372534386,22.1551607285917,27.1562022533181,7.81957763223608,9.94182365778617,1,1,0,1
863,500,1,1,"L'Ecuyer-CMRG","10407_-1830843757_-1529973624_1001861135_-685305624_1622352148_296415918","10407_-1526823509_1140694477_1020041420_933093725_-917161272_-848821715",595918363,481392869,711712091,525401545,210069338,2035470002,746541132,81.0449999999983,5.26599999999962,6.625,2.04100000000108,3.1140000000014,498.591,1,NA,"613a6588e37d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",622.014999999999,6.78462212968373,8.13030399484618,-4.10070372446218,-2.00731510518583,15.8965462556057,17.9031145611078,46.0310974425942,66.1018430486117,16.815771035818,4.02931393150721,4.07902788587241,4.67481704945786,0.688,1,0.465,0.983,13.9995569649701,42.2660886717154,11.4488633885937,35.2978888064294,9.90323338193089,8.41053590333887,-6.78425386265559,-0.64257089346404,13.2129961174122,19.2678587728296,98.0740314169904,70.7371141813521,46.0261004729573,0.412897353127174,5.71402202552937,4.82916563375879,0.447,0.97,0.475,0.997,13.2602681549222,40.3554022346093,12.2546132444131,38.4733603130826,8.832885424458,8.51463558419787,-5.04626066893543,-1.86683712761901,14.9509893111324,18.0435925386746,78.0198649216025,72.4990191316886,25.4647467388446,3.48508086105679,5.30364889932509,5.04839597441621,0.598,1,0.628,0.999,16.209812206663,53.3573998324644,15.5793041741231,54.8216531089789,9.39242704978951,10.3793587864461,-6.18933893835166,-1.53592637065123,13.8079110417162,18.3745032956424,88.2176858856177,107.731088817776,38.307916493796,2.35906981606187,5.48841874657923,5.91055179182911,0.513,1,0.48,0.994,14.3245312133771,50.3998584253077,14.8748024184945,51.5164580973345,4.55661904591268,27.5290186616761,7.30491089840372,27.8400245175463,11.9317690049935,19.9137126305837,14.0866839365722,21.4925320274565,22.9723996157634,20.5351136191426,7.98194362559017,7.40584809088424,1,1,0,1,2.37871381872573,22.8850922772323,7.96544657625533,31.1546535738786,9.72197669375527,17.0906345945491,15.444523622698,22.9255151765829,20.5063784585065,23.1892069976233,7.36865790079387,7.48099155388486,1,1,0,1,2.71235169926064,26.3858931100288,6.59642264380497,29.0529000516375,11.3841066846878,19.0198842039754,14.3833618281531,22.2438121987016,23.6735414107682,22.4564774078325,7.63577751928759,7.86045037054853,1,1,0,1,2.13132004653501,25.7410985099848,7.79107769692986,29.0231471046501,10.0007300599483,17.8153072818966,14.4955239271553,21.9934555389217,23.6097784634498,21.2320694077202,7.81457722194833,7.49793161176646,1,1,0,1
