"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
981,500,3,1,"L'Ecuyer-CMRG","10407_-1144690517_346647619_-715738334_634239622_-1068026935_212256044","10407_-1387354068_1429502605_-568175730_-1815007118_-819666539_1304667106",1420717444,1757967718,1931291510,1736569079,1924822522,999678317,1996476884,76.7360000000008,6.50399999999718,4.97499999999854,3.18800000000192,1.92699999999968,481.062999999998,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",596.205000000002,7.57455338832782,10.1334117337093,-1.09496824937722,-5.00426559556917,18.9176361612529,14.7581188284346,57.3738590326285,102.686033364876,1.19895546714422,25.0426741509972,4.43339092206976,5.76729623224598,0.626,0.999,0.492,0.982,14.1198454293253,42.5213787866881,15.1367223955946,44.9108300860227,8.20424059090597,10.9168365383068,-2.11743123503602,-5.98256755361345,17.8951731755941,13.7798168703903,67.3095636734691,119.177320004111,4.48351503510618,35.7911145335484,4.75833732151585,6.21642357861603,0.662,0.997,0.526,0.986,15.6119515589901,47.5954479081176,16.0548985724515,47.0099196663277,7.68748161890468,14.8153630854464,-1.35941499370299,-7.2384446285713,18.6531894169271,12.5239397954325,59.0973736409973,219.494983353608,1.8480091251045,52.3950806408927,4.9825601190363,8.35873019001282,0.805,1,0.503,0.977,19.2921284417421,60.5909257057266,21.5848962630921,63.7705564214695,8.41153333614269,15.8540888979788,-1.41064621521674,-6.36285948673562,18.6019581954134,13.3995249372681,70.7538930650397,251.352134785016,1.98992274450532,40.4859808479414,5.42475421190127,8.80240293480218,0.773,1,0.508,0.966,20.2668241488549,67.6185988513384,21.5335793589486,64.9549798621323,6.69793604384795,31.532203353306,2.35582644294828,26.9061007298297,14.8772992010576,23.2754705606662,10.5673744780763,19.1045730201422,24.834267309458,24.5502742868814,8.39817135960862,8.5371985420659,1,1,1,0,5.40336417922551,28.9763889266104,1.58125630544285,26.2594284891524,13.8868305594518,22.1819979019767,9.910425316882,17.5335128607854,23.5730247473849,24.6781721837095,8.29516734252489,7.6230875439034,1,1,1,0,5.65938044774669,29.920842024638,0.905762983840573,23.6384123930624,14.4570278416349,22.9413927189797,8.34096771226641,16.5869595985644,24.2614615768913,22.7326494092218,8.48436487734484,8.24599188629794,1,1,1,0,4.55320185229056,32.1467944555388,0.774310443502331,25.8873722078336,13.8348751743164,22.6755366970436,8.84958079119447,18.3677464434969,27.5935926032483,25.1130617643312,8.84066152272713,9.5181656523024,1,1,1,0
982,500,3,1,"L'Ecuyer-CMRG","10407_1650429644_119460882_-1814974813_520952288_829272947_-405915407","10407_1249460014_1021071073_1857412500_-157657597_2021828623_1610136667",1931291510,1736569079,1924822522,999678317,1996476884,107285896,495570693,76.0920000000006,7.18800000000192,5.8739999999998,3.21999999999753,2.25900000000183,478.275000000001,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",595.208000000002,11.6183936026001,8.47859479859828,10.1147788797849,-5.12614639827478,29.690421363707,14.6737055866539,134.987069904939,71.8865697588178,102.308751786942,26.2773768965455,6.78514628665051,4.86307135263124,0.337,0.993,0.564,0.999,14.6756484910282,45.407414281236,13.0431257666037,39.6876278492308,13.0270934208394,9.19709759437071,11.130939063376,-5.4964824356025,30.7065815472981,14.3033695493262,169.705162995278,84.5866041603795,123.897804432589,30.2113191648868,7.63129675251608,5.26462537760968,0.338,0.973,0.499,0.989,16.4849938916189,48.424161092012,13.0296944913274,39.1194086305063,12.8821234460194,9.04518924458651,8.60369386749474,-4.94980105765256,28.1793363514168,14.8500509272761,165.949104478482,81.8154484703835,74.0235481655666,24.5005305103384,7.25794853951662,5.33364161091636,0.519,0.989,0.588,0.999,19.1913683757903,59.1152022386423,15.4136512597642,50.1866818350748,11.5973437247068,7.80008610313922,9.20318267202314,-3.60627712333277,28.7788251559452,16.1935748615959,134.498381468996,60.8413432163855,84.698571294627,13.0052346902733,6.76153413703066,4.74648685174048,0.475,0.988,0.626,0.999,17.5596077093166,55.6723434230588,14.7854665665548,50.2076946094825,18.3767626688635,41.3349482996262,3.43865885893249,25.5816424308081,25.6526534441283,33.5062579213893,10.7116553370608,18.263840641001,22.9581856307627,22.1429835718756,7.85360447726103,7.55218530394028,1,1,0,0,20.0118682974947,42.119422904724,3.74726152690365,24.4879112339141,26.786968779741,34.5484306946079,10.6713325557247,18.1326062711447,22.1075546072292,20.7406497070105,7.76146191486691,7.46127371541995,0,1,0,0,16.382902249889,40.8180603630257,2.54593557377705,26.7840122027865,23.8342154762601,32.2927221937243,10.4850325188626,18.7598940639488,24.4351581131367,24.2380766290095,8.45850671746421,8.2748615450862,1,1,0,0,17.3486672086691,41.4420020400443,4.50775788661145,27.2888118731728,24.8861957105366,32.6438086745987,12.2424424395306,20.2221836581429,24.0933348313751,22.7810539865614,7.75761296406207,7.97974121861237,1,1,0,1
983,500,3,1,"L'Ecuyer-CMRG","10407_-871341021_-1692141440_-1230789027_-430249939_489449564_-1515702668","10407_-477525434_1018463012_-15196982_504105359_627446337_799531975",1924822522,999678317,1996476884,107285896,495570693,271089772,2028220165,76.2010000000009,5.84000000000015,5.4419999999991,1.92799999999988,1.94900000000052,484.549000000003,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",600.382999999998,7.55775830015223,9.59580878513457,-1.13678294804956,-3.66524111563781,18.8875772241837,16.4951818683439,57.1197105235199,92.0795462408657,1.29227547097626,13.4339924357619,4.36022310989551,5.49354201756601,0.561,0.999,0.459,0.955,12.4732888868584,38.1794195134193,12.7540210273904,38.1941262185789,8.85337981250144,9.74646456541485,-3.16237569009382,-3.77720423473177,16.8619844821395,16.3832187492499,78.382334104408,94.9935715248873,10.0006200052964,14.2672718308756,5.04432335508692,5.5656567000974,0.481,0.975,0.495,0.968,12.2460062251144,37.8993197528283,14.0659582776417,41.1307101007978,8.02616468004661,10.2982264955695,0.380538118403496,-3.75105121828232,20.4048982906368,16.4093717656994,64.4193194712277,106.053468954049,0.144809259558073,14.0703852421773,4.75686487861594,5.96523330552136,0.633,1,0.547,0.998,15.307390931064,49.1430389974792,16.9133073961931,53.9909861113024,8.10852392849502,10.0203083865083,-1.28338978852019,-4.70070585591477,18.7409703837131,15.4597171280669,65.7481602989763,100.406580160728,1.64708934927789,22.0966355438314,4.86818993440856,5.7420022465422,0.602,1,0.513,0.988,14.5530033841217,51.1103277364435,14.5396685481988,48.9042900065266,8.73225837254347,31.3653752858491,5.23553884889892,28.596798740054,14.8681794644943,22.379972529907,12.3598729833644,20.2628792143355,22.6331169133057,23.3612598911551,7.51179306541263,7.90300623097116,1,1,1,1,7.40225684452315,27.6472336413839,5.46155110325432,26.2016820978604,13.3256631665432,20.399804737591,12.4025452915251,20.3688197256314,20.2449767968607,20.7401309946061,7.07414157104778,7.96627443410632,1,1,1,1,7.84372623794118,33.0896423197534,4.42796303173496,28.7076717510994,15.9360335496583,24.6489453236972,12.0828488582727,20.7647871895424,25.2459160818122,24.2797087193644,8.71291177403893,8.6819383312697,1,1,1,1,5.87625391220154,30.677029423296,4.05946461635471,25.7612333333335,14.3478548750637,22.9780624996987,11.7439455126894,19.2731930142186,24.8007755110945,21.7017687169788,8.630207624635,7.52924750152925,1,1,1,0
984,500,3,1,"L'Ecuyer-CMRG","10407_1728186281_-408448136_122354617_-1366878046_-1742689639_-1866771284","10407_672585435_-1586895014_-1499137727_-1059109503_-509456888_502615837",1996476884,107285896,495570693,271089772,2028220165,871750752,872370905,76.0749999999971,6.96800000000076,6.02199999999721,2.72799999999916,2.25800000000163,490.751,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",607.839,8.89866771017243,8.18318619610485,-3.81231239376901,2.48640860265938,16.5463175572133,22.5429990981812,79.1862870160654,66.964536320121,14.5337257876848,6.18222773937856,5.06729772177933,4.700504141204,0.513,0.994,0.487,1,13.3196451515824,40.4213571667432,12.7177169860558,37.7106294238002,8.12323680028081,8.82612609878779,-1.73285226978643,1.90421078847933,18.6257776811959,21.9608012840012,65.9869761134365,77.9005019117029,3.00277698890399,3.62601872696107,4.7939295715729,5.03711307416093,0.628,1,0.482,0.993,15.5716211524017,46.102393527646,13.2915904695721,40.0475783962518,10.435023221839,8.40657514544694,-3.90225306099317,-0.000877141791821856,16.4563768899891,20.05571335373,108.889709640318,70.6705056760462,15.2275789520305,7.69377722960456e-07,6.08967672492378,5.0389785669695,0.607,0.994,0.547,1,18.1132487579313,55.998701153329,15.4934905831932,51.8889984449926,11.0703444591288,9.98343372795375,-3.10793444811913,3.79439923707114,17.2506955028632,23.850989732593,122.552526443764,99.6689490004445,9.65925653380555,14.3974655702861,6.42737372543674,5.84736741899354,0.627,0.999,0.622,0.998,20.232037099864,64.2301279602818,18.4543050740293,58.5438737867969,6.11576110135932,28.8005147568411,10.9180857396329,35.3675012864424,12.59287095536,20.4028036399093,18.0955850553532,26.8290161389857,22.6847536554818,24.4494155468096,7.8099326845493,8.73343108363251,1,1,1,1,6.51373166898853,32.0548215913259,10.2454907573498,33.2214477561029,13.7863832657628,23.1306640363045,17.8910960449687,26.1588491116567,25.5410899223373,22.9759569987531,9.34428077054173,8.26775306668792,1,1,1,1,4.31496094777021,29.4746367943744,8.26612689808737,32.3189904234115,12.3128109851383,20.3946623607902,15.6188135230113,24.1723567434322,25.1596758466042,24.0528635253241,8.08185137565184,8.55354322042099,1,1,1,1,4.34414773222475,31.1278228948067,12.1600142931199,35.6910724537447,12.6527752029461,21.7792090177649,19.8388381963083,27.9379337655977,26.783675162582,23.5310581606248,9.12643381481881,8.09909556928934,1,1,1,1
985,500,3,1,"L'Ecuyer-CMRG","10407_-560428771_-1539271385_1402632017_634406576_-1498624354_-298254805","10407_-1163185369_586216714_-1981743033_16617446_-1493787841_-1316639426",495570693,271089772,2028220165,871750752,872370905,1151156791,1972727011,77.1039999999994,5.12199999999939,6.72299999999814,1.95599999999831,1.91700000000128,479.524000000001,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",595.896999999997,12.4481509709992,8.89992144771714,-9.52729285303131,4.48942735563179,10.2917217457879,24.1776845365841,154.956462596788,79.2086017755356,90.7693091074215,20.154957981495,7.32001330153955,5.11179553798426,0.289,0.855,0.437,0.963,11.306414719061,36.6462953427206,11.3203315025573,36.1540990731012,12.4495779668423,10.372899897145,-9.44259700775249,6.78504529028104,10.3764175910667,26.4733024712334,154.991991552485,107.597052276191,89.1626382508162,46.0368395911649,7.32626667034249,5.97517932436751,0.346,0.88,0.43,0.953,12.469991739564,38.6651163844465,12.1944110207055,37.7564022636362,13.0911826130088,10.4189153265874,-10.3224127782022,6.68469975593501,9.49660182061704,26.3729569368874,171.379062207145,108.553796582597,106.552205563591,44.6852108269975,7.64161048639001,5.98597857871415,0.31,0.919,0.525,0.984,13.0312865074135,46.2507659577947,15.1453027485103,49.5214642486918,13.4130766724259,11.3762130394043,-9.21018316241431,7.52995961671999,10.6088314364049,27.2182167976723,179.910625820376,129.418223117912,84.82747388522,56.7002918294339,7.86941919709266,6.50630725218977,0.384,0.933,0.44,0.993,15.2059600268254,51.9481037566548,14.6047283566632,49.3934252106793,0.287678344591898,20.7025907739216,14.3943577297406,35.1551337650815,6.43292337754195,14.1130867677508,20.2833479044816,27.9254668081379,20.4149124293297,20.7607760353409,7.6801633902088,7.64211890365631,1,1,0,0,-1.01649103091037,22.1282907116086,13.9763898386821,38.6064778688955,6.47299649217735,14.3081444662548,22.6675122208686,30.0037795881235,23.1447817425189,24.6300880302134,7.83514797407745,7.33626736725484,1,1,0,0,-2.03011248223923,21.2456340892067,13.3804337366767,38.3054431928449,5.58837960355836,13.5154238808536,21.9640099817984,30.6485235931463,23.2757465714459,24.9250094561683,7.92704427729519,8.68451361134789,1,1,0,0,-0.0557371236616971,22.4399676401336,14.6411391123881,38.2677140235523,6.68920280637897,14.4800057837555,23.1771963797007,31.792141230856,22.4957047637953,23.6265749111642,7.79080297737651,8.61494485115526,1,1,0,0
986,500,3,1,"L'Ecuyer-CMRG","10407_650608578_-405768220_669290015_-602004438_-2087600143_166779839","10407_1492096288_-120048067_-669872382_-1702746788_-2101748447_1850845306",2028220165,871750752,872370905,1151156791,1972727011,1247965201,449664949,78.4130000000005,7.3660000000018,5.90699999999924,3.27599999999802,2.28600000000006,481.153999999999,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",600.496000000003,12.5238980135116,8.21375874920151,9.84565617274699,-1.99910067869402,29.7978621190292,17.4544024636309,156.848021452839,67.4658327900843,96.9369454719509,3.99640352355489,7.40098680129463,4.72008048697685,0.315,0.902,0.528,0.996,13.1525323598583,40.7921803284543,13.4033977402118,40.4339713351038,12.3349924079523,7.67156444546554,9.5635991140091,-2.50315393243899,29.5158050602913,16.9503492098859,152.152037704242,58.852901040931,91.4624280134757,6.26577960948477,7.10099327741686,4.52282853427594,0.403,0.939,0.624,1,15.4087603203315,46.10042299622,14.4856828382835,43.982333880759,11.9492105411948,10.1237165639641,9.59333352771562,-5.34374894925092,29.5455394739978,14.109754193074,142.7836325578,102.489637067481,92.0320481739926,28.5556528326203,6.92019301422021,5.98121312687241,0.415,0.993,0.56,0.988,16.3992984493265,53.1976519359951,17.2997730110727,55.2816799136308,11.4863919640422,9.57804378793092,6.61281227477138,-3.61014552397988,26.5650182210536,15.843357618345,131.937200351614,91.738922803522,43.729286181367,13.033150704312,6.68096541322812,5.81718556301954,0.515,0.978,0.618,0.998,17.0204012387651,58.1529415974117,18.6687100274913,59.0195266734761,18.0845372293135,41.4712257430694,6.04386323791269,29.2229653504079,25.8569431369365,33.6144189127113,13.0571247054018,21.8969700504504,23.3866885137559,23.1791021124952,7.75747577577484,8.83984534504856,1,1,0,1,16.5570424143654,42.7136298291845,5.85249098590956,27.0971258204309,24.9963846049122,33.925110409625,13.4508409893284,20.6688167562005,26.1565874148191,21.2446348345213,8.92872580471284,7.21797576687204,1,1,0,1,17.103086868941,41.5644567780095,1.63693776625818,26.0695853829395,25.53086293459,33.8330586976531,10.1320085678692,18.0400298885165,24.4613699090685,24.4326476166813,8.30219576306314,7.90802132064737,1,1,0,0,13.5687182503459,38.5372995586224,4.10496004311739,27.4957485577971,22.2110980120798,30.7410488693781,11.6132952194729,20.2444791520741,24.9685813082765,23.3907885146797,8.5299508572983,8.63118393260112,1,1,0,1
987,500,3,1,"L'Ecuyer-CMRG","10407_-948056896_1076228794_-33178401_-1885849009_-506744500_1507780171","10407_-1816374797_-1268447178_-42993109_901759737_-612909163_-1778793322",872370905,1151156791,1972727011,1247965201,449664949,1122233037,1218832594,79.0149999999994,5.09200000000055,5.71800000000076,1.93999999999869,3.1919999999991,487.531999999999,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",606.179999999997,10.4491142947799,12.5574528190951,-5.1694153465971,-9.36989037629614,15.2595995290391,11.2168682646492,109.183989545374,157.6896213038,26.7228550256336,87.794845663807,5.90848548998151,7.28719372401315,0.536,0.968,0.395,0.881,15.3654500720464,46.4783143310187,13.5213737683245,40.2735320701024,11.8339993540934,13.591326274595,-6.74154593619435,-10.1236426855317,13.6874689394419,10.4631159554137,140.043540712684,184.724149902496,45.4484416098186,102.488141224319,6.62863927126505,7.99872861450912,0.51,0.957,0.348,0.834,16.4721109083807,48.3815934724894,13.4848290116492,40.7356099313023,10.6307933240487,12.9514405013192,-2.8139824891288,-7.58460906536156,17.6150323865074,13.0021495755838,113.013766698639,167.739811059211,7.9184974491235,57.5262946743648,6.14010382798268,7.3952776055278,0.555,0.994,0.542,0.975,17.2879271185698,56.6469870807202,20.0730015830745,63.2271092437054,9.06284855097439,11.5843463877613,-1.91685190929279,-7.63486799106409,18.5121629663434,12.9518906498813,82.1352238578986,134.197081231639,3.67432124215941,58.2912092409751,5.39735043736889,6.61884647084566,0.688,1,0.435,0.995,18.219694584949,55.8453384824317,15.1444677573787,52.9711746861183,2.49559768848448,27.6493332869046,-1.94274970542316,22.680577563794,10.5485893453519,20.3123158022391,7.00921873625764,15.3167094072785,25.1537355984202,24.6233272692171,9.76372645688717,8.30749067102085,1,1,0,0,2.79178305870068,23.9958602176151,-1.56500659635128,20.6854061948022,9.88609054325885,17.6575591473509,6.58031346995361,14.8049327329647,21.2040771589144,22.2504127911535,7.77146860409206,8.22461926301109,1,1,0,0,4.79108308517926,30.3702232725527,0.295057111561765,26.6524602045698,13.390782546342,21.9156868653921,8.38436542506526,17.6803881509317,25.5791401873734,26.357403093008,8.52490431905012,9.29602272586648,1,1,1,0,3.67981616223815,32.2421879871968,0.90911517717153,25.0063281545676,14.2161440972796,23.2693725401285,8.85354638208274,17.4458333663319,28.5623718249586,24.097212977396,9.05322844284891,8.59228698424915,1,1,1,0
988,500,3,1,"L'Ecuyer-CMRG","10407_-1357074354_-1765878623_-623715186_1225708881_1031042509_1502494097","10407_1089416102_1156782426_-687559070_153441387_-1480045220_611628473",1972727011,1247965201,449664949,1122233037,1218832594,296543094,797685559,77.0529999999999,7.01800000000003,6.71099999999933,2.3070000000007,2.23500000000058,477.976999999999,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",596.433000000001,7.9033226424352,8.36137850949167,0.609661150209046,2.7325874784185,20.8894679498974,22.8661041199644,62.4625087904289,69.9126505789892,0.371686718074217,7.46703432720957,4.57319060147527,4.81864207853956,0.56,0.998,0.511,0.987,12.8125463331561,40.657898776361,12.8902538219907,39.240657270445,8.40992634914339,9.39560361666509,0.0428233913015177,5.36067968309665,20.3226301909899,25.4941963246426,70.7268611980163,88.2773673214902,0.0018338428425629,28.7368866647651,4.98531583352872,5.42806493941148,0.637,1,0.514,0.976,16.3803168580167,49.0707325236996,13.8655672386865,42.7020410409006,8.8444017571706,9.08405219494948,-0.772906230907246,3.26094102248705,19.5069005687811,23.394457664033,78.2234424422424,82.5200042805665,0.597384041775245,10.6337363521389,5.31093914358749,5.52276735373269,0.638,0.999,0.637,0.997,16.6828260070425,56.3701726973577,17.9183132937385,55.4242046045684,7.67687265916293,8.89780800945013,0.57914581809078,3.66421117817293,20.8589526177791,23.7977278197189,58.9343738250034,79.1709873730349,0.335409878612038,13.4264435582475,4.74770755668358,5.2853823977748,0.675,1,0.591,0.998,15.5858403820411,54.0541689128731,15.6441428554641,51.3287248698797,10.3357482565931,32.2643351625852,11.6504077353811,36.0064750237799,17.0543425815601,24.6419748706617,18.5751406980228,27.0507860505725,21.9285869059921,24.3560672883988,7.5876322891016,8.47564535254971,1,1,1,1,7.64257374605368,31.5843959957037,12.4473344537263,38.5389911005662,16.3116919279244,24.4456605607557,21.122777644334,29.9119602987662,23.94182224965,26.0916566468399,8.13396863283136,8.78918265443216,1,1,1,0,6.90005450872408,32.9470881660274,11.9082866932776,35.2643121117277,14.8548879024872,23.9587350133381,19.2679740288878,27.5379883899436,26.0470336573033,23.3560254184501,9.10384711085092,8.27001436105578,1,1,1,1,7.4810986785656,32.8534869826694,11.9262623916144,35.1084733493925,16.6044811276219,25.3362220786121,20.1908680151209,27.4239341258834,25.3723883041038,23.1822109577782,8.73174095099019,7.23306611076244,1,1,1,0
989,500,3,1,"L'Ecuyer-CMRG","10407_414169063_-601519231_122337120_-595950600_1287220196_-193332926","10407_1826987113_-136974490_1111306550_1319921382_2010226266_1109536947",449664949,1122233037,1218832594,296543094,797685559,1592662276,1530779490,76.262999999999,5.0480000000025,6.36899999999878,1.94700000000012,1.93899999999849,478.127,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",593.728999999999,9.0160650440871,13.4148607380673,3.60151750721254,8.8557169004232,23.7516129316457,28.889696290621,81.2894288792093,179.958488621739,12.9709283547584,78.4237218204412,5.10091274773247,8.02907301687557,0.434,0.949,0.313,0.794,10.7251258929453,33.8300675853598,11.416404501801,37.4781190672409,10.5283059521072,14.9812422535052,6.38746063446785,11.1641884108968,26.5375560589011,31.1981678010946,110.845226221176,224.437619458208,40.7996533568765,124.639102874003,5.97446420485605,9.117064760131,0.442,0.918,0.317,0.751,12.6202621108455,37.5722315452048,13.3408471061267,39.6750928749225,10.3775029789278,14.5685332923336,5.12409812480956,9.6431530530728,25.2741935492428,29.6771324432706,107.692568077655,212.242162289831,26.2563815926768,92.9904008049874,5.74247487499534,8.33004892493847,0.463,0.97,0.439,0.916,12.5481195647874,45.5822689822161,16.8604790076381,55.1242504854012,9.72751934745593,13.9994871851639,5.63965448713285,9.65577122627934,25.7897499115661,29.6897506164772,94.6246326551294,195.985641447568,31.8057027342377,93.233917974244,5.54528911510156,8.03069467368573,0.482,0.982,0.369,0.914,12.864053033259,47.9007859116876,14.4663979328129,50.0053926782756,14.6126420335811,33.7574171186825,17.2251569519766,40.4925995835788,20.3591885212951,27.1961585969988,25.3235879551436,32.2823962163438,19.1447750851014,23.2674426316023,6.83697007570364,6.95880826120021,1,1,0,0,16.4060018358832,37.7755486149739,19.1246642435477,42.3787622584509,22.8572645338159,29.9320123119971,27.5318076392308,35.1631123703315,21.3695467790907,23.2540980149033,7.07474777818117,7.63130473110067,1,1,0,0,15.7095467370786,36.5105625994124,17.7888817638269,40.2152560714392,21.4540788087942,29.1603717556854,26.028114372487,33.6566596519772,20.8010158623338,22.4263743076123,7.70629294689117,7.62854527949015,1,1,0,0,14.6651535401051,36.6829624024415,18.2534029733868,40.7986807846311,21.9427507937702,29.635644350597,25.6665329151422,33.606490210087,22.0178088623364,22.5452778112443,7.69289355682684,7.9399572949448,1,1,0,0
990,500,3,1,"L'Ecuyer-CMRG","10407_1638004868_-37015074_-629800704_-905993424_2095978879_-1095743192","10407_1157786138_861987665_-1860657677_959113248_-91214926_1074912245",1218832594,296543094,797685559,1592662276,1530779490,575830400,1886662949,77.3329999999987,6.37700000000041,7.10800000000017,2.2960000000021,2.23699999999735,476.613000000001,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",596.425999999999,8.55078325513488,5.2916702720967,1.40556170062317,-2.86270698361623,21.6173355297734,17.394356135674,73.1158942762951,28.0017742685919,1.9756036942587,8.19509127404516,5.0864489591791,3.46824692990786,0.63,0.998,0.757,1,16.4485832642048,48.8791517480776,13.7268748042989,40.7269992211407,8.49510802451085,6.16002621886702,2.0540434330656,-3.99868025072043,22.2658172622158,16.2583828685698,72.1668603481086,37.9459230171291,4.21909442491991,15.9894437475016,5.09935736015614,3.84972977240284,0.643,0.996,0.729,1,16.8990245399118,50.3074186171277,14.6184546033127,42.4066817507054,9.13903810074274,7.18209305203899,-0.0114903625688498,-3.05309807250946,20.2002834665814,17.2039650467807,83.5220174068275,51.5824606081468,0.000132028431963625,9.32140784036096,5.85590184577974,4.54790031271798,0.75,1,0.749,1,22.5948585620262,66.565680093886,16.3880268522493,50.5198250297983,10.5128304342697,6.85898387577002,1.88476465323394,-3.04107756402212,22.0965384823842,17.2159855552681,110.519603739707,47.0456598080731,3.55233779808006,9.2481527503987,6.29991930243406,4.6126673996788,0.615,1,0.789,1,20.6880148428789,65.5505998918292,18.2361284444613,55.6500248788437,9.82151336908943,34.0133330820358,7.01495436083823,28.1772463431159,17.2550659789732,25.3908285030928,13.7023027296917,20.8646711481148,24.1918197129464,21.1622919822777,8.13576252411961,7.16236841842304,1,1,1,1,11.4413194391136,32.3263820927363,5.02711853076454,26.0612740678043,18.4921465283035,26.1795324649506,12.7635873840564,19.698810546038,20.8850626536227,21.0341555370397,7.68738593664707,6.93522316198158,1,1,1,0,7.96372819883667,32.1182567589499,5.58217256467517,28.771526737524,15.8025877393073,24.7606194259604,13.1958996113835,21.3332948051176,24.1545285601133,23.1893541728489,8.95803168665316,8.13739519373414,1,1,1,1,10.2319662385567,33.5872035739654,4.63787920460459,30.1183048358053,17.7902668475426,26.6123921458983,13.3646386875147,21.0616720377816,23.3552373354087,25.4804256312007,8.82212529835566,7.69703335026694,1,1,1,1
