"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
549,500,1,1,"L'Ecuyer-CMRG","10407_-163438486_-2760999_-1177059354_-619770365_-558923207_-323090659","10407_1631523000_-373395882_618915229_724969834_-776789923_1640898488",418546464,130236119,2131713686,1878081171,105027322,1749318739,1661296428,91.7250000000004,6.22800000000097,7.81100000000151,2.16100000000006,3.28200000000106,494.683000000001,1,NA,"f9601cdf3825","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",630.190000000001,7.03542845343233,8.99306288866632,-0.708645875606766,-2.91215286959554,19.3932303546914,17.1858029444933,49.4972535233652,80.8751801195074,0.502178977014481,8.48063433589355,4.14234377144395,5.19997363641612,0.616,1,0.388,0.966,12.8810562975434,40.5143286981785,11.0099536410293,33.4318552173837,7.23037493760131,9.38143533566626,-1.51271285986169,-2.86134046287603,18.5891633704365,17.2366153512129,52.2783217382932,88.0113289572875,2.28830019639092,8.18726924449161,4.40711209929827,5.40276785675558,0.724,1,0.49,0.986,15.6267293816478,47.8672760347334,14.2236205633726,42.485584262644,7.06031937655158,10.1728193526882,-3.24596998505071,-3.74443912721008,16.8559062452474,16.3535166868788,49.8481096989097,103.486253582427,10.5363211438501,14.0208243773818,4.55388402845027,5.98358098480079,0.78,1,0.584,0.996,17.2727741800182,53.5255316536469,17.6246571793944,56.9436904023025,8.97906592543535,10.2779328299894,-3.29192726232251,-4.01636792220206,16.8099489679756,16.0815878918868,80.6236248933142,105.635903257774,10.8367851004222,16.1312112864937,5.49970985044713,5.93151470727592,0.676,1,0.482,0.977,18.3279086247311,60.386770593729,14.5297765857681,49.4820418874464,6.73200194033092,31.1987120841248,7.77451874804326,28.3048878743587,15.159720553693,24.1973576598166,13.3082180904792,20.7384166995326,24.4667101437939,20.5303691263155,9.03763710612355,7.43019860905342,1,1,1,1,6.73991725070149,30.0982145215679,7.30577680954744,27.9455313942841,14.6801438896548,22.9389677102441,13.3400570820619,20.9236799121529,23.3582972708665,20.6397545847367,8.25882382058939,7.58362283009102,1,1,1,1,5.18442597421911,28.399348347832,5.29356109557524,28.0004062362283,12.7120390138893,20.9908641212821,11.9295588043139,20.6618953385038,23.2149223736129,22.7068451406531,8.27882510739279,8.73233653418993,1,1,1,1,2.19940904463297,29.7563750876688,5.70107390609738,28.0024429419417,11.9518588579502,22.1613597899588,11.8966243757604,19.7602981364288,27.5569660430359,22.3013690358444,10.2095009320086,7.86367376066846,1,1,1,0
548,500,1,1,"L'Ecuyer-CMRG","10407_-1274829899_1403995568_-1716378259_-2104036499_-1537953564_-1848438742","10407_1474984100_1852831004_-1918913406_-689636423_-1078077119_-1033597139",841918794,649374440,418546464,130236119,2131713686,1878081171,105027322,92.0170000000016,7.24300000000039,5.42399999999907,3.19200000000092,2.01399999999921,501.085999999999,1,NA,"f9601cdf3825","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",634.448999999999,11.6604077175842,8.79655027603879,9.09988088039873,0.734041627063846,29.1429036217502,20.8980565086303,135.965108140298,77.3792967588781,82.8078320374464,0.538817110262538,6.795395988005,5.07148362430952,0.339,0.947,0.448,0.992,12.5122247374134,38.5364848975757,12.6028840720697,37.9742393984056,13.0018298775309,9.79451963281844,10.5438741270088,2.51038931411253,30.5868968683603,22.6744041956789,169.047580164255,95.9326148376658,111.173281606206,6.30205450841036,7.65921088312035,5.61131712085258,0.301,0.911,0.48,0.975,13.5254882650565,41.0985751403952,14.5120641343604,43.7456434230847,11.9380215704009,10.5369743413384,8.29300882858626,1.06742150995688,28.3360315699377,21.2314363915233,142.516359015356,111.027828270025,68.7739954310096,1.13938867991863,6.82514056780303,6.15858289945001,0.467,0.973,0.545,0.994,16.1266546801545,50.7778512982548,18.1298478090436,56.1571146338416,11.7517397179566,10.2619969079435,8.65598137426359,1.5803757027233,28.699004115615,21.7443905842897,138.103386398599,105.308580538642,74.9260135515981,2.49758736175817,6.86517822959255,5.98205541082524,0.402,0.982,0.533,0.999,13.7333514160905,48.9037758910265,17.2236818337239,55.2332555137394,19.0438190375902,39.4723654195257,9.97939055176608,32.9377552986922,24.9882249489744,33.076383044151,17.0433515377514,24.4919803853126,20.4285463819355,22.9583647469261,8.08815809517661,7.44862884756113,1,1,0,1,19.8247791266898,41.330293447674,10.6842721997057,33.3999968214938,26.7661644703866,34.307790684549,18.7025446831904,26.3875509018439,21.5055143209842,22.7157246217881,7.54162621416242,7.68500621865357,1,1,0,1,17.9905281696313,39.7255036295761,11.2425781424972,32.7643213859478,24.5672923077338,31.8325543465657,17.4774192496256,25.0369716562871,21.7349754599448,21.5217432434505,7.26526203883187,7.55955240666147,1,1,0,1,16.8342341173962,39.9251159809752,9.41243115915748,33.1172675345543,25.0454449522051,32.1691321090173,17.5433054522248,26.2924533329695,23.090881863579,23.7048363753968,7.12368715681216,8.74914788074465,1,1,0,1
551,500,1,1,"L'Ecuyer-CMRG","10407_-238472344_1212586766_-1238283707_1772705526_1534507038_15823329","10407_-1674045322_1735951798_-1360251602_1726231630_1312063643_1868279205",105027322,1749318739,1661296428,614148927,953769997,388888402,172592157,89.3110000000015,6.3239999999987,7.70300000000134,2.61599999999999,3.09499999999935,494.644,1,NA,"f9601cdf3825","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",630.388999999999,10.1595678159944,11.331037474858,6.83873745064384,7.76789441838892,26.6493616191474,27.4586719051593,103.216818207788,128.392410256637,46.7683299188386,60.3401836952378,5.8157163175473,6.51457426505418,0.415,0.96,0.44,0.952,12.3447942581073,37.9677349851961,13.4613162274504,40.1937793051961,11.4584500732844,13.8269731331316,8.97366759939463,10.2828930949398,28.7842917678982,29.9736705817102,131.296078081951,191.185186024343,80.5267101844251,105.737890401961,6.64965276196165,8.03015525451614,0.394,0.953,0.375,0.899,13.8569781224248,41.5312560781565,15.2971297168645,45.0790426565871,11.7023569204264,18.3298341229436,8.1281742027216,11.8899655293939,27.9387983712251,31.5807430161643,136.945157493052,335.982818974628,66.067215869789,141.371280290176,6.93780240972319,10.7291267815126,0.503,0.998,0.35,0.88,19.5162400221599,62.6707569065743,19.893346990218,58.6785132361609,11.8207280090053,14.3000678958656,9.0822335841049,9.57026224403871,28.8928577526084,29.2610397308091,139.729610662882,204.491941826365,82.4869668762429,91.5899194196729,6.75107227191223,8.20530859117184,0.414,0.986,0.473,0.965,15.9318572005781,53.7608402541719,19.6375185146181,61.7645359438596,15.8284958010984,37.219560397,16.443029177267,38.4666399799866,22.9594255442436,30.0903082813416,23.6417623521199,31.2905907419854,21.3910645959016,22.0236108027196,7.13088273709809,7.64882838986543,1,1,0,0,17.8543901571944,40.7002956090994,19.2746604523834,41.0491995951438,24.8745513845873,32.3951549139998,25.8924300907176,33.933256395486,22.845905451905,21.7745391427604,7.52060352941252,8.04082630476844,1,1,0,0,15.4309964343316,40.4662829319737,20.275209667086,44.2712233595021,23.5548159211175,32.1520646990243,27.0951033331719,35.9748037572316,25.0352864976421,23.9960136924161,8.59724877790674,8.8797004240597,1,0,0,0,15.1910554187758,40.4565341036072,17.4478737625412,41.8117368236567,24.5568260008568,33.8840676671677,24.8286067649287,33.1443235589907,25.2654786848314,24.3638630611154,9.32724166631092,8.31571679406197,1,1,0,0
550,500,1,1,"L'Ecuyer-CMRG","10407_1056260044_-695284227_2026307801_203490783_1835503048_1229569554","10407_378022775_-1701236338_600780007_1748072185_1732443610_-1390598778",2131713686,1878081171,105027322,1749318739,1661296428,614148927,953769997,90.6620000000003,5.46399999999994,6.90100000000166,2.04999999999927,2.04299999999967,489.165999999999,1,NA,"f9601cdf3825","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",623.612999999999,7.27053161471666,7.69960287918836,-0.811181447358944,-0.978070893321732,18.9868728092282,18.6865896830156,52.8606299605944,59.2838844972057,0.658015340539351,0.956622672363171,4.16319463247615,4.44526881959298,0.504,1,0.491,1,10.9860391577769,34.5891386818335,12.154313316355,38.0815051838761,7.36038402907332,8.35177104854767,-0.253490594638002,0.0434052550692599,19.5445636619491,19.7080658314066,54.1752530554375,69.7520796473591,0.0642574815699279,0.00188401616762751,4.28356853841635,4.86253918500945,0.592,1,0.619,1,13.2622188892467,39.6905579088266,15.5721394140141,44.5389945031987,9.09282022932083,10.8397851040035,-2.25822151475807,-1.10830462128798,17.5398327418291,18.5563559550494,82.6793797227462,117.500941100975,5.09956440971623,1.22833913356829,5.2607316769248,6.38608657558081,0.56,1,0.596,1,14.7612761376415,48.2974238289472,19.7417400592392,62.1034151530786,9.69708571633264,8.91095434790281,-2.63165553432149,-0.65071013307076,17.1663987222656,19.0139504432666,94.0334713899024,79.4051073904079,6.92561085132494,0.423423677280966,5.63632423850885,5.43778860156523,0.589,1,0.624,1,16.7654774323235,55.9287999273045,17.8596035434736,57.3830707384587,6.88205265921493,29.1444155292523,8.52078806922717,28.4806622658238,15.1656612719244,22.7402989975059,14.7087280885275,22.8471204965567,22.2623628700374,19.9598741965966,7.57463772558144,8.13839240802912,1,1,1,1,9.81364759478892,29.8755796699494,7.99080032081859,33.0613038420418,15.8141175713314,23.307991637923,15.2023102916308,24.2704149870762,20.0619320751604,25.0705035212232,7.49387406659156,9.0681046954454,1,1,1,1,5.36929984024537,30.7992516823186,6.70056874112427,32.5366311240168,13.1278005873163,22.2918310164796,14.3293422298765,22.4699884225469,25.4299518420733,25.8360623828925,9.16403042916332,8.14064619267037,1,1,1,1,3.72528509145687,30.7467120062511,7.18412147735453,30.8661494109659,12.6171742939132,21.326561440471,14.9723280412419,23.0928896783953,27.0214269147942,23.6820279336114,8.70938714655772,8.1205616371534,1,1,1,1
553,500,1,1,"L'Ecuyer-CMRG","10407_-185322524_-255543922_1024906274_876782041_1978659934_-672665008","10407_329755889_548865228_-817507852_1520718449_-1591721873_-1654484543",953769997,388888402,172592157,586122705,1892475891,509527022,836594498,92.492000000002,7.78800000000047,6.17000000000189,3.27100000000064,2.05900000000111,494.608,1,NA,"f9601cdf3825","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",629.858,5.02495984579063,7.39278598865922,0.291494352904301,-3.78950705577715,20.5317490714802,16.3481596058841,25.2502214518082,54.6532846741161,0.0849689577750975,14.3603637257848,3.34800002344643,4.22519318355999,0.824,1,0.519,1,13.8150601110643,40.4544336483548,11.753025746179,36.0702611624599,6.59825305486285,7.2768390130355,1.53812247464615,-2.02162519642726,21.778377193222,18.116041465234,43.5369433760069,52.9523860216354,2.36582074701159,4.08696843482954,3.96053327696263,4.28492582487962,0.678,0.996,0.621,1,13.289368714838,40.1906378080675,13.9334321620037,41.1185243509182,7.38633801766795,8.21226826070144,0.291351257623717,-3.29544943855577,20.5316059761996,16.8422172231055,54.5579893112469,67.4413499857242,0.0848855553189213,10.8599870020776,4.68209644733027,4.9068062916786,0.725,1,0.606,1,16.5473789541891,54.5706239966772,15.5170856148561,50.475241115998,7.65673097009843,8.00309407248874,2.82146240289721,-1.81885391470734,23.0617171214731,18.3188127469539,58.6255291484644,64.0495147331044,7.96065009096252,3.30822956304623,4.80074976966876,4.86932520191696,0.711,1,0.67,1,16.7373630239023,55.3273059495979,16.4058553467041,53.6391034419175,9.19802121222812,31.7649657708543,5.44462353784863,27.5276318175846,15.986401035341,24.6677773502832,12.2098357503425,20.3759465316578,22.5669445586262,22.083008279736,8.68137631494223,8.16611078131525,1,1,1,1,10.46995317509,31.9707573683315,5.65107611924484,29.9784594514155,18.0687194483379,25.6726681704934,14.0374965131663,22.5885584310689,21.5008041932415,24.3273833321707,7.60394872215549,8.55106191790267,1,1,1,1,9.2641252490769,31.1408486320919,4.69211153934692,30.0232573722265,16.4657239763764,24.4485075459055,12.9063964627195,20.8060394473458,21.876723383015,25.3311458328795,7.98278356952905,7.89964298462634,1,1,1,1,12.4874550505081,34.7089608711494,5.30928460488582,30.7857377209266,19.2893319273955,26.5528600498696,14.2195049286182,22.6774535123999,22.2215058206413,25.4764531160408,7.26352812247408,8.45794858378161,1,1,1,1
552,500,1,1,"L'Ecuyer-CMRG","10407_-370185752_-219659579_-581750396_651852501_1715683021_216788590","10407_-277458352_-1892765939_1048373151_-1865341593_-1667866217_602158171",1661296428,614148927,953769997,388888402,172592157,586122705,1892475891,91.6879999999983,7.09599999999773,5.68600000000151,2.13999999999942,2.01399999999921,482.329000000002,1,NA,"f9601cdf3825","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",615.107,10.2302872079058,7.96561633146863,-7.63208986857646,-0.302978524948127,12.6212220261945,19.9540918478156,104.65877635624,63.4510435401597,58.2487957620275,0.0917959865797429,5.88124383493524,4.59225241698154,0.443,0.987,0.496,1,13.5963739209795,40.4614700963572,12.4484206902775,38.4114075410189,12.5489031772264,7.79384059256749,-10.4907639142189,0.00405801416366458,9.76254798055201,20.2611283869274,157.474970951402,60.7439511823527,110.056127503878,1.64674789525023e-05,7.3871167846238,4.58035418452677,0.341,0.96,0.572,1,13.9931718648118,42.0127439647058,14.2035984041224,43.1506699559929,13.1661604668244,8.49249869961106,-10.793568469533,-1.01977503244975,9.4597434252379,19.237295340314,173.347781438171,72.1225341628956,116.501120306497,1.03994111680789,7.68469268960806,5.11262131253989,0.387,0.983,0.564,0.999,17.0871604463713,54.3893519102976,15.8641091220728,51.6371489949417,10.4183692013973,8.38723155717876,-6.5105053162297,1.29309672654837,13.7428065785412,21.5501670993121,108.542416816624,70.3456531937353,42.3866794726552,1.67209914421011,6.09048932304392,5.07095435644079,0.49,1,0.597,1,15.7640271224418,53.1860402536512,16.0600160296906,53.5450622729369,1.63202240655239,25.0341958480076,9.15344349720172,31.1628479904439,8.8605311676544,16.2295551364185,15.6641672690088,24.3331802396373,23.4021734414552,22.0094044932422,7.36902396876414,8.66901297062849,1,1,0,1,-0.179672340706714,20.136580340412,7.39805985689615,32.5420222380984,6.02852156530741,13.4263780527104,16.045330921624,24.7105052205975,20.3162526811187,25.1439623812022,7.39785648740297,8.66517429897343,0,1,0,1,-2.81108674664349,21.3604539907002,8.07289576942779,30.9612037588814,5.14873262943333,13.8744660613792,14.9559146579273,23.653984094956,24.1715407373437,22.8883079894536,8.72573343194583,8.69806943702877,1,1,0,1,0.939029004314235,25.8665325194802,10.3721104007867,33.9040126783618,9.64093010278001,17.7954231295515,17.7208979443215,25.5223851906955,24.927503515166,23.5319022775752,8.15449302677149,7.80148724637398,1,1,0,1
555,500,1,1,"L'Ecuyer-CMRG","10407_-161179966_-2051323070_-1446616131_387976792_1219963389_982327501","10407_-391440201_1187726713_1123244688_-92062427_-87178675_-1495801872",1892475891,509527022,836594498,1270552955,1640661447,1502597675,581594706,94.6260000000002,6.34800000000178,6.3849999999984,2.09900000000198,2.12199999999939,489.628000000001,1,NA,"f9601cdf3825","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",625.550999999999,7.8401956178427,7.50323820241737,-2.143490283362,-1.05152457715646,17.7912010616861,18.7533073095204,61.4686673260399,56.2985835222154,4.59455059486729,1.10570393636408,4.46899200123912,4.3256837559397,0.539,0.999,0.511,0.999,12.3049654100365,38.7957540526666,11.8705483890074,37.8515036505643,8.06746878707781,7.59514825804906,1.1340093722411,-1.51867609562673,21.0687007172892,18.2861557910501,65.0840526304748,57.6862770617457,1.28597725633066,2.30637708342806,4.69942449899796,4.5035916340683,0.594,0.997,0.649,0.999,13.9800256672303,43.6102262524655,15.0608339776795,44.1560084183387,13.4622993991637,8.5533504100787,-2.17329713236673,-0.287100200073919,17.7613942126814,19.5177316866029,181.233505112725,73.1598032375935,4.72322042555346,0.0824265248824843,7.45649891112813,5.32498990063346,0.468,0.997,0.73,1,19.8596075209602,60.6006487107576,19.4228428251353,58.8205647284544,11.5674733364519,7.60570999352969,-2.72490500126143,1.12859796213433,17.2097863437867,20.9334298488112,133.806439389525,57.8468245056774,7.42510726589955,1.27373336013377,6.55689461272349,4.84768032528335,0.552,0.998,0.743,1,19.2251826484749,59.5694924250801,18.1851523766257,54.6285905256377,6.7802438807224,29.0478401346792,7.65993526076826,29.2636631149126,14.1453859988522,21.808135105241,15.4331438000627,22.1498364073255,22.2675962539568,21.6037278541443,7.66274910638886,6.7166926072628,1,1,1,1,10.0544437838095,31.9846330894903,6.50201810490456,30.23249331605,17.2695126757788,24.8320480252172,13.7451435483032,22.7341701142318,21.9301893056807,23.7304752111454,7.56253534943846,8.98902656592859,1,1,1,1,5.07680054775241,30.4733547867841,7.07087143880464,30.6124871389237,13.3849261532881,21.9900728518198,15.6568302803462,23.3999990322163,25.3965542390317,23.5416157001191,8.60514669853163,7.74316875187007,1,1,1,1,5.0100534589367,29.0832608039584,8.8504370791248,32.1479845840062,13.1993177522164,21.5993878164206,17.0983373697249,25.2194570379849,24.0732073450217,23.2975475048814,8.40007006420415,8.12111966825995,1,1,1,1
554,500,1,1,"L'Ecuyer-CMRG","10407_1919503579_-1003224394_-1872925920_-1893144364_2081398396_-366941435","10407_-7587361_-1876393069_1839945248_1062037062_-1523871597_1871196910",172592157,586122705,1892475891,509527022,836594498,1270552955,1640661447,95.6370000000024,5.40999999999985,6.89600000000064,2.22799999999916,3.3839999999982,496.646000000001,1,NA,"f9601cdf3825","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",635.401000000002,7.82968212519554,7.09570084414825,-4.94997885170542,-1.05452500285289,15.3435615959414,19.1862516706609,61.3039221816066,50.3489704696462,24.5022906323309,1.11202298164188,4.48095825076225,4.18219468808855,0.524,1,0.557,1,12.6543519915522,39.4153413914163,12.9009640265186,39.529180485377,8.05831088396719,8.2932951367026,-5.43583074773515,-0.68183451700822,14.8577096999117,19.5589421565056,64.9363743026641,68.778744224455,29.5482559180229,0.464898308583832,4.66555894628602,4.8587142179327,0.56,1,0.542,1,13.5088474474647,41.2135082492434,14.4637571931586,43.7791436764325,8.80118529568233,8.96773045919254,-5.16063051989466,-4.09314615012445,15.1329099277522,16.1476305233894,77.4608626089348,80.4201895887297,26.6321073628682,16.7538454062786,5.27598675313986,5.32088968437436,0.608,1,0.58,1,16.7723994659499,54.1168863531448,15.8655153111592,53.6200131443088,9.23187266806015,7.90267864496491,-6.14159936742992,-2.43125534225413,14.1519410802169,17.8095213312597,85.227472959276,62.4523297655844,37.7192427900155,5.91100253923926,5.42776964320568,4.95534612670488,0.565,1,0.685,1,15.3855617992636,55.9427904522297,16.7310335451959,56.0577389496217,2.81830797598844,27.7349719115523,7.92932271972019,31.5470854828543,10.9387643026121,19.8151924259021,14.6896012703457,23.5613771730492,24.9166639355639,23.6177627631341,8.87642812329004,8.87177590270349,1,1,0,1,3.43947812761362,25.6416532968419,8.63795211458466,31.5787550775198,11.1633527264042,19.0167792001569,15.0172293430635,23.8901877399719,22.2021751692282,22.9408029629351,7.85342647375269,8.87295839690841,1,1,0,1,2.18092032989581,27.2751962724959,3.6906015229546,28.1549842821205,10.5111431026424,19.6434437418782,11.9228146040635,20.3144336254564,25.0942759426001,24.4643827591659,9.13230063923582,8.39161902139295,1,1,0,1,2.0944984124078,26.5285348215734,4.07280548013894,31.195564508164,9.58242538420841,18.4462058099578,13.5902934006129,22.1990433977405,24.4340364091656,27.122759028025,8.86378042574938,8.60874999712756,1,1,0,1
557,500,1,1,"L'Ecuyer-CMRG","10407_785175469_-179088790_283216594_-266223059_123324391_1857990735","10407_-1061351449_-2021045448_1097592314_-500968395_-1545331162_-363996507",1640661447,1502597675,581594706,1912713472,1773361711,848222698,971868070,93.119999999999,7.63699999999881,5.46399999999994,2.75599999999758,2.11000000000058,487.692999999999,1,NA,"f9601cdf3825","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",621.916000000001,7.65197916512861,6.44141556534774,-0.51577497604649,-0.0974455148164282,19.2424579888903,19.6625373390638,58.5527851435623,41.4918344855041,0.266023825915758,0.00949562835783872,4.4109804968662,3.81120689796408,0.526,0.99,0.64,1,11.9241022940713,37.0383570595391,12.5410397041711,38.1261211604114,7.94855937192964,8.62264857096521,0.621003987075333,3.48124395462057,20.3792369520121,23.2412268085008,63.1795960890905,74.3500683783684,0.385645951963461,12.1190594715822,4.62510747360376,4.88885281635616,0.592,1,0.542,0.999,14.1147404414325,43.0866143141124,13.6532450104604,41.4533804494035,8.37467028579229,9.12086797948255,0.0465864243621112,0.00847705940398313,19.8048193892989,19.7684599132842,70.1351023957322,83.1902326991502,0.00217029493484671,7.18605361386589e-05,4.83196271309259,5.41070514921958,0.526,0.994,0.655,1,12.8347803720788,44.0235627667049,17.4976355903065,53.8168300656775,7.66662383539452,10.2719661542568,0.917079977762558,0.445610754109893,20.6753129426993,20.2055936079901,58.7771210334394,105.513288674197,0.841035685612974,0.198568944178388,4.76938776603326,5.82287342243513,0.728,1,0.59,1,17.3076862589865,54.7967104850483,17.3788806116852,56.5589683764093,7.83015020294946,29.4608166831222,7.70059206861016,31.8034619461243,15.9729158363597,23.0487318032765,15.975443480212,23.5803750235891,21.6306664801728,24.1028698775141,7.07581596691685,7.60493154337715,1,1,1,1,10.608418767409,32.2853315683992,13.4576230754026,34.1546403662798,16.357490644132,24.0634811718934,19.8273268160505,26.4721626910326,21.6769128009902,20.6970172908772,7.70599052776139,6.64483587498216,1,1,1,0,9.22147157549767,30.9303619352544,6.3016520439525,32.3636489707389,15.8938501007694,23.3507538390547,15.6241066832645,23.7972579388269,21.7088903597567,26.0619969267864,7.45690373828529,8.17315125556232,1,1,1,1,7.7959227694133,32.9910773984456,7.57449504577236,32.2719288519525,16.0811844798636,25.0093343580162,16.2529370037712,24.2840588246771,25.1951546290323,24.6974338061802,8.9281498781526,8.03112182090586,1,1,1,1
556,500,1,1,"L'Ecuyer-CMRG","10407_-67050546_1756261457_195182039_1957630055_1618839732_39538819","10407_-1943308136_1743117631_1420113555_-1018809470_-229998565_232332425",836594498,1270552955,1640661447,1502597675,581594706,1912713472,1773361711,93.1010000000024,6.97299999999814,5.39900000000125,3.41200000000026,2.02599999999802,492.189000000002,1,NA,"f9601cdf3825","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",627.350999999999,10.2523873895543,8.05978158530941,6.2373160788626,-0.0429904474623655,25.9696054788134,19.5768086766701,105.111447185493,64.9600792028926,38.9041118676379,0.00184817857301441,5.85862862594651,4.63895059242419,0.395,0.9,0.47,0.993,11.304735573458,34.3059640668401,12.2752073736349,39.1563390231396,11.7518400446667,8.41765255212879,8.06102161302258,0.58978500517421,27.7933110129734,20.2095841293066,138.105744435432,70.8568744883604,64.9800694456171,0.347846352328343,6.83097556599521,4.91321272279388,0.343,0.839,0.62,0.999,11.1002697090601,34.912818684874,15.739122887401,44.8586783294265,12.6365501112198,7.81207334313444,6.53411431784094,-0.76941293894016,26.2664037177918,18.8503861851923,159.682398713369,61.0284899185118,42.694649918614,0.591996270608535,6.98920186628819,5.30961449709276,0.422,0.89,0.827,1,13.7234736385817,46.1510450555527,21.0671135326587,65.790151909437,11.8068730444828,8.80028497847127,4.66700746447246,0.0640302531610004,24.3992968644233,19.6838293772934,139.402251088536,77.445015702307,21.7809586734417,0.0040998733198618,6.67242309779839,5.41595854213008,0.448,0.954,0.63,1,15.3235685339927,50.7866455586285,17.8318205155718,58.2764742430107,14.3798432240214,37.9613743057131,6.20482801787897,31.9449021666018,22.0920263670612,29.8549463164494,15.8740185730853,23.5173291079484,23.5815310816917,25.7400741487229,7.76291994938823,7.64331053486306,1,1,0,1,17.7845211759905,37.9069795387159,9.16606516674173,31.0012800870416,24.7155233807309,31.0413382610155,15.8736265599934,24.4669430418761,20.1224583627254,21.8352149202999,6.32581488028461,8.59331648188269,1,1,0,1,15.3907370332365,37.2608197263898,7.2366180872511,31.7728656832339,22.1989612790619,30.345636778258,14.3908644275537,22.955938559372,21.8700826931533,24.5362475959828,8.1466754991961,8.56507413181833,1,1,0,1,12.7639927396938,35.8967353186864,4.67318137545222,33.1288946273914,20.1050909370352,28.7734723654567,15.0764527779265,24.4179317113975,23.1327425789926,28.4557132519391,8.66838142842148,9.34147893347091,1,1,0,1
