"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
750,500,3,1,"L'Ecuyer-CMRG","10407_1115436067_-211442873_572888801_-643395283_635230721_-1894427859","10407_-1443524185_-1702859422_482460914_599729088_2142221452_-1677345628",1212062736,544033829,79444281,803342295,662208232,967573810,788498096,81.9700000000012,7.09000000000015,5.58699999999953,2.52200000000084,2.49499999999898,546.133000000002,1,NA,"b84839bba2be","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",669.879999999997,8.0311763158071,14.2534045162631,1.58695626578184,11.3206958502549,21.495449304013,31.1916598083377,64.4997930155809,203.159540304229,2.51843018950423,128.158154533978,4.60972499607149,8.86512079525296,0.569,0.995,0.278,0.694,13.1978922871159,39.2521956035303,10.1301171960325,33.0952342809236,8.22016584818713,14.807893674793,1.91656564630728,12.0451873409444,21.8250586845385,31.9161512990272,67.5711265717021,219.273715083975,3.67322387660524,145.086538078447,4.72871576553819,8.9807601974623,0.575,0.995,0.3,0.797,13.7740130386472,41.812864040522,13.1166689470234,39.1557773463541,7.95243918530724,15.0845180567786,1.83376922146482,12.1488270734754,21.742262259696,32.0197910315583,63.24128899601,227.54268500528,3.3627095575917,147.593999261209,4.67130253404609,8.83300495793573,0.594,1,0.354,0.884,13.8276294776714,47.3032068353497,15.5272277034669,50.3329580292246,8.11259230661838,14.6782874946036,1.33050630901258,11.7620767245966,21.2389993472438,31.6330406826795,65.8141539334038,215.452123774237,1.77024703832229,138.346448875298,4.74898227029667,8.68307201451768,0.619,1,0.321,0.869,14.4455157006381,51.8434942226792,12.9664214704732,47.5755743306444,10.3491233469895,33.0899526968616,20.4644124078839,40.8792500579335,17.3855451998544,26.0316906332889,28.0771330773914,34.6858592521227,22.7408293498721,20.4148376500496,8.64614543343451,6.60872617473124,1,0,1,0,9.76484858587293,33.9282122640754,19.1292353520284,42.4742413646273,18.0991334373995,25.8004647960499,27.4401177066997,36.5245181498908,24.1633636782025,23.345006012599,7.70133135865044,9.0844004431911,1,1,1,0,9.77808557873764,33.066521024904,19.8650881259169,45.6778905907834,17.7666424901854,25.8793964532581,27.6308261530395,35.7743497366818,23.2884354461663,25.8128024648665,8.1127539630727,8.1435235836423,1,1,1,0,7.37520434394244,35.1396273077357,19.0950880523165,42.7638857121679,16.7277973549319,25.8977902305395,27.6259207878762,35.9144168800555,27.7644229637932,23.6687976598514,9.16999287560759,8.28849609217934,1,1,1,0
753,500,3,1,"L'Ecuyer-CMRG","10407_2048267586_-535879066_-1124292474_-1329187035_-1187638585_676569087","10407_-1407555965_-597501027_-1677367180_1338442021_1940924014_-665642427",788498096,2144174688,839052424,1755382519,1891662743,959447763,1168501585,80.6709999999985,6.87800000000061,5.62299999999959,2.77499999999782,2.45200000000114,553.053,1,NA,"b84839bba2be","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",675.825999999997,6.19589760385893,7.49931793418629,0.134443689693548,-0.315495482525087,20.1955410907221,19.9954431297593,38.3891471175048,56.2397694780082,0.0180751056984149,0.0995373994937374,3.93357727244948,4.35213523214673,0.747,1,0.611,0.998,14.9038732333055,45.2914483912564,13.5717548543539,40.0097100422603,7.16187057477006,6.72968897899218,-4.1772700701025,1.7691586170051,15.8838273309261,22.0800972292895,51.2923901297572,45.2887137539688,17.4495852385741,3.1299222121234,4.46427143407904,4.07424475406064,0.731,1,0.658,1,16.667385283392,49.5046670479884,14.3226949458891,42.1710382128028,5.91256152184877,9.70636265773645,-2.20419279898579,-0.476995514036194,17.8569046020428,19.8339430982482,34.9583837496467,94.2134760435006,4.85846589510083,0.227524720410653,4.42551580386633,5.72586383263815,0.882,1,0.674,0.991,18.9445006846726,59.743377337133,18.7622138132774,57.1706189270859,5.85764361450879,10.7960821511757,-0.536697255332534,-1.19264654684882,19.524400145696,19.1182920654356,34.3119887145956,116.555389814934,0.288043943881475,1.42240578571041,4.29182408033048,6.23585711767467,0.837,1,0.533,0.976,16.9905251270899,58.5362519458424,17.0224538505823,52.6596753417454,8.43369033643475,30.5671351088262,8.72212917459131,31.2421203594341,16.3619620736216,24.1420153134066,16.2117500211757,23.4141128827068,22.1334447723914,22.5199911848428,7.78005323978496,7.20236286153107,1,1,1,1,3.48052445997926,27.671586867476,10.157087711532,32.485791398205,11.4654576620462,20.3018078126202,18.4159076568202,26.0013971568062,24.1910624074967,22.328703686673,8.83635015057403,7.58548949998603,1,1,1,1,6.11284915977047,29.1644111807218,7.71791803796272,31.9352623637153,14.1530162442261,21.7256906636125,15.5778541528466,24.0208592017625,23.0515620209513,24.2173443257526,7.57267441938634,8.44300504891593,1,1,1,1,6.15135143697243,31.8539724012354,7.81928277366866,31.4714623571917,15.1269539534848,24.2441753037526,15.3812186660748,23.0015767599661,25.702620964263,23.652179583523,9.11722135026774,7.62035809389126,1,1,1,1
752,500,3,1,"L'Ecuyer-CMRG","10407_963694511_-225132_482810216_1613905894_902610114_-1540550047","10407_-184719783_2139692011_-1316383249_1856819184_-1324843665_-1049082107",662208232,967573810,788498096,2144174688,839052424,1755382519,1891662743,82.8129999999983,7.22599999999875,5.80500000000029,2.0010000000002,2.32200000000012,557.453999999998,1,NA,"b84839bba2be","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",681.952000000001,10.3744581025634,9.57526486491955,-5.38491070905748,4.74047981760604,14.3735212798351,24.3554758899601,107.629380921844,91.6856972333628,28.9972633445219,22.4721489011302,5.86899304931957,5.49040923758725,0.44,0.93,0.406,0.978,12.7255385284154,40.7408110699236,12.0499889372034,38.2020386886157,10.9699058826589,9.81320103436938,-5.7465808881991,4.4082697499159,14.0118511006935,24.02326582227,120.338835074395,96.2989145409483,33.0231919046151,19.4328421880236,6.14657971833138,5.61676703243007,0.479,0.948,0.433,0.961,14.1891440440803,42.0745983983564,12.890311077898,37.7761618579835,10.0245939491258,8.34006480245712,-2.70623823995743,1.03098391774661,17.0521937489351,20.6459799901007,100.492483844849,69.5566809091842,7.32372541140788,1.06292783865215,5.90711881708999,4.86745346011099,0.631,0.995,0.525,1,18.8693327946803,57.6740194878964,14.2168892240896,44.9311026061757,10.4289639161726,10.1494389756087,-4.20189214717683,6.23595617309442,15.5565398417158,25.8509522454485,108.763288364829,103.011111519604,17.6558976165063,38.8871493927544,6.03737456675236,5.86301748576783,0.584,0.995,0.507,0.996,17.1930279640096,57.4300109739388,14.7744298286883,49.6365523567132,2.88690248300047,25.4093340962916,12.2463545821607,36.031278982767,10.932959718403,18.0691779136806,20.3180822100157,28.2292651972961,22.5224316132911,23.7849244006063,7.13621819527759,7.91118298728038,1,1,0,0,1.62372626716937,24.1157033669911,11.5007515221346,34.702044646833,10.1004824320281,17.9407052778589,20.1150459865543,27.8627567793366,22.4919770998217,23.2012931246984,7.84022284583078,7.74771079278232,1,1,0,0,6.33466242438701,26.9387381086908,9.34733862961433,32.7449063807745,13.3035583523963,20.6944690626683,16.755950601041,24.7677548008892,20.6040756843038,23.3975677511602,7.39091071027201,8.01180419984811,1,1,1,1,4.50141006920249,26.6684770568275,14.116938437519,39.0944615635859,11.6285119579066,19.7095756794491,21.2706392955511,29.9194095847524,22.167066987625,24.9775231260669,8.08106372154254,8.64877028920123,1,1,0,0
755,500,3,1,"L'Ecuyer-CMRG","10407_-1388035144_689085113_1906927011_759724181_-1646416643_1761669728","10407_1103255799_-2061695630_1961258281_1092167365_130220258_404979385",1891662743,959447763,1168501585,487382496,643014371,1838316243,1524106804,82.6689999999981,5.60900000000038,6.31300000000192,2.10499999999956,2.67599999999948,557.964,1,NA,"b84839bba2be","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",681.039000000001,8.49558551061813,8.77102780283393,3.28627503942307,-3.81760255692787,23.3725843961527,16.7451841241025,72.1749731682248,76.9309287180859,10.7996036347351,14.5740892826622,4.82196349110689,4.96658428631511,0.506,0.993,0.456,0.99,12.2243156047174,36.6565736915529,11.8367164853291,36.1788471614173,7.38600088812722,8.79212587777003,1.09421596512224,-4.84562704293473,21.1805253218518,15.7171596380956,54.5530091194161,77.3014774505535,1.1973085783284,23.4801014392204,4.35874442317511,5.02447693234735,0.605,1,0.531,0.988,13.7861477630803,42.5830819171189,13.1956364616277,40.5736993790216,7.73162516292793,8.85957210790454,2.51709437282383,-4.10718862643709,22.6034037295534,16.4555980545932,59.7780276600203,78.49201793516,6.33576408170141,16.8689984131342,4.74518933073745,5.35186318482349,0.675,1,0.683,0.999,16.0036839650131,54.0936045163117,18.5056182735086,56.732181123789,7.94248625821485,9.54440674097644,2.36174148396515,-4.47459359887601,22.4480508406947,16.0881930821543,63.0830879619317,91.0957000371965,5.57782283708193,20.0219878751022,4.79778618549033,5.45179260933275,0.598,1,0.519,0.991,14.8270568439395,52.752481799168,14.6824441973121,48.1506648423458,12.4831484589961,35.0337945909302,5.45513952344447,29.1503966919755,19.2955836020941,27.425759062868,12.369509313354,20.6470267580823,22.550646131934,23.695257168531,8.13017546077389,8.27751744472839,1,1,1,1,10.5689847924418,32.7270935244394,3.62509705369885,29.4716610188493,17.1129181320176,25.4010259218015,11.5146618469043,19.6245491044349,22.1581087319975,25.8465639651505,8.28810778978385,8.10988725753054,1,1,1,0,10.0773816607637,35.5435571506227,4.95778226521557,28.9432674974916,18.5010139732955,26.4510102240425,12.3164023876359,20.3743294431144,25.4661754898591,23.985485232276,7.94999625074696,8.05792705547851,1,1,1,0,10.0379535320376,34.2683389413457,5.31164318733174,27.670904369134,18.1960134088083,26.4225676827215,11.8655690528,20.2651219702666,24.230385409308,22.3592611818022,8.22655427391317,8.39955291746668,1,1,1,0
754,500,3,1,"L'Ecuyer-CMRG","10407_-1964693298_441242035_-1952225887_-1582495349_-1090917115_689009448","10407_2003172162_1073334684_1872454951_1134484148_-1513712260_432934497",839052424,1755382519,1891662743,959447763,1168501585,487382496,643014371,81.8119999999981,6.38999999999942,5.30299999999988,2.81999999999971,2.1260000000002,555.872000000003,1,NA,"b84839bba2be","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",675.869000000002,11.3219177085751,7.88619321486274,3.07276632852287,2.93403563318598,23.0004250196993,22.5736999686464,128.185820599748,62.1920434221472,9.44189290970395,8.60856509680506,6.5067017580042,4.59949063531596,0.428,0.956,0.513,0.994,14.6185379813965,42.6910483770031,13.1378423461376,39.2715834185482,7.64186633745513,8.98899528373131,-0.231845794026345,1.79729780205928,19.6958128971501,21.4369621375197,58.3981211195298,80.8020362109437,0.0537524722077064,3.23027938928711,4.52801546636208,5.14168290783211,0.654,0.999,0.565,0.995,15.004234676437,44.4382208205006,14.8077933319774,43.8453436317909,11.2457306476125,11.5790321543426,2.45578606313285,2.89670883710546,22.3834447543093,22.5363731725659,126.466457798651,134.073985631299,6.03088518787755,8.39092208696487,6.48461806134884,6.70885334176018,0.537,0.999,0.589,0.999,18.5090940973959,55.8847243153935,20.5841165010688,64.9645366280272,9.28639143155374,11.0522285809745,3.84831801401356,2.74194064826242,23.77597670519,22.3816049837229,86.2370658200348,122.151756606109,14.8095515369813,7.51823851859377,5.66127511831118,6.58060270077224,0.671,1,0.615,0.999,18.9839257831742,59.7807652188431,20.5584127663488,63.1556785119266,13.0499287069319,33.8337687527358,12.2741099533186,34.1944750346856,19.0631407332717,26.890999978286,18.179140959198,26.7374974170001,20.7838400458038,21.920365081367,7.82785924501428,8.55835645780219,1,1,1,1,8.54231774137043,30.7074482585298,10.436901587578,32.7684397779394,15.3849015560274,23.9321662580933,17.163617924608,25.3195759525981,22.1651305171594,22.3315381903615,8.54726470206592,8.1559580279901,1,1,1,1,10.7422710783128,35.0504061071996,10.8104976337531,33.6179064416918,17.797477180531,25.8857471005314,18.4843182411017,26.7225823968072,24.3081350288868,22.8074088079388,8.08826992000042,8.23826415570554,1,1,1,1,12.0718800218996,36.5557425845483,9.28720341428681,33.9298713536286,19.449004268934,28.2897028103292,18.3134275942772,26.3129998037221,24.4838625626487,24.6426679393418,8.84069854139524,7.99957220944495,1,1,1,1
757,500,3,1,"L'Ecuyer-CMRG","10407_-8390461_503918657_1109244574_453900372_-15323167_-1660692424","10407_-985095746_-311354735_821996413_1457310442_-374019623_-50094156",643014371,1838316243,1524106804,1735414527,874798034,626292313,518991470,80.5809999999983,5.45300000000134,6.73600000000079,2.04599999999846,2.12199999999939,533.686999999998,1,NA,"b84839bba2be","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",656.773000000001,5.82065515696765,9.28403611090067,0.362574540782262,-3.85708142606057,20.4917876920938,16.3332667634388,33.8800264563341,86.1933265085076,0.131460297623468,14.8770771272614,3.67926164489838,5.19137369287907,0.746,1,0.512,0.996,13.9572533169944,42.3275384680817,14.3232035270984,43.513406205151,5.79992899751499,10.8352447638348,-2.98645731687608,-4.63547749666086,17.1427558344355,15.5548706928385,33.6391763762153,117.40252909221,8.91892730552268,21.4876516220492,3.92715283725752,6.03600100388338,0.831,1,0.517,0.985,16.2740116578352,47.8036230051214,16.1138371716683,46.9075354492854,6.05658564047964,17.3312575317493,-0.885626170961103,-5.29857407404259,19.2435869803505,14.8917741154567,36.6822296204642,300.372487631816,0.784333714691225,28.0748872181163,4.45161616936489,9.86797149610499,0.918,1,0.463,0.965,19.6473865058644,59.9678687258986,24.1518134203191,71.0597114702169,7.43220041634694,17.8545196202314,-0.895210093538793,-4.3242504386517,19.2340030577728,15.8660977508476,55.2376030287477,318.783870869228,0.801401111573735,18.6991418561794,5.4750396057315,10.079397992431,0.889,1,0.546,0.978,23.6222330053129,72.9408614310896,26.0627276869029,76.3130180564051,9.47451386384487,31.3926335210977,5.0078894757831,27.9468656602676,16.9540442953833,24.347582920449,12.3725871942803,20.1821027280409,21.9181196572528,22.9389761844845,7.39353862506571,7.80951553376055,1,1,1,0,7.40195739325981,26.7984903321597,5.00775478435517,25.4150900502256,13.5647718074928,20.6602571480037,11.6240405009667,19.5745149363748,19.3965329388999,20.4073352658704,7.09548534051085,7.95047443540814,1,1,1,0,6.92381473185276,31.169147322537,3.39683352117495,26.6158177115458,15.2674504393022,23.1280810428241,11.0294724675763,18.8678886665087,24.2453325906842,23.2189841903709,7.86063060352188,7.83841619893239,1,1,1,0,5.64995523968213,32.287406372319,3.58888874948347,29.9784458833273,15.0580749538402,23.5739768310034,11.3778527316571,19.8521581503024,26.6374511326368,26.3895571338438,8.51590187716324,8.47430541864528,1,1,1,0
756,500,3,1,"L'Ecuyer-CMRG","10407_1409566949_717130186_2080064042_-553543690_71032825_1029276999","10407_145622045_877372822_-978091091_-1489028710_-287718442_115774333",1168501585,487382496,643014371,1838316243,1524106804,1735414527,874798034,79.8559999999998,5.51599999999962,6.81999999999971,2.04299999999785,2.60499999999956,556.118999999999,1,NA,"b84839bba2be","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",677.609,13.9016132381074,8.39464293954096,10.0613133105014,3.82868172358975,30.1828336519024,24.3283453931871,193.254850621922,70.4700300823849,101.230025532073,14.6588037405502,8.21902844934454,4.81604922508544,0.363,0.861,0.464,0.999,14.7648221760502,43.7047960599416,12.3311241937136,39.1701523202458,14.5534354746875,8.13897144289661,10.1678220759347,5.07410176265296,30.2893424173357,25.5737654322503,211.802484115894,66.2428561482865,103.384605767865,25.7465086977579,8.3984523480818,4.71847347383905,0.386,0.886,0.59,1,16.1051411357188,48.3386055881568,14.5827758826852,43.5646923070169,16.5952373257097,8.2403584789416,9.60698066803936,2.76296369052234,29.7285010094404,23.2626273601197,275.401901896629,67.9035078614648,92.294077556082,7.63396835514485,9.31144334545781,5.54093441316611,0.503,0.934,0.778,1,22.2258507902896,66.7095189640987,22.1193304037221,66.6388458730765,15.3528208089327,6.65864481224188,9.95891683482825,0.586732083904735,30.0804371762293,21.0863957535021,235.709106791197,44.3375507355957,99.1800245230255,0.344254538283193,8.7521619052334,4.77527765092355,0.484,0.952,0.853,1,20.4451914919722,63.9944932954617,20.4500068424639,62.3965316328271,17.0547214493144,41.5488287626055,12.7963910840456,36.2675079051168,25.9559422894598,34.9669443574796,20.5726132673995,28.002992721673,24.4941073132911,23.4711168210712,9.01100206801985,7.4303794542735,1,1,0,0,18.1460950344602,42.7188748512626,13.540777353142,36.6999281795124,25.9839672822488,34.8211937652651,21.4633073280973,30.0162853565884,24.5727798168024,23.1591508263704,8.83722648301632,8.55297802849117,1,1,0,0,16.3483196059323,44.7107314243936,9.38796155797728,37.0869952988284,24.7842749660617,34.5757279913323,18.3382016106457,28.3381761203763,28.3624118184613,27.6990337408511,9.79145302527062,9.99997450973069,1,1,0,1,16.6904227475886,43.1814036356763,7.25419185288219,33.4020808047208,25.3365167767197,34.8746649746756,16.3628820173722,25.7593093969837,26.4909808880876,26.1478889518386,9.53814819795593,9.3964273796115,1,1,0,1
759,500,3,1,"L'Ecuyer-CMRG","10407_-888578561_-1227621545_-1280340861_-447334557_311572940_-210656477","10407_2012662186_-947307579_1019340550_-1671276166_-746357900_1060156109",874798034,626292313,518991470,842608735,1779138201,1748503615,884690161,85.1979999999967,7.32999999999811,6.19900000000052,2.57500000000073,2.36100000000079,564.536,1,NA,"b84839bba2be","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",694.392,7.07382495735501,8.97885240491314,-0.501934669331565,-0.571415374619079,19.4281345164652,19.0214888631654,50.0389995272985,80.6197905092145,0.251938412276987,0.326515530351062,4.13738946642279,5.17298413885944,0.584,1,0.404,0.991,12.8643562487886,39.538785487848,11.3452197102473,36.2139038670524,8.02691042616717,9.10898229171207,-1.20660394016486,2.03024237066989,18.7234652456319,21.6231466084544,64.4312909897113,82.9735583907241,1.45589306842136,4.12188408366328,4.70430896740748,5.21899818730604,0.618,0.996,0.49,0.979,14.8342679166383,44.4936886530858,13.2958266916281,39.1566876904494,9.10281229675357,8.56906141745955,0.335531607641279,0.392355173207786,20.265600793438,19.9852594109923,82.861191709928,73.4288135761938,0.112581459726341,0.153942581942912,5.42625662206573,5.05100384164585,0.619,1,0.588,0.996,17.1413186658851,56.0766834013124,15.6561182571076,49.3636702668072,10.8654383618858,9.42812816063,2.55945368528035,1.72957293278695,22.4895228710771,21.3224771705714,118.05775079594,88.8896006132643,6.55080316709516,2.99142252982924,6.34161299132914,5.48914373281678,0.593,0.997,0.546,0.997,18.7750577623405,63.1428134926082,15.3928659298069,50.6398447165164,6.82736785076311,32.6354794547188,6.61059668264502,32.3750834069888,15.023746827869,23.9952651097617,14.8453271535574,22.9115395938367,25.8081116039557,25.7644867243438,8.9715182818927,8.06621244027926,1,1,1,1,7.71450360423915,31.2093518783219,9.66084614462947,32.1943811380961,14.3869952969781,22.7988668113548,17.6926859997179,25.6526287507224,23.4948482740828,22.5335349934666,8.41187151437669,7.95994275100448,1,1,1,1,9.16697940254227,32.3741737334642,8.38345779316637,31.5466018753041,16.3914614143692,24.1579632806579,16.3660192820586,23.8966233691067,23.207194330922,23.1631440821377,7.76650186628862,7.53060408704813,1,1,1,1,10.2401634396976,34.9246402787729,9.52846086306133,34.0206208786252,18.2189508687882,26.4694772387011,16.6650886400538,25.7376068830001,24.6844768390752,24.4921600155638,8.25052636991292,9.07251824294628,1,1,1,1
758,500,3,1,"L'Ecuyer-CMRG","10407_-849282193_-146467641_-1769683685_359855011_-1135538292_-1620169394","10407_-364296821_-1692492232_1310398835_-1402687389_-1521098422_-1838752943",1524106804,1735414527,874798034,626292313,518991470,842608735,1779138201,83.3619999999974,5.52000000000044,6.77000000000044,2.08299999999872,2.1820000000007,568.177,1,NA,"b84839bba2be","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",692.580000000002,11.0687384346014,8.99593018194107,-7.00089855163736,-5.85076749401565,12.8332970285687,13.7744246099058,122.516970533621,80.9267598383583,49.012580530318,34.2314802690301,6.11794797815474,5.20184723297556,0.536,0.977,0.45,0.988,15.314541866676,46.8164343159847,12.3203658113743,38.6395830772875,10.6511507118047,8.01090211315693,-5.82068664151646,-5.06721063182283,14.0135089386896,14.5579814720986,113.447011485578,64.1745526665821,33.8803929787281,25.6766235872583,6.11713104457802,4.64292902028573,0.591,0.999,0.524,0.994,18.3548194581181,53.8287183648067,13.3521802746345,39.0599640452849,14.304130654575,8.87882899551586,-5.38789815222336,-5.0554351875149,14.4462974279827,14.5697569164065,204.608153783151,78.8336043316131,29.0294464987319,25.5574249351638,8.3115078453152,5.4258029980606,0.528,0.988,0.636,0.997,24.2910987180943,68.8332038370833,17.7589045168767,55.3480096753608,14.0678250253095,11.0894305229837,-4.15403709251665,-5.24732275308077,15.6801584876894,14.3778693508407,197.903700942725,122.975469324083,17.2560241660042,27.5343960749992,7.78274585133961,6.50155997382627,0.684,0.969,0.532,0.977,23.1936071662607,70.5586583737247,16.9009035522673,51.6408791484371,1.97650146667811,25.7474225519539,2.14835607407197,27.1403117794438,8.82042166294856,16.6532137452226,9.84834211631559,17.3011665838624,23.7709210852758,24.9919557053718,7.83279208227399,7.45282446754683,1,1,0,0,2.75310323568642,24.3215731973276,3.21659082018679,25.1301020460487,10.1020342003449,17.9003788517245,11.2952855618935,18.3522932095536,21.5684699616412,21.9135112258619,7.79834465137964,7.05700764766013,1,1,0,0,1.83279522992788,26.6758634568528,2.25727358671502,25.9998895274596,9.99270930811071,18.529629930115,11.0784992317686,18.4101034749885,24.8430682269249,23.7426159407446,8.53692062200432,7.33160424321986,1,1,0,0,2.52562845253049,28.2338467907049,3.05319522392781,26.125702732315,11.2440862615009,20.1602673943941,10.2478674460964,18.43344295539,25.7082183381744,23.0725075083872,8.91618113289324,8.1855755092936,1,1,1,0
761,500,3,1,"L'Ecuyer-CMRG","10407_1882222803_-1249254071_-286179418_2110114535_1661314797_264148912","10407_-726049309_1934102513_1658843474_-2115626313_-544893707_485429213",1779138201,1748503615,884690161,1236143568,2063590487,2018188312,121735505,84.3449999999975,5.72300000000178,7.59199999999691,2.16799999999785,2.83599999999933,560.470000000001,1,NA,"b84839bba2be","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",688.023000000001,9.36730683090875,9.48983888300208,-2.37891082173253,-4.31505399980708,17.4280762988449,15.7163058395212,87.7464372643897,90.0570420253382,5.65921669775613,18.6196910212511,5.366012053506,5.42040458669096,0.536,0.974,0.399,0.991,14.2101627928738,43.0047317778917,12.0510774786265,36.1795743990461,10.4019998999185,8.57122326937923,-0.25596506627663,-3.76822509072011,19.5510220543008,16.2631347486082,108.201601917904,73.465868333548,0.0655181151539997,14.1995203343326,5.86974339987398,4.92474375728387,0.558,0.985,0.52,1,16.2250770749014,46.7789038686008,13.9363564859237,41.4688166560819,13.5123888678963,7.23241811386004,-1.34378223004401,-1.36714303158925,18.4632048905334,18.664216807739,182.584652917247,52.3078717736908,1.80575068178206,1.86908006882305,7.7749459423641,4.9818616949005,0.52,0.972,0.836,1,20.4410156287495,62.0307051958825,20.3339642606794,63.0586175759469,12.7911942382814,9.60017371529325,-0.977522633663121,-1.46562711871688,18.8294644869143,18.5657327206114,163.614650041444,92.1633353638073,0.955550499323684,2.14806285111835,7.25199973946281,5.60666711530455,0.527,0.985,0.589,1,19.011112480555,64.5597053486151,16.4854745433478,52.6906851052083,4.33870172819107,28.8808024434178,5.53048380644689,27.8441995638478,13.5872310832332,21.7603235948479,11.7758222119068,19.2832855388067,24.5421007152267,22.3137157574009,8.17309251161473,7.50746332689988,1,1,1,0,8.2435545136659,30.7038785627177,5.11803409613326,26.9148112388215,15.1634497115988,24.0118365634417,12.2350449770322,20.0311274290171,22.4603240490518,21.7967771426883,8.84838685184286,7.79608245198487,1,1,1,0,4.28817383392574,30.3516052139795,6.42715313861303,31.5751453976176,14.6366301721565,22.6981026615602,14.3898226545676,22.919328157923,26.0634313800538,25.1479922590045,8.06147248940378,8.52950550335537,1,1,1,1,6.06372824954359,33.2050095807837,5.70123569264757,30.5215933605006,14.4294425361885,23.6946377666063,14.1275436301173,22.698442797721,27.1412813312401,24.820357667853,9.26519523041781,8.57089916760369,1,1,1,1
