"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
853,500,2,1,"L'Ecuyer-CMRG","10407_1775308424_-785522779_1714746625_-1688024124_-1288585235_1630113504","10407_-2120476347_2080505830_-2098325928_-560778237_-1805351958_-531160327",2122496133,1088358267,1025191473,1343120261,1632069580,2037860360,209945730,97.2920000000013,7.50400000000081,5.76500000000306,2.91999999999825,2.13899999999921,518.293999999998,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",658.09,31.2804660665855,9.00422807619368,30.294635741531,-3.82533167959267,50.6743181557447,16.433161996662,978.467557342809,81.0761232481146,917.764954712049,14.6331624588953,25.0919019190508,5.2000222391748,0,0.075,0.348,0.922,11.9080058783404,36.693678180688,9.56137886694451,29.6197765709515,34.0768136223982,7.49342963993628,32.9106930089145,-1.03264264244499,53.2903754231282,19.2258510338097,1161.22922665566,56.1514877686756,1083.11371432702,1.06635082699578,26.6521329796705,4.2766161229383,0,0.115,0.438,0.992,14.7047865711451,44.0691313502382,10.549486072079,32.5498448084567,33.4914081239346,7.88604098177416,32.0766503011509,-2.58094888546032,52.4563327153646,17.6775447907944,1121.67441812395,62.1896423662216,1028.91149454233,6.66129714935887,24.6609179371742,4.61443893717825,0.006,0.327,0.512,1,17.617926286239,54.6421330813336,13.1063033379712,42.5555231803513,31.8237003028907,9.79974413296134,30.7053078179173,-3.69884013844557,51.0849902321309,16.5596535378091,1012.7479009682,96.0349850715103,942.81592819305,13.6814183697761,24.2778574604507,5.64746569336984,0,0.247,0.405,0.989,14.2309172666131,47.4280867547432,12.3929076877982,41.0365313999359,39.7903358925141,60.8249358537649,6.82538623179097,25.1343940867684,47.0725109895046,54.3891902831519,13.1854512571684,19.6406621638212,21.0345999612507,18.3090078549775,7.31667929364728,6.45521090665281,0,1,0,0,41.9331433653094,64.6971632509267,9.18610732913952,29.317637498495,49.3144740458134,56.7854909765174,15.9237138123977,22.3870348668588,22.7640198856173,20.1315301693554,7.47101693070401,6.46332105446113,0,1,0,1,41.4948183466075,62.8525560488555,7.77726813097774,28.5743746941082,48.6685250566959,56.5333600575428,14.1435695972551,21.3504366328306,21.357737702248,20.7971065631305,7.86483500084685,7.2068670355755,0,1,0,1,40.4394272984277,61.6535320166423,6.72210431520405,27.6561194263688,47.4145012412963,54.6790460804547,12.9408428230938,20.3431369452279,21.2141047182146,20.9340151111647,7.26454483915833,7.40229412213409,0,1,0,1
852,500,2,1,"L'Ecuyer-CMRG","10407_-821068621_684280752_-212019105_179180849_348488286_1348000867","10407_1939319070_1160971192_-346068000_-521146294_2032598208_1650586059",219111090,1889968521,2122496133,1088358267,1025191473,1343120261,1632069580,97.6870000000017,6.1140000000014,5.68000000000029,2.16999999999825,2.19800000000032,533.370999999999,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",675.406999999999,27.9008333747865,7.34074829012654,26.8130460295506,-0.24381004539002,46.963900153651,20.0581772869632,778.456503007601,53.8865854589957,718.939437382802,0.0594433382330838,21.6334105643177,4.20894532466832,0.001,0.157,0.491,0.992,11.7484399895482,37.3081322360849,10.8302687223411,32.130441845253,29.1971184207848,7.73441883980226,27.8712523451619,-0.189644097356684,48.0221064692623,20.1123432349965,852.471724077333,59.8212347894881,776.806707287695,0.0359648836622314,22.3878780843129,4.46857558725438,0.001,0.189,0.557,0.994,13.0637953324452,39.1740107092734,12.8146770919215,37.9469166246965,29.4493693073199,8.53892614474966,28.1354211507671,-1.2647552214902,48.2862752748674,19.037232110863,867.265352598915,72.9132597054894,791.601923331033,1.59960577028673,21.2954073219833,5.05008336788664,0.002,0.341,0.588,1,15.1783503103795,51.5003552981885,15.3519376372291,49.9011327583766,28.9989893334263,8.47932947966949,27.3246771378106,-1.20359471312559,47.475531261911,19.0983926192276,840.94138236017,71.899028424792,746.63798068559,1.44864023346387,20.353915648697,4.96165943053732,0.017,0.473,0.526,0.997,16.5808094527086,54.5318546060244,14.1787162126015,46.0343673012582,35.3471906008987,59.6194364645172,10.3425953953056,29.3539699001742,43.0673567555161,50.7671728951606,16.8894219554553,23.3338314252436,24.2722458636185,19.0113745048686,7.69981613964448,6.44440946978836,0,1,0,1,38.6145706384218,58.0328758534794,9.14700959086569,30.2259153174029,44.419994883733,51.7342560221835,16.5989420490273,23.8672344508214,19.4183052150576,21.0789057265372,7.31426113845054,7.26829240179412,0,1,0,1,35.8482053856688,58.154721892357,8.89956426015695,28.6886383858746,44.3292494200339,52.249643047232,15.4531363660094,22.7834361061011,22.3065165066882,19.7890741257177,7.92039362719811,7.33029974009171,0,1,0,1,36.0197346801179,59.1775489153053,9.4991789520273,28.1552094695639,43.8029291205792,51.1778318618843,15.9330303431586,22.6206180596954,23.1578142351873,18.6560305175366,7.37490274130518,6.68758771653674,0,1,0,1
855,500,2,1,"L'Ecuyer-CMRG","10407_-467884194_-1134373882_-1001472738_-1135918760_954686181_-1444720389","10407_-1562415900_1584126493_1775852582_54952043_-1379686280_-60990916",1632069580,2037860360,209945730,1710326498,1662539806,1286018508,1347878676,94.7690000000002,6.71299999999974,7.13799999999901,2.15099999999802,3.60900000000038,483.858,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",623.947,42.6426576427606,8.48240710533297,42.0285054618321,3.05648577406357,61.8424084732025,22.7371912200118,1818.39625083769,71.9512303006033,1766.39527135525,9.34210528705299,36.7942880187658,4.82720708318888,0,0,0.456,0.951,11.9867930500666,36.5119238486728,11.0187444131322,32.3649731707578,43.829356475111,9.75190865146318,43.1651594963007,4.54980614176256,62.9790625076712,24.2305115877108,1921.01248902235,95.0997223464824,1863.23099434108,20.7007359276203,37.6248691006867,5.55081444490908,0,0,0.438,0.925,12.8090486516125,38.7166353425365,11.6317977891432,34.9977917732895,45.0856085793198,10.256873302933,44.2463974040955,3.03493590971543,64.0603004154659,22.7156413556637,2032.71210096764,105.20344995242,1957.74368324115,9.21083597608024,37.1741090485731,5.92477650683565,0,0.066,0.537,0.981,14.6253698260555,50.8823750493763,15.927115413872,50.0564792979529,44.5691321138773,9.38659164673272,43.7030456839715,3.39673447809193,63.5169486953419,23.0774399240402,1986.40753738424,88.1081027425125,1909.9562020553,11.5378051146584,36.4263210640832,5.39151692092591,0,0.066,0.482,0.964,14.6937845404413,52.8453734284458,13.2662033183946,44.2481486664685,51.827752644389,72.4929980529132,13.3634089290758,33.1640185033332,58.439936524807,65.1677236655539,18.9107247052587,26.0080545198357,20.6652454085242,19.8006095742574,6.72778714074684,7.09732981457697,0,1,0,1,53.7312837970687,72.6790702316575,13.7399252042918,33.4896331244484,59.7149427809426,66.2957525871188,20.9054004898493,27.5951018198731,18.9477864345888,19.7497079201566,6.58080980617612,6.68970133002375,0,1,0,0,54.5246449924609,74.7673649983179,13.0715719923283,32.978601871552,60.592067708391,67.4130392687065,19.2087582153271,26.1143327299319,20.242720005857,19.9070298792237,6.82097156031545,6.90557451460483,0,1,0,1,52.7541522337097,74.6956451837896,12.3663053972647,33.3148609110817,59.7063073548692,67.0365660987144,19.2585259738324,26.9622848885567,21.9414929500799,20.9485555138169,7.33025874384514,7.70375891472426,0,1,0,1
854,500,2,1,"L'Ecuyer-CMRG","10407_-118870947_-1717937587_-1854278397_23144717_1961304324_-583314531","10407_-1123904998_-1583219943_-1553379930_1985052402_-1394020216_1801561745",1025191473,1343120261,1632069580,2037860360,209945730,1710326498,1662539806,94.5509999999995,5.94599999999991,7.50699999999779,2.09200000000055,2.0679999999993,486.648999999998,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",626.952999999998,43.2570879333485,6.27610754635013,42.2433611429344,1.71181467882775,62.5580087503295,22.0387109590397,1871.17565647344,39.3895259333531,1784.50156065238,2.93030949465017,36.2531234387583,3.7020414536366,0,0.003,0.604,1,13.7434643740733,41.8344863212352,11.9615642884813,35.5191578038058,46.8269981951707,6.20929946436798,45.7938521457736,1.65869992013557,66.1084997531688,21.9855962003475,2192.76775997052,38.5553998382005,2097.07689434898,2.75128542505775,39.7847201664554,3.72501665261142,0,0.001,0.677,1,13.9626981111388,41.9643104885783,12.8387682298296,37.7927277173321,45.2293241292896,8.52424622413536,43.4692529922197,1.47692840120666,63.7839005996148,21.8038246814186,2045.69176119234,72.662773689686,1889.5759557016,2.18131750229086,34.8184222926969,5.06807531484405,0,0.153,0.821,1,20.4177222208294,61.2915610057298,19.8751892053276,58.2283577081463,43.5584090289705,14.9793455703161,42.2184845738122,2.48677174598604,62.5331321812073,22.813668026198,1897.3349971351,224.380793714949,1782.40043970922,6.18403371663444,33.904458620662,7.50324962302641,0,0.124,0.662,0.915,18.6592216076011,59.2667346850561,17.3383181487717,54.0407939919346,51.5912644653891,74.5669739794863,12.2944899525669,32.1434257952676,58.8411345062255,66.5312323038941,18.5952669659186,25.2568991945566,22.9757095140972,19.8489358427007,7.69009779766859,6.66163222863796,0,1,0,1,55.6462621990483,76.6053545264106,12.5168422615307,31.7728171190824,62.9803454892071,69.7932212376656,18.2995117983504,25.4378815868979,20.9590923273623,19.2559748575517,6.81287574845845,7.13836978854749,0,1,0,1,53.4441536394671,74.2345512371532,12.0278718755051,31.0496943367069,60.2810370131672,67.2893649373396,17.954669224821,25.3841746009884,20.7903975976861,19.0218224612018,7.00832792417242,7.42950537616741,0,1,0,1,51.4591825143572,73.6268922315917,12.8822686721465,33.0929670644382,58.2003135544408,66.6462079616022,19.0999884147074,26.6212429724793,22.1677097172345,20.2106983922917,8.44589440716134,7.52125455777198,0,1,0,1
857,500,2,1,"L'Ecuyer-CMRG","10407_-804476456_654943183_-1862098592_2007005929_-1922010495_1460230519","10407_1630328625_-96417556_-1141747620_1050888777_-1778616694_-957018942",1662539806,1286018508,1347878676,1918544540,118404411,1050078477,1823707658,89.4029999999984,6.20999999999913,7.27900000000227,2.06599999999889,2.1260000000002,503.183999999997,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",636.124,32.8549118016705,12.2542807002158,31.8364002707336,9.75366195804683,51.9937066298784,29.7880487426354,1079.44522949555,150.167395479681,1013.55638219837,95.13392159185,26.1074286769254,7.39727789654171,0,0.112,0.302,0.798,13.2368271823408,40.6235251286499,11.0106261395181,33.2802614672751,34.3015950498897,12.8972539411152,33.0758862460331,10.0490695230167,53.2331926051779,30.0834563076052,1176.59942296662,166.339159221612,1094.01425096052,100.983798278422,27.1974012834149,7.71374726068923,0,0.087,0.317,0.828,13.5686067320114,41.3423931794671,12.0681250650131,36.3234448593774,35.9920034648578,13.0393477781535,34.5805369382105,10.8611596416322,54.7378432973553,30.8955464262207,1295.42431341434,170.024590479637,1195.81353493494,117.964788761019,26.5298070096446,7.5505753777839,0.001,0.358,0.33,0.985,18.5909117861007,60.3262602969712,16.0282356134031,50.0292568029836,34.5780263032398,12.2829963034763,32.9782972234932,10.0785439930035,53.135603582638,30.112930777592,1195.63990302754,150.871998191213,1087.56808776106,101.577049018906,24.8393747393974,7.11720227115819,0.007,0.453,0.371,0.984,19.2165050016063,62.3683474686767,14.8370174215112,50.414427266009,40.8416639302415,63.4934133901632,20.5259018474561,38.8112218836111,48.2879763155402,55.5218321380706,26.6844373761568,32.9932773668509,22.6517494599217,18.285320036155,7.23385582253037,6.30883999069416,0,0,0,0,41.8692230604133,63.0781836100898,20.5228209838264,39.6488557966956,50.0274223543389,56.7150497519809,26.2925678885513,33.6807303868431,21.2089605496765,19.1260348128692,6.687627397642,7.38816249829182,0,0,0,0,44.0292610810273,66.0225359932045,21.3974756757355,41.1736321368238,50.2638431927224,58.8994623603593,27.4779607804853,34.304148845818,21.9932749121772,19.7761564610883,8.63561916763684,6.8261880653327,0,0,0,0,42.0649917207016,64.1038061887612,20.2624323993226,40.2619196745035,48.9012200139261,57.2882005806727,26.6253210917424,33.6468268349395,22.0388144680596,19.9994872751809,8.38698056674667,7.02150574319708,0,0,0,0
856,500,2,1,"L'Ecuyer-CMRG","10407_261239392_-1156865012_2058070518_-864484826_-2067687308_-1856073083","10407_-1463409479_1396619367_-200724841_2076235350_1913496664_-1503106353",209945730,1710326498,1662539806,1286018508,1347878676,1918544540,118404411,92.3319999999985,5.46299999999974,7.43999999999869,2.09899999999834,3.41800000000148,510.499,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",646.348999999998,33.3091866837548,7.61626526808791,32.1738564875143,2.15112136019131,52.0332517249057,22.0845901336335,1109.50191753323,58.0074966338821,1035.15704127917,4.62732310627133,26.5595838979129,4.33988009727229,0,0.088,0.455,0.969,13.2690713761515,39.7184555584632,10.1500801195858,30.1777265255275,35.2307273779801,7.60294613042423,34.0616252712065,3.18988912151064,53.9210205085979,23.1233578949528,1241.20415158155,57.8047898621328,1160.19431611609,10.1753926075319,27.8675212919066,4.34275569541364,0,0.112,0.57,0.982,14.3549908302652,43.9516273001457,11.7522951379244,35.3716827235223,34.8601557345167,6.91516132469765,33.0669580040739,1.56666197122431,52.9263532414653,21.5001307446665,1215.23045783475,47.8194561465942,1093.42371164319,2.45442973208045,24.7342592401518,4.29792221982921,0.01,0.449,0.741,1,20.656429733484,63.1475818013736,15.4465062039641,47.7475255943843,33.4610036366135,6.94507531643824,31.8388146685695,1.90056566591387,51.6982099059609,21.8340344393561,1119.63876436946,48.2340711509998,1013.71011949952,3.61214985045062,23.5287056035399,4.49302849127508,0.012,0.493,0.772,1,19.9429998869386,64.3376802457293,16.8069461524058,52.9791887216822,41.2786358378114,64.4322002569402,13.5076407761582,31.1249838889948,47.8018968134106,56.1526526430671,19.3405888098332,24.7813765821915,23.1535644191287,17.6173431128366,8.35075582965648,5.44078777235829,0,1,0,1,42.4111404342605,66.3592395959454,13.9356907375769,32.1890611752664,50.2677261315469,58.0072341685723,19.8646605351952,26.338681279209,23.9480991616849,18.2533704376895,7.73950803702542,6.47402074401379,0,1,0,1,40.9889511082844,64.6338244201205,12.3016009579845,31.4577602578149,48.6947657412637,57.126497290149,18.3239241309784,24.6117028091927,23.6448733118361,19.1561592998305,8.4317315488853,6.28777867821427,0,1,0,1,41.1338423988707,63.8129698447182,12.0229805355616,31.6111246901503,47.4424298836903,55.6848326983015,18.2256436021476,25.3891139658836,22.6791274458475,19.5881441545888,8.2424028146112,7.16347036373603,0,1,0,1
859,500,2,1,"L'Ecuyer-CMRG","10407_-255727111_1701536875_-1660395399_176648757_2093863514_292502672","10407_1457878126_1932796251_-1576079403_-1316580740_-1527530308_-1829995588",118404411,1050078477,1823707658,1610338995,297513894,1094934066,693620337,84.4759999999987,7.70000000000073,6.46500000000015,2.58799999999974,2.11200000000099,471.665000000001,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",598.945,32.3016682318605,7.36605226301594,31.1680369541954,-1.45459681069935,51.0034281623992,18.3338543848503,1043.39777056118,54.2587259414823,971.446527578091,2.11585188169673,26.4533140345206,4.20330135427894,0,0.045,0.433,0.991,10.8759283790662,32.7972819380285,10.3982842032335,31.5800746535676,32.2159345978903,7.61176814138718,31.0810287727367,-1.85979741359702,50.9164199809406,17.9286537819526,1037.86644201555,57.9390142382368,966.030349571688,3.45884641962216,25.713448771826,4.39494523653104,0,0.077,0.535,0.995,12.4573640636574,37.9834385740752,12.5493091302089,36.5983392529479,32.5611772240969,7.44985395083359,31.3798314813309,-0.997920502352592,51.2152226895347,18.7905306931971,1060.23026221905,55.5003238887508,984.693823796724,0.99584532901565,24.5581580051619,4.51520618028936,0.001,0.234,0.628,1,14.605796202441,50.5973394297558,14.7857063617877,48.3538417560793,31.8329946593935,7.13312007822007,30.6333227198647,-2.1823944516048,50.4687139280685,17.6060567439448,1013.33954898497,50.8814020503063,938.400460859377,4.76284554239543,24.3757008486793,4.2696068953183,0,0.224,0.59,0.999,13.2474931373121,46.5695439850303,12.9527942233782,43.2498466740427,39.9756896377398,60.6469457666204,7.86291555613277,28.3100005813553,47.6538755781178,54.8117367167706,15.2276856539291,21.471877782824,20.6712561288805,20.4470850252225,7.15786113865286,6.24419212889493,0,1,0,1,40.313785754675,61.2319825654957,7.46248903213929,29.4157873354809,47.2037342686673,54.5126155504892,14.3084978969598,21.2170427116062,20.9181968108207,21.9532983033416,7.3088812818219,6.90854481464639,0,1,0,1,41.3271915150615,61.7415313303947,9.00462819361368,28.7943753507744,48.0374796250249,54.4855389722666,15.0747780936277,22.0335217095309,20.4143398153331,19.7897471571608,6.44805934724168,6.95874361590317,0,1,0,1,38.9704013875169,60.2489975980921,7.13315695541921,27.5522102583369,47.265582889555,54.3068313794472,14.1851472178738,21.2437235657292,21.2785962105752,20.4190533029176,7.04124848989223,7.05857634785546,0,1,0,1
858,500,2,1,"L'Ecuyer-CMRG","10407_1672405247_331069942_-1818760390_-1771654087_1709983460_571059537","10407_-1010835965_1261355009_-1365012713_1527448329_-552267966_-1678593303",1347878676,1918544540,118404411,1050078477,1823707658,1610338995,297513894,85.4789999999994,6.85599999999977,5.16500000000087,3.14600000000064,1.98400000000038,477.622000000003,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",604.970000000001,32.1431894638621,7.81303427111067,30.1955362289839,3.99082680785417,49.8908129792816,23.568817774571,1033.18462890974,61.0435045215498,911.770408155881,15.9266986102875,24.2503026153262,4.49968556374662,0.023,0.25,0.516,0.995,14.4317020182838,43.840578343013,12.5161277645573,36.9674172955534,33.586271742191,8.10273931474758,31.4131368987941,4.86610493829789,51.1084136490918,24.4440959050147,1128.0376495403,65.6543844027561,986.785169822381,23.6789772705271,25.3534087629763,4.66012573070974,0.033,0.265,0.497,0.99,15.1740916012361,45.2395662111882,12.586104604071,37.5907162378146,35.2787978826535,8.0083759024426,31.540447684856,3.89571994218027,51.2357244351536,23.4737109088971,1244.59358004511,64.1340845948234,994.799840161138,15.1766338679011,25.1016454770245,4.95487067568783,0.128,0.441,0.707,1,19.6778967023622,60.6015227797046,17.6224586385597,53.991629939407,34.0047219558342,10.3365919594042,30.125513110156,4.14284856169193,49.8207898604537,23.7208395284087,1156.3211152936,106.845133335219,907.546540150182,17.1631942051129,24.1633922296067,6.06120295112899,0.132,0.43,0.56,0.992,18.5271561606976,58.7950159354894,17.4274440603338,53.5022507630344,39.4322354064418,60.5087098995359,14.2948412029148,32.6558030467557,46.2004468814471,53.4118652425337,20.5159062257338,26.9849430925011,21.0764744930941,18.3609618438409,7.21141836108651,6.46903686676723,0,1,0,0,40.7115656337772,61.2406678137355,16.7261863894222,33.1278070766663,47.5501801253343,54.7512814755881,21.4825000889628,27.2502690976783,20.5291021799583,16.4016206872441,7.20110135025384,5.76776900871547,0,1,0,0,40.1554241198374,62.0212940968459,13.685026710454,32.5419884177656,47.7355008793245,55.1188683052413,20.3574265550349,26.8755441557735,21.8658699770085,18.8569617073116,7.38336742591684,6.5181176007386,0,1,0,0,38.2253342682392,61.0019981006195,14.6070279641487,32.634405343242,46.0216853088679,53.859068407087,20.1904723655893,26.954079944336,22.7766638323803,18.0273773790933,7.83738309821904,6.76360757874677,0,1,0,0
861,500,2,1,"L'Ecuyer-CMRG","10407_-1251000960_-1192089676_-1721636977_603014040_-2068274459_-588262538","10407_165493264_1877695016_-1697460522_598926971_-548210812_2117017328",297513894,1094934066,693620337,2042423168,595918363,481392869,711712091,83.8180000000029,7.52300000000105,5.97399999999834,3.46500000000015,2.48199999999997,474.332000000002,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",601.064999999999,35.2198870032425,9.82463593345251,33.0401033002284,-3.6379956136254,52.5505995850651,16.0167673523673,1240.44044052117,96.5234712248862,1091.64842608976,13.2350120847576,27.793415717757,5.79495396510589,0.004,0.146,0.315,0.839,12.3772325570976,37.9069096008878,8.99657786746551,28.3666123858656,36.4995574306884,9.75844782340999,33.3973273577039,-3.55725808781301,52.9078236425406,16.0975048781797,1332.21769263612,95.2273039222151,1115.38147463764,12.6540851033111,27.7080759520452,5.69673908768041,0.014,0.217,0.346,0.871,13.8905570620826,41.2478477205412,9.83423696803234,30.523484326117,38.0968272709364,10.3096068091199,33.1958638859985,-2.96709950429051,52.7063601708352,16.6876634617022,1451.36824811156,106.287992558652,1101.96537913774,8.80367946836101,26.5424405035764,5.93266630525882,0.084,0.435,0.407,0.943,17.4201199732556,55.6037386374385,12.0327685713704,40.9933185396031,38.4287960379474,10.5202143002592,34.2985866351234,-3.6903723307933,53.8090829199601,15.9643906351994,1476.77236492616,110.674908923378,1176.39304516707,13.6188479398848,27.0829598263323,6.00906386102885,0.05,0.438,0.44,0.955,17.7662295401286,58.5200598933948,13.2768763151384,44.3831069724174,42.5969568873751,62.315648279674,8.02258858579437,24.3754375376693,49.3699121333253,55.9317131981334,13.1503039865316,18.986154938734,19.7186913922988,16.3528489518749,6.56180106480809,5.83585095220236,0,1,0,0,39.7361185264844,63.753908116765,7.80775279993201,25.2980618230235,49.354970576692,56.4771907127412,12.9959719211021,18.8738538206177,24.0177895902806,17.4903090230915,7.12222013604924,5.87788189951557,0,1,0,0,42.0654720202127,63.7687367209838,8.22866558964715,24.9342170481794,48.8802116433135,56.5420038418324,13.6826415941344,19.8280912873827,21.7032647007712,16.7055514585323,7.66179219851895,6.14544969324831,0,1,0,1,40.7715436686567,66.1708201743585,7.61570296412883,25.0117470993935,49.5798067185257,58.018766105382,12.6560241363601,19.1249717313596,25.3992765057018,17.3960441352647,8.43895938685625,6.46894759499948,0,1,0,0
860,500,2,1,"L'Ecuyer-CMRG","10407_1960562520_-707250009_379037951_1477699473_-551778175_-1250612616","10407_1487546468_-559577582_-191799510_-926195521_-867188550_1780791645",1823707658,1610338995,297513894,1094934066,693620337,2042423168,595918363,83.7560000000012,6.15000000000146,5.08499999999913,2.63099999999758,1.98800000000119,482.964,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",606.374,36.9443856984553,8.71400965918094,36.0714205470874,-0.814129948537037,56.1813966612978,19.2527892871058,1364.88763463623,75.9339643402987,1301.14738028484,0.662807573104918,30.8773786032296,5.01692530285244,0,0.013,0.434,0.975,11.7410310478854,36.3963525292146,11.6379165263959,33.8905503454409,37.9600295721155,8.68019414382284,37.0066524723689,-0.540920897210647,57.1166285865793,19.5259983384322,1440.96384511588,75.3457703744564,1369.49232721069,0.292595417039171,31.5197945486307,4.99220129495091,0,0.014,0.489,0.98,12.4476829212784,38.4048069405772,13.0424390503871,38.1441883443552,37.7783138439989,10.9952467690685,36.8985399608438,-0.0241487746967479,57.0085160750542,20.0427704609461,1427.20099689568,120.895451512711,1361.50225124199,0.000583163319354293,29.8863212718293,6.42875365200042,0,0.111,0.628,0.995,15.2132435224334,50.7923170470081,20.5381282301314,60.5924923259984,37.3787989123664,10.1154808862292,36.3210284689428,-0.682023572618949,56.4310045831532,19.3848956630239,1397.17460813112,102.322953559667,1319.21710904175,0.465156153607914,28.9836895294092,5.91851981593953,0,0.136,0.619,0.996,16.1869858228916,53.2902692068879,18.8661500389717,56.3374241062848,46.0406458223294,67.487116666352,9.90479868181661,28.1505476808312,52.321157023106,59.8381129286397,15.9504179364905,22.6910029175516,21.4464708440226,18.2457489990145,7.51695590553371,6.74058498106111,0,1,0,1,47.7407232605757,66.8026393022875,10.6007312208716,28.3527493003356,53.8199745585996,60.5874760709363,16.1776210465554,22.6831300113903,19.0619160417118,17.752018079464,6.76750151233666,6.50550896483488,0,1,0,1,46.1142507723438,67.7313619980637,10.4559925542122,29.7000808128867,53.4325557002247,60.4739067754925,16.561464129616,23.7571238020647,21.6171112257198,19.2440882586745,7.04135107526777,7.19565967244874,0,1,0,1,46.2940934829123,66.7554711965047,8.64591015618802,28.5620319910834,52.4590960202205,60.4373398338991,16.3083355967675,22.7768580711339,20.4613777135924,19.9161218348954,7.97824381367858,6.46852247436642,0,1,0,1
