"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
78,500,3,1,"L'Ecuyer-CMRG","10407_-1758251570_-330853615_-2067376072_1959920471_-556274229_408890833","10407_-1764450064_-81195318_-135568656_690249668_-1523963453_-1239321589",837244960,1266358408,1408299603,1518612185,468284273,419706440,96455171,80.5999999999985,5.29100000000108,5.34699999999793,1.91100000000006,3.15899999999965,479.504000000001,1,NA,"ea4632a0018d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",600.347000000002,9.82337163900453,6.57482966945454,5.17374847178958,1.4910633248981,25.020051499367,21.5037346771541,96.4986303579986,43.2283851823396,26.767673249345,2.22326983885617,5.63810195494036,4.00939073730845,0.491,0.968,0.703,1,13.9565238364621,41.5279185249031,14.4764717052877,42.1204360825416,7.87107787475927,7.53109794933675,4.30764024427586,2.06856453215356,24.1539432718533,22.0812358844096,61.953866910525,56.7174363225042,18.555764474105,4.27895922368367,4.77700823969673,4.53815754161423,0.63,1,0.682,1,15.9037840045553,46.6734097725934,15.6821181260176,46.8870858929142,9.41312875159694,13.0489689836923,6.05073964785269,1.41212631477922,25.8970426754302,21.4247976670352,88.6069928941409,170.275591537363,36.6114502860965,1.99410072889195,5.55037763050816,7.58300476742807,0.597,0.998,0.5,0.992,16.7563931541002,54.1256960540782,20.3422156852042,59.750430586475,8.98731957764765,16.7751648092348,5.14942176936618,0.512996133540472,24.9957247969437,20.5256674857965,80.7719131907688,281.406154376988,26.5165445588223,0.263165033027474,5.22833984426262,10.1861336939869,0.562,1,0.236,0.91,14.554160553519,51.3964073469435,16.0360659678823,53.1682000043406,15.5486997892482,35.564826131356,10.6485912469915,30.8003533200623,21.3404201918982,28.5065155478742,17.9164442914116,25.3123134574474,20.0161263421077,20.1517620730708,7.16609535597591,7.39586916603578,1,1,0,1,14.2001937801065,34.5677817430127,11.2354232057196,33.7169896650292,19.8554407253196,28.0358416063259,18.2368282276219,25.9478877680958,20.3675879629062,22.4815664593096,8.18040088100634,7.71105954047395,1,1,0,1,15.0943345932416,37.9385729684618,8.17303043925294,34.3960545173844,21.8832392113872,29.6904499144835,17.1863803328743,25.9917297552562,22.8442383752202,26.2230240781315,7.8072107030963,8.80534942238194,1,1,0,1,13.2289730855595,35.1435009673049,7.69359399046765,31.8597116573072,21.3583209757951,28.9540533371919,16.8375785076297,24.6511413097172,21.9145278817454,24.1661176668395,7.59573236139674,7.8135628020875,1,1,0,1
81,500,3,1,"L'Ecuyer-CMRG","10407_-1262921374_-849928715_-557762555_947314951_-1677346931_147514134","10407_1780557492_1033476050_-113545539_613528433_1289119342_-1199068687",96455171,1094982488,153660993,2091722812,1378085722,557230399,1600665021,82.9210000000021,5.80199999999968,7.02500000000146,2.31999999999971,2.9320000000007,470.030999999999,1,NA,"ea4632a0018d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",594.584000000003,8.91874032592876,9.38672624463031,-3.41543314963419,-3.58378548066595,16.5234610765467,16.6508456692364,79.5439290013479,88.1106295916314,11.6651835996201,12.8435183714321,5.13406404866632,5.358324718863,0.556,0.987,0.438,0.97,14.2490248598287,42.2207956592911,12.5917824577835,37.7520959205052,9.18149172817956,9.54718118913691,-2.6528893843306,-1.87575703356627,17.2860048418503,18.358874116336,84.2997903546297,91.1486686582096,7.03782208549399,3.51846444897333,5.3421005896564,5.4850877470468,0.604,0.997,0.503,0.984,16.4507605000933,48.9017698228811,14.5225009576414,43.9699196707671,11.3251545779511,11.4222545885352,-2.88143235383655,-3.22101289440624,17.0574618723443,17.0136182554961,128.259126214487,130.467899885313,8.30265240973603,10.3749240659313,6.4375669628158,6.73146364731132,0.602,0.995,0.6,0.993,19.6104075850972,60.7857486926401,20.198313918876,64.9996159252824,12.4266125535258,10.9858467756862,-2.63643155039447,-5.17311741710406,17.3024626757864,15.0615137327983,154.420699555446,120.688829378854,6.9507713199154,26.7611438111454,6.982773177568,6.40004569108418,0.614,0.995,0.608,0.994,21.7197547173875,63.8826314519198,19.1260479045798,60.7866143660948,3.42119794943438,29.5194850329425,4.40430553028043,29.7553188484836,12.3301026360537,21.0158003428616,12.4646953850065,20.7995719678313,26.0982870835081,25.3510133182031,8.68569770680794,8.33487658282482,1,1,1,1,4.01164338150463,30.5696216190489,7.16334740756199,29.7140991036172,12.6625407245772,21.4364152380957,13.8448674726556,23.0368241673466,26.5579782375442,22.5507516960552,8.77387451351856,9.19195669469106,1,1,1,1,4.74951520327721,29.6412659445708,5.0384059995951,30.8473359992788,12.8055183455181,21.4215564167618,12.3328689944448,21.0172542411936,24.8917507412936,25.8089299996837,8.61603807124375,8.68438524674887,1,1,1,1,4.44376404977917,30.0090782126553,2.84774213938432,28.2699056518857,12.478986281542,21.7892178395036,10.4858184780197,19.5549748277806,25.5653141628762,25.4221635125013,9.31023155796161,9.06915634976086,1,1,1,0
80,500,3,1,"L'Ecuyer-CMRG","10407_-816254426_-1832979299_-1981067141_2128523865_-638662288_-490333050","10407_1960091598_-303034608_1933093167_1497306128_-1617616180_1891559521",468284273,419706440,96455171,1094982488,153660993,2091722812,1378085722,82.6549999999988,6.03299999999945,5.04499999999825,2.33500000000276,1.92400000000271,461.058000000001,1,NA,"ea4632a0018d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",582.748000000003,8.60856375840149,10.5460386218604,-3.0503748254422,9.39291092114611,16.7681657548483,29.0787900098964,74.1073699824635,111.218930613771,9.30478657569152,88.226775572586,4.90843510151503,6.21978571570978,0.525,0.997,0.272,0.987,12.8806228528487,41.450488693854,13.7935842751825,40.1200658471023,9.93001996463493,10.7858953805331,-4.98171171938747,9.37797508096119,14.836828860903,29.0638541697115,98.6052964980483,116.335539159805,24.8174516550824,87.946416619129,5.61015356014753,6.24056802625204,0.51,0.993,0.416,0.997,14.0666618585412,42.3590474724888,15.6950586271676,45.4940749607702,11.4457381916277,11.7296195656048,-3.76123510255001,8.00178117540929,16.0573054777405,27.6876602641596,131.004922751285,137.58397515382,14.1468894966544,64.0285019791344,6.55106826162345,6.95026997223836,0.544,0.989,0.549,0.985,18.2539138609111,55.841027312121,18.3722308747649,57.6775900106423,11.8503496984003,12.8124078756296,-1.09054724762446,10.4567520292758,18.727993332666,30.1426311180261,140.430787974375,164.157795571495,1.18929329930129,109.343663001764,6.81522902835419,7.5379534954333,0.473,1,0.42,0.998,17.9192797002119,58.9085940707196,18.5778986840054,59.0150799267445,3.72258177248844,30.470571209576,17.9986445812977,41.0279252845746,12.3130968182741,21.0497545477099,25.1708898801705,32.9405265560819,26.7479894370875,23.029280703277,8.73665772943586,7.76963667591133,1,1,1,0,2.78870275561956,26.3583090222718,16.1623886610755,40.7235385611817,10.4272987292338,19.0118795742658,24.3383543983324,33.5679893643141,23.5696062666523,24.5611499001062,8.58458084503202,9.22963496598162,1,1,0,0,3.34884362872433,28.7284915589154,16.4270211726363,38.3463680588328,11.3588522118115,20.9827857235782,23.8920731014463,31.5749894120486,25.3796479301911,21.9193468861965,9.62393351176671,7.68291631060227,1,1,1,0,5.01897859189348,31.9338030447285,16.9959551403674,41.9062842186131,14.8965542671395,23.2541441970132,26.191180661498,34.3908268117295,26.914824452835,24.9103290782457,8.35758992987366,8.19964615023156,1,1,1,0
83,500,3,1,"L'Ecuyer-CMRG","10407_-859084778_-1331354727_-1266896607_-1380856384_-436122696_92858450","10407_481416059_-945346165_1059483769_1372333173_-1980031947_1497297484",1378085722,557230399,1600665021,1905367540,1604656385,1549619909,178435556,84.6089999999967,5.86599999999817,7.04099999999744,2.28600000000006,2.73199999999997,466.845999999998,1,NA,"ea4632a0018d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",592.185000000001,8.98105090762952,11.3809951414667,-1.25204906816803,-6.91881409383676,18.9107822512742,13.0040465654135,80.659275405433,129.527050410089,1.56762686910044,47.8699884650742,5.11893588639092,6.66764043315213,0.532,0.998,0.407,0.908,14.0162371836269,43.7863327136607,13.166506901805,40.5558767506474,9.84045072823967,11.0191545457428,-0.53239606078451,-5.04796439379056,19.6304352586577,14.8748962654597,96.8344705349127,121.421766902964,0.283445565538864,25.4819445209773,5.57677948574386,6.40120238124522,0.549,0.984,0.464,0.964,15.1344636349998,45.0562308190133,15.6055670363082,47.8718039773055,14.2968642024401,12.2263178495607,-0.927614035817378,-5.20655722986208,19.2352172836249,14.7163034293882,204.400326023012,149.482848158487,0.860467799445403,27.1082381878291,7.94690127835459,7.12536329377268,0.544,0.964,0.536,0.969,21.2078044116767,60.0351621992986,19.6498327707731,62.5504007198881,13.4491946966457,11.9796804218183,3.08440510045119,-5.03528342446625,23.2472364198934,14.887577234784,180.880837988283,143.512743008896,9.51355482368929,25.3540791647046,7.67627146610235,6.98698225500673,0.503,0.989,0.536,0.982,20.3283472863308,61.3640421388548,19.069681745664,59.284326412219,7.09176465456614,31.3832240798986,1.71569603639379,24.5991231343113,15.2114416412901,22.526059814578,9.16591995412073,16.5824834247184,24.2914594253325,22.8834270979175,7.31461817328787,7.41656347059768,1,1,1,0,9.22905610450505,30.4097568370394,4.3339351673955,26.0369682906676,15.9009512522364,23.0918860143111,11.0189803093736,18.7468170327572,21.1807007325344,21.7030331232721,7.1909347620747,7.72783672338352,1,1,1,0,8.0554571871384,30.1184106729479,4.80492855234384,24.8569957429674,15.3364166984045,23.2439879343472,10.8712673156035,18.4461987075387,22.0629534858095,20.0520671906236,7.90757123594262,7.5749313919352,1,1,1,0,10.7922400802303,33.9793290311565,4.82482940186672,25.7655528193944,19.4153425574001,27.2298071345905,10.8284126216523,18.7602808873487,23.1870889509262,20.9407234175277,7.81446457719044,7.93186826569639,1,1,1,0
82,500,3,1,"L'Ecuyer-CMRG","10407_-119691405_569838259_233071258_631010264_1458586697_-1353526049","10407_1205257150_1365703063_1812405452_426051667_-1019009271_-1259668354",153660993,2091722812,1378085722,557230399,1600665021,1905367540,1604656385,84.0339999999997,5.63800000000265,5.2029999999977,2.1150000000016,1.90200000000186,473.530999999999,1,NA,"ea4632a0018d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",596.130000000001,8.37700578514887,9.34703565750676,-4.53429161284941,7.02319791431358,15.6618215601463,26.8108819026082,70.1742259244177,87.3670755827028,20.5598004303565,49.3253089436187,4.85823340735819,5.36165646093001,0.56,0.999,0.446,0.999,14.2953509178681,43.9577942717711,13.0396225042748,40.1203217759082,7.7906423192358,9.08952883248216,-1.90270417945913,7.38002870830848,18.2934089935366,27.1677126966031,60.6941077462678,82.6195343965246,3.62028319453125,54.4648237354573,4.59499763178889,5.24160306009412,0.637,0.999,0.467,0.999,14.8903028322958,44.5811917078822,13.838815932014,42.2913537257299,10.2493212503147,6.14501292864493,-2.48436759445154,4.80918706112969,17.7117455785442,24.5968710494243,105.048586092153,37.7611838932133,6.17208234436094,23.1282801889373,6.06872963626074,4.52431925790225,0.623,0.998,0.88,1,18.9316317355283,62.1925888783769,19.8917653418449,59.4098668724101,11.1525295636112,7.56260951471823,-2.90565033128802,5.74718270849762,17.2904628417077,25.5348666967922,124.378915667222,57.1930626721068,8.44280384771419,33.030109084854,6.39849454610532,4.77647562900821,0.64,0.998,0.689,1,20.3111311062988,63.1159252777487,16.8161486349104,54.259987789337,4.57772203814433,27.4308842573052,15.2440234072488,38.8605176425602,11.5586112312172,19.6606792888061,22.9398334400041,30.387999191616,22.8531622191609,23.6164942353114,8.10206805758889,7.44816575161196,1,1,0,0,7.62652208919278,28.4101577823125,16.6029400057603,38.9594129475999,14.1994555543784,22.3909970817276,23.0486835300433,30.9337848947927,20.7836356931197,22.3564729418396,8.19154152734929,7.8851013647494,1,1,1,0,6.00226016016595,29.3283728454975,13.4780012073639,36.8543904487312,13.9965950226009,21.4878042609864,20.2109780386835,29.3694153928908,23.3261126853316,23.3763892413673,7.49120923838552,9.15843735420734,1,1,1,0,4.59355198954989,28.6335516230587,13.879841892519,36.0919107033474,13.5154699237462,21.4284084108444,21.4972941961567,29.648242343222,24.0399996335088,22.2120688108283,7.91293848709816,8.15094814706532,1,1,1,0
85,500,3,1,"L'Ecuyer-CMRG","10407_2100495164_739356367_1964382270_-566110374_-143527136_1384922677","10407_-2099970596_-2058227708_-1782680931_1704477589_-1083892925_-376042111",1604656385,1549619909,178435556,2094729979,1737098712,1200950576,798851942,83.489999999998,7.11300000000119,6.16599999999744,2.25900000000183,2.2599999999984,477.703999999998,1,NA,"ea4632a0018d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",601.775000000001,14.5934161385498,8.48371015263815,-11.4623017769604,3.77535063327709,8.67951562060752,24.0922184683305,212.967794592887,71.9733379539756,131.384362026109,14.2532724041857,8.59410150611061,4.87383727398438,0.302,0.863,0.509,0.956,14.8532173808005,44.4948194454526,11.9888941811624,36.9080179476784,15.0352850616729,7.2823316915811,-11.6676519271055,2.27589755745701,8.47416547046241,22.5927653925104,226.059796885766,53.0323548662065,136.134101492089,5.1797096920388,8.72929246113578,4.27743163210289,0.368,0.914,0.57,0.995,17.3285891032081,49.9965166845817,12.5032848992801,38.0925380627813,19.161968242281,7.14965667269794,-12.981295030033,0.399687259646758,7.16052236753494,20.7165550947001,367.181026918186,51.1175905374542,168.514020656759,0.159749905523935,11.1684599366999,4.48718921416284,0.385,0.873,0.703,0.998,20.9966060956882,62.7926073473345,15.4957704213215,49.7269237381695,21.6102457241189,7.28259453309658,-12.5356089961962,2.29851763655245,7.60620840137174,22.6153854716058,467.002720256798,53.0361831334882,157.141492905515,5.28318332554265,12.2228375597161,4.75895007899259,0.402,0.894,0.771,0.999,23.5450759885688,67.4952800161875,17.4026862326281,56.0215327524587,-4.18934204097586,20.4547585609115,12.6467708849472,36.3473090393141,4.62025759203183,12.9472736357517,19.7340114175731,28.0632016499683,24.6441006018874,23.7005381543668,8.32701604371986,8.32919023239518,1,1,0,1,-4.46125005576868,19.6581183279917,11.408234318538,33.0489218480937,4.05837857546736,12.6646938477307,18.9054011307414,26.7145119898741,24.1193683837603,21.6406875295558,8.60631527226332,7.80911085913274,0,1,0,1,-4.19898687008532,19.8438793571958,9.62692921441494,33.2813274053776,3.04238682900141,11.1729498210944,17.2295071031426,24.2669506487975,24.0428662272811,23.6543981909626,8.13056299209294,7.03744354565487,0,1,0,1,-4.46017461923905,20.3968121274781,11.4436061050803,34.3444144321011,2.91925008697758,12.2876440604812,18.5339606330184,26.6184667355912,24.8569867467171,22.9008083270208,9.36839397350365,8.08450610257288,1,1,0,1
84,500,3,1,"L'Ecuyer-CMRG","10407_583671336_1816030649_1746337497_-2075902278_-1700411326_1438383286","10407_184573723_1342797168_2073103788_55302097_9702035_352837118",1600665021,1905367540,1604656385,1549619909,178435556,2094729979,1737098712,83.0610000000015,6.34000000000015,4.98300000000017,2.62700000000041,1.89799999999741,473.514999999999,1,NA,"ea4632a0018d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",594.491000000002,9.893686308094,11.126795214248,0.70907113891786,-6.03495757608488,20.7786627412272,14.2286539018315,97.8850287629666,123.805571739812,0.502781880046271,36.4207129451443,5.55886169993984,6.31776577997559,0.546,0.994,0.482,0.947,15.4047906163534,46.6020181768634,14.5503542740866,43.7409323615545,9.3857225990501,10.1298277323439,0.799243652137612,-5.00304369159965,20.868835254447,15.2605677863168,88.0917887063197,102.613409886964,0.638790415482268,25.030446180055,5.29264952171726,5.80127536822164,0.527,0.988,0.495,0.964,14.0491910097358,43.0352866853632,14.2613071980851,43.1079491070773,14.0755289558403,17.5132087361218,0.642842239761066,-6.40281835000656,20.7124338420705,13.8607931279098,198.120515386699,306.712480234971,0.413246145221024,40.9960828231808,7.80895083520036,9.26781964532247,0.505,0.986,0.529,0.951,19.8363602577816,60.2963491577992,21.3381657575671,63.5985372480218,9.91634556085463,13.188376069896,-0.520011724617621,-6.77594251064949,19.5495798776918,13.4876689672669,98.3339092822813,173.933263361006,0.270412193739793,45.913396907627,5.82167387597919,7.15246948704469,0.617,0.999,0.683,0.995,17.5841725865289,60.8079365690738,21.7547633792437,63.8732175795198,9.21786158488326,33.2286965246528,3.95402174002489,24.941609309357,17.0940302492155,24.7098373087983,10.3474003545467,18.3303554579701,24.0108349397696,20.9875875693321,7.61580705958279,7.98295510342335,1,1,1,0,11.6658452356226,31.5446765905947,3.86287240848347,25.7353037306554,17.3543147017719,24.1870791379596,11.3975511750936,19.2070195073177,19.8788313549721,21.8724313221719,6.83276443618767,7.8094683322241,1,1,1,0,9.97795845324341,32.5170103500473,2.34070557158004,24.7072250696709,16.69726764326,24.5423512886212,9.67682083493753,17.9340371045874,22.5390518968039,22.3665194980909,7.84508364536122,8.25721626964983,1,1,1,0,9.00356783941443,31.2604284764405,1.58833596075223,25.6411191784962,15.8211670643076,22.8271282169457,9.4752512072498,17.3978812634447,22.2568606370261,24.052783217744,7.00596115263812,7.92263005619488,1,1,1,0
87,500,3,1,"L'Ecuyer-CMRG","10407_3439357_2121139545_-2095965092_-519586559_-1425749396_621569580","10407_-1867867418_-1440435189_1882660468_-1644276818_-1015105559_-240814839",1737098712,1200950576,798851942,1851091854,699041925,430919165,503153641,86.4480000000003,5.82200000000012,6.94800000000032,2.18500000000131,3.03399999999965,477.076000000001,1,NA,"ea4632a0018d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",603.393,13.2764054521163,9.75106632753991,10.3922923155768,6.29424694898099,30.0876753173941,26.1410246577977,176.262941728984,95.0832945240826,107.999739572397,39.6175446547565,7.89064382631053,5.5564758902544,0.344,0.898,0.424,0.975,14.9189092582308,44.4115270133593,12.2727706570984,37.3947132479315,15.020757541628,7.91961889579802,11.2343203273725,3.7665395932974,30.9297033291899,23.6133173021142,225.623157124375,62.720363454681,126.209953218016,14.1868205078769,8.92417908163774,4.5915592285362,0.391,0.891,0.558,0.993,17.1910381767545,51.5379322267176,13.767765807753,40.4076615937557,15.9998687356925,8.70680129331524,7.86814968705281,4.0686747086727,27.5635326888701,23.9154524174895,255.995799559391,75.8083887612759,61.9077794978693,16.5541138849929,9.54812439577135,5.25147604722081,0.355,0.969,0.637,0.998,21.8567760190611,65.8984600971777,17.115502557857,53.382740711155,15.2418652815606,9.03606211305928,7.92855023123294,4.75904324881099,27.6239332330503,24.6058209576277,232.314457261241,81.6504185110653,62.8619087691838,22.6484926440535,8.87308980665756,5.2765090925312,0.465,0.965,0.576,0.998,22.0418802675924,62.2085065534145,15.0963818326482,48.1090990753783,18.2453121851428,42.3547103328313,16.3176317131215,37.5713024511195,25.9058767944856,34.2005522349845,22.0028655995552,29.9551084512214,24.1093981476885,21.253670737998,8.29467544049892,7.95224285166618,1,1,0,0,18.4138874063048,41.9123235166072,12.9347613554408,36.6760069027923,27.1389523755144,35.1562195259305,19.6569935557245,27.4569287399587,23.4984361103024,23.7412455473515,8.01726715041605,7.79993518423422,1,1,0,1,15.0987738387646,40.3310876405914,12.4114463829371,34.6828047459059,22.9067794971363,32.0341786372008,20.1178383114485,28.0176568519021,25.2323138018269,22.2713583629689,9.12739914006449,7.89981854045354,1,1,0,0,15.7238511556652,38.6464863719984,13.5599512336634,36.1030356300701,23.3025844308987,31.691781660358,21.1763815692977,28.0030602207335,22.9226352163332,22.5430843964068,8.3891972294593,6.82667865143585,1,1,0,0
86,500,3,1,"L'Ecuyer-CMRG","10407_-1057123897_-1331062798_-55274319_1325990877_232329884_853138660","10407_2032595571_641191609_-74272824_402211331_1420814263_-1296971155",178435556,2094729979,1737098712,1200950576,798851942,1851091854,699041925,84.6700000000019,6.40699999999924,4.98800000000119,2.78099999999904,1.93000000000029,465.987999999998,1,NA,"ea4632a0018d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",589.541000000001,9.32283984311948,8.21619663871954,0.580576316050603,-3.12380654927324,20.785209863175,16.7360359562952,86.9153427404561,67.5058872061062,0.33706885875889,9.75816735728237,5.28922067094774,4.72710806542128,0.492,0.974,0.472,0.979,13.1509495947756,41.3534676816969,11.3733715938841,34.5202856575377,9.63862550933466,8.25617670631912,-0.385831462474943,-4.90797057584911,19.8188020846495,14.9518719297194,92.9031017091967,68.1644538059664,0.148865917435554,24.0881751734006,5.475216621759,4.74446409128355,0.51,0.975,0.522,0.998,14.0274037140893,43.2914730967015,12.8918126693475,38.2534423910275,10.3719146711952,8.1035999743671,0.61757411627628,-4.82272136005142,20.8222076634007,15.037121145517,107.576613946554,65.6683325445624,0.381397789094429,23.2586413166963,5.77276592194503,4.84599650332136,0.474,0.991,0.652,0.999,13.7485539409845,51.9300633019125,15.6611048026608,48.2429955562374,9.99486958059833,4.97984441853281,1.15788243151273,-1.41908448831889,21.3625159786371,18.4407580172496,99.8974179331698,24.7988504327924,1.34069172520583,2.01380078498729,5.74168515471434,3.81838068392178,0.587,0.996,0.902,1,16.6580296933321,59.5387709835728,16.1331924972006,53.405698744626,11.0482527749855,33.0879173352678,5.48205244122491,26.5072477199601,16.7072609617924,24.6562311766538,13.11805727511,20.3150306666326,22.0396645602822,21.0251952787352,7.94897021486144,7.19697339152256,1,1,1,1,8.83246530100413,29.7793473727525,3.26700680639647,24.7504227286049,16.1326780209302,23.6503196053928,11.2616101188672,18.5785300567186,20.9468820717484,21.4834159222084,7.51764158446262,7.31691993785135,1,1,1,0,9.85344343777771,31.9146378134999,3.73503853401226,25.4249782528211,16.638685476846,24.8109460019795,11.1916770319456,18.8970992481584,22.0611943757222,21.6899397188089,8.17226052513347,7.7054222162128,1,1,1,0,10.555808526183,33.3985761435929,7.50592659074444,31.1699071675976,17.4898488396436,25.6141512296115,14.3603134863074,22.2010828436269,22.84276761741,23.6639805768531,8.12430238996792,7.84076935731948,1,1,1,1
89,500,3,1,"L'Ecuyer-CMRG","10407_-973799644_428286731_-1162213614_827589719_-971238802_-1444799200","10407_-1972974665_-869765434_-1603909709_-349748328_1378964763_-1431973880",699041925,430919165,503153641,534250506,971997305,1235938844,208921088,86.2250000000022,5.7410000000018,5.59599999999773,2.00700000000143,1.94599999999991,471.515000000003,1,NA,"ea4632a0018d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",596.939000000002,8.12522851412551,7.34632589893253,-0.796715523676745,-0.0358250880385924,19.3159118408196,20.361700202083,66.0193384067582,53.9685042133269,0.634755625667511,0.0012834369329729,4.67960743623084,4.30126438401825,0.612,0.999,0.62,1,14.572709466089,44.1775655784211,13.7743004262545,42.0793584593045,7.20774575961441,6.49739586709039,-0.689977433199132,-1.31700712910476,19.4226499312972,19.0805181610169,51.9515989352396,42.2161530536833,0.476068858324063,1.73450777811276,4.45605579876218,4.02899780677037,0.702,0.999,0.745,1,15.6487363348745,48.7756025125613,15.0174034913415,43.9133093807966,10.8754774396196,7.85360091832709,-0.30085687275179,-0.143797805636584,19.8117704917446,20.253727484485,118.276009539674,61.679047384348,0.090514857881987,0.0206778089058969,6.22714784162846,5.06761681506549,0.677,0.996,0.803,1,20.2892288987058,65.0661900352814,19.8532208450331,59.3227840403531,13.1593457333762,8.96289137221998,-0.0932615853969914,0.0153319799886802,20.0193657790994,20.4128572701103,173.168380130527,80.3334217502153,0.00869772331076031,0.00023506961037329,6.97255017070107,5.56885262222148,0.571,0.99,0.733,1,19.3739547756398,63.3844396509419,19.6034352524909,60.6022388047976,8.07703655788375,31.2167158743947,8.61347572778498,31.8223077778702,15.2988429364311,22.8362671221174,16.0702574167986,24.7258473761767,23.1396793165109,23.2088320500852,7.53742418568629,8.65558995937812,1,1,1,1,8.75451274594126,29.4272749189048,8.60949545382058,30.0979869604901,15.5980422716706,23.4687116813212,15.2608046579116,22.6777481902361,20.6727621729635,21.4884915066695,7.87066940965059,7.41694353232449,1,1,1,1,7.66820635101735,30.7402445856955,9.3869975161268,32.1119767856288,15.742549939147,23.7037785761752,15.9621150657938,24.0070624885949,23.0720382346781,22.724979269502,7.96122863702821,8.0449474228011,1,1,1,1,6.68837181595617,32.6533988639503,9.41810385994249,32.1608935217938,16.0422248203379,24.0505114832507,15.9983572233447,25.0582141533066,25.9650270479941,22.7427896618514,8.00828666291276,9.05985692996194,1,1,1,1
