"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
550,500,3,1,"L'Ecuyer-CMRG","10407_1056260044_-695284227_2026307801_203490783_1835503048_1229569554","10407_378022775_-1701236338_600780007_1748072185_1732443610_-1390598778",2131713686,1878081171,105027322,1749318739,1661296428,614148927,953769997,90.8309999999983,5.95100000000093,6.29999999999927,2.10100000000239,2.0199999999968,493.069,1,NA,"3bd04e5b001e","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",626.400999999998,7.33605091501556,7.54231071924199,-0.920224335402217,-0.326132519687558,18.9972797475813,19.1937168154164,53.8176430277007,56.8864509855926,0.846812827466452,0.106362420397756,4.24940301073604,4.36578932982945,0.526,1,0.538,1,11.5890962933358,39.5267931000816,12.7004533755715,37.9022196901851,7.68226870633882,9.00540819311118,-0.0858570717033444,-0.0545178872808059,19.8316470112802,19.4653314478231,59.0172524763928,81.0973767245541,0.00737143676147323,0.00297220003356265,4.46471335916888,5.17372880015025,0.585,0.998,0.523,0.993,13.0748381446957,39.9547327747266,14.2766297373653,41.9943160328719,7.59866478042036,10.0871107639178,-2.14100719500293,-1.07914579487255,17.7764968879806,18.4407035402314,57.7397064452008,101.749803563546,4.58391180905432,1.1645556465911,4.68886830170752,5.90007381074819,0.678,1,0.585,0.998,15.4669178272791,53.0436060078885,18.0339264150596,56.0838102419877,8.06922937277656,9.74355695835573,-1.8569553781593,-2.28167150233308,18.0605487048243,17.2381778327708,65.11246267048,94.9369022007224,3.44828327647474,5.20602484455891,4.92764248613376,5.87065442826265,0.679,1,0.633,0.996,16.8382102408154,55.2053353940367,18.3274208999996,58.913663260685,7.76322385879182,29.8284834454396,7.13690540622306,31.218074832165,14.9781472747786,23.2096448147432,15.4710279721293,23.0241355791574,22.0652595866478,24.0811694259419,8.23149753996468,7.55310760702816,1,1,1,1,7.51181679369492,30.7103761173553,7.67605424326721,29.6612114428209,15.8008611251123,23.7530729381638,15.9273513103827,23.1480756329867,23.1985593236604,21.9851571995537,7.95221181305153,7.220724322604,1,1,1,1,6.03958397879012,29.1621676102895,6.69394603254481,30.4985419200924,13.7789306736417,21.9802390382268,14.411327732653,22.0543051616244,23.1225836314994,23.8045958875476,8.20130836458507,7.64297742897142,1,1,1,1,5.951927416377,29.9191670540716,5.19109358379652,30.2094366759628,13.8580796793098,22.1042796511772,13.0018852139611,21.550482822825,23.9672396376946,25.0183430921663,8.24619997186733,8.54859760886391,1,1,1,1
552,500,3,1,"L'Ecuyer-CMRG","10407_-370185752_-219659579_-581750396_651852501_1715683021_216788590","10407_-277458352_-1892765939_1048373151_-1865341593_-1667866217_602158171",1661296428,614148927,953769997,388888402,172592157,586122705,1892475891,94.2450000000026,7.04300000000148,5.31400000000212,2.6830000000009,1.97300000000178,508.889999999999,1,NA,"3bd04e5b001e","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",642.684000000001,12.4868955320251,8.68699997327124,-8.70510300055484,-0.537465760306116,11.7885357894381,19.5415201253152,155.922560027708,75.4639685356145,75.7788182502688,0.288869443501431,7.25740602350255,4.97234547153253,0.36,0.897,0.45,0.978,13.3173488883402,40.7089610548268,12.2536254191355,36.6716651446996,16.8939501745576,8.9225277608299,-13.9173137380487,0.889786252881439,6.57632505194426,20.9687721385027,285.405552500434,79.6115016427803,193.69162168328,0.791719575816793,10.3072193470064,5.13262069294999,0.25,0.783,0.502,0.979,14.6605344590029,44.5208254070129,13.7515606994206,40.1449286076829,15.8614225646641,9.04489001224202,-12.2533413833839,-1.22604793974577,8.24029740660907,18.8529379458755,251.584725774837,81.8100353335555,150.144375057749,1.50319355055485,9.20709414754126,5.33712700928683,0.33,0.899,0.569,1,16.3657190417326,55.076164650487,15.7641903617251,52.6097243605364,14.9713541238394,9.18905405033657,-12.0954533016384,-1.50424401272048,8.39818548835454,18.5747418729008,224.141444301402,84.438714340007,146.299990572116,2.26275004980541,8.83119397048653,5.33832439792502,0.287,0.93,0.471,0.999,14.9925150039586,52.6734799153755,13.7939648343206,48.5082845036532,0.680054703562059,24.0602322084949,6.77986346503365,31.3605946310015,7.77904587828201,15.9138064337492,15.3793614606758,23.6318903443237,23.3801775049329,24.5807311659679,8.1347605554672,8.25252888364787,1,1,0,1,-4.51400236325039,17.3442771531829,8.86293956847027,33.2090143283147,2.47885769820244,11.1678516387154,16.566466126416,25.7637587685597,21.8582795164333,24.3460747598445,8.68899394051293,9.19729264214374,0,1,0,1,-2.69594965129107,20.3675498856753,5.68225608996448,30.5866384130829,3.63457600198258,12.4040537880693,14.7914458250655,23.217208856586,23.0634995369664,24.9043823231184,8.76947778608671,8.42576303152046,0,1,0,1,-4.7803367746334,20.5525721156395,5.74661966924684,31.9288295057223,3.99153224212849,12.5722769205601,14.246053744186,22.8809870441018,25.3329088902729,26.1822098364754,8.58074467843161,8.63493329991578,1,1,0,1
553,500,3,1,"L'Ecuyer-CMRG","10407_-185322524_-255543922_1024906274_876782041_1978659934_-672665008","10407_329755889_548865228_-817507852_1520718449_-1591721873_-1654484543",953769997,388888402,172592157,586122705,1892475891,509527022,836594498,93.0500000000029,5.68400000000111,5.27900000000227,1.98400000000038,2.33499999999913,511.923000000003,1,NA,"3bd04e5b001e","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",645.766,7.20238953860503,7.5814540283429,0.535939372614408,-0.259966813709202,20.8749593743574,19.6385377469572,51.8744150658072,57.4784451838768,0.287231011118325,0.0675827442301148,4.14762434981781,4.35423622027597,0.543,0.998,0.43,1,11.8030579526588,37.6810953100183,11.224912699885,35.3429658437599,6.53889335801055,7.29032302964983,1.28714190101541,-2.14574414321576,21.6261619027584,17.7527604174506,42.7571263474345,53.1488098766427,1.65673427334955,4.60421792814473,3.97803489411511,4.24712583360985,0.675,0.999,0.562,1,13.2256207915061,42.4811932312276,13.239157630347,39.0772490411613,8.07940407129958,7.90154145396449,-1.55656966953351,-2.94524190081617,18.7824503322095,16.9532626598502,65.2767701473322,62.4343573487193,2.42290913611167,8.67444985432323,4.80617707495092,4.89615026808913,0.63,1,0.683,1,15.0488709887524,49.4229622090195,17.2542901631145,54.0985471754933,7.82162281233532,9.49964227933331,0.611502111730175,-3.26506839835658,20.9505221134732,16.6334361623098,61.1777834184443,90.2432034352969,0.373934832650464,10.6606716459468,4.86005279472813,5.50557727652438,0.684,1,0.566,1,17.0125818329061,54.7127772725759,16.7252942358366,54.8615863547384,9.0322167001393,33.3186182201838,8.32755343561494,29.5155557355811,17.1774783744278,24.5309397184808,15.791757875224,24.0402940111388,24.2864015200445,21.1880022999662,7.35346134405303,8.24853613591478,1,1,1,1,10.1979571381426,32.4491505015586,4.8346765489919,28.2615379338026,18.1371768912472,25.2486867112364,13.9395094077596,21.828555050643,22.2511933634159,23.4268613848107,7.11150981998917,7.88904564288339,1,1,1,1,7.84074689644221,29.4919998937094,3.49262731156005,29.1014030732284,14.7247795136328,22.7287626475502,13.0528201852426,21.3069036649442,21.6512529972672,25.6087757616683,8.00398313391742,8.25408347970159,1,1,1,1,9.3285584259897,31.6557340814509,3.63615278649652,28.6752313426425,17.1839814705005,24.9479699676828,12.1969753910217,20.6334642478813,22.3271756554612,25.039078556146,7.76398849718237,8.43648885685963,1,1,1,1
555,500,3,1,"L'Ecuyer-CMRG","10407_-161179966_-2051323070_-1446616131_387976792_1219963389_982327501","10407_-391440201_1187726713_1123244688_-92062427_-87178675_-1495801872",1892475891,509527022,836594498,1270552955,1640661447,1502597675,581594706,91.8580000000002,5.4320000000007,6.77499999999782,1.95300000000134,3.17499999999927,482.787,1,NA,"3bd04e5b001e","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",614.538,8.37484592319813,8.9590680459769,-4.0685260369759,-1.87864281419753,16.0999257581779,17.978039557132,70.1380442373083,80.2649002524443,16.5529041135508,3.529298823336,4.74116483863082,5.1441468576321,0.503,0.995,0.408,0.964,11.8965537818844,37.2064889749957,11.3479834124021,34.2822019104311,7.4094372592387,8.20184481880842,-1.37692858593595,-0.561553074893084,18.7915232092178,19.2951292964364,54.8997604985947,67.2702584318145,1.89593233076758,0.315341855921877,4.42840502609072,4.77972106782582,0.648,1,0.608,0.999,14.9121708407767,46.1631966978522,14.7056605823279,44.7601862286828,12.7567580849188,9.72273461698881,-3.61773869100651,-0.229294749682605,16.5507131041473,19.6273876216469,162.734876837142,94.5315684323925,13.0880332364055,0.0525760822320086,7.13620233594503,5.74452282468565,0.543,0.983,0.617,0.99,19.4583169568204,59.3072783409858,17.7464678333437,54.948474218854,11.9575382377929,8.73032015340805,-5.31614839021983,1.10936301867417,14.852303404934,20.9660453900037,142.98272070828,76.2184899810028,28.2614337068369,1.23068630720187,6.5983451451956,5.17419815490979,0.538,0.987,0.603,0.997,17.2858303676185,57.4991666225073,15.802161651249,50.0436241803247,6.81925742397154,27.3884480355604,8.4009106806348,27.8400936104029,12.3971337035082,19.3457466156289,14.5484557096173,21.5072057654902,20.5691906115888,19.4391829297681,6.9486129121207,6.95875005587288,1,1,0,1,6.75310220554838,31.7709554269052,5.66801178553067,32.4684506097585,14.223753779328,23.0044057558843,14.9731338931546,23.692436534182,25.0178532213568,26.8004388242278,8.78065197655627,8.71930264102733,1,1,1,1,4.16840155289496,27.1643295330338,8.71299161532536,32.1035251059087,12.7546185895814,20.6990049785828,16.0057214574289,23.0474530526953,22.9959279801388,23.3905334905833,7.94438638900136,7.04173159526637,1,1,1,1,2.99052934066003,27.9174793652835,9.9892390673049,32.2245308531318,10.1143646383465,19.139034855226,17.4007931727763,24.7203016398388,24.9269500246235,22.2352917858269,9.02467021687943,7.31950846706253,1,1,0,1
554,500,3,1,"L'Ecuyer-CMRG","10407_1919503579_-1003224394_-1872925920_-1893144364_2081398396_-366941435","10407_-7587361_-1876393069_1839945248_1062037062_-1523871597_1871196910",172592157,586122705,1892475891,509527022,836594498,1270552955,1640661447,90.2769999999982,5.42400000000271,6.73099999999977,1.96099999999933,1.96600000000035,493.851999999999,1,NA,"3bd04e5b001e","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",624.846999999998,10.497556483269,9.35573796316644,-6.8266429686516,-3.44621442567809,13.2028479744743,16.5381100413759,110.198692119424,87.5298328354338,46.6030542214403,11.8763938677517,6.0691279198873,5.38575854273174,0.388,0.877,0.457,0.949,11.6627593139391,34.7879647247528,12.5554643008089,37.2657955649125,11.3560573124805,8.69090803563707,-8.56618649541858,0.345801976098656,11.4633044477074,20.3301264431526,128.960037684342,75.5318824839011,73.3795510742917,0.119579006673735,6.52337799679456,5.00996480161446,0.408,0.933,0.494,0.996,13.1886618004415,39.6535583344268,13.618363923131,40.6320737884243,9.33702015437557,9.36972219956609,-4.94242774390232,-2.74317860838741,15.0870631992236,17.2411458586666,87.1799453632156,87.7916940970417,24.4275920036954,7.52502887751431,5.32555884818361,5.51411180781106,0.486,0.992,0.529,0.998,12.6406239148597,42.055226145828,14.8837214381211,53.5971881483863,11.1507615304551,8.68371244461138,-7.23725042263654,-2.81056987998128,12.7922405204894,17.1737545870727,124.339482709077,75.4068618206985,52.3777936799528,7.89930305025801,6.46034739130779,5.2234341921293,0.492,0.996,0.583,0.999,15.6285454648667,55.954472813758,15.8279935229884,54.7028599938178,2.05627447826701,25.0142082818095,2.95464267797169,27.4752826714288,8.74827754256979,17.6666888793749,12.5108986315337,20.8445866337421,22.9579338035425,24.5206399934571,8.91841133680507,8.33368800220836,1,1,0,1,-0.695279356305765,22.7395684572597,8.49738075779022,31.3867241056895,7.15336400060456,15.9520321580587,16.6327037726967,23.9346743032851,23.4348478135655,22.8893433478993,8.79866815745416,7.30197053058843,1,1,0,1,3.0704332820784,27.2291845992991,4.14969870762227,31.2742190083219,11.5296449192092,18.9949169356309,12.7498744195019,21.6490052287338,24.1587513172207,27.1245203006996,7.46527201642161,8.89913080923197,1,1,0,1,1.14534870329294,25.412750282249,4.15072963470427,30.1625245233666,7.89908347474292,17.1045909258835,12.4235142961217,21.4477879403933,24.2674015789561,26.0117948886624,9.20550745114055,9.02427364427164,1,1,0,1
557,500,3,1,"L'Ecuyer-CMRG","10407_785175469_-179088790_283216594_-266223059_123324391_1857990735","10407_-1061351449_-2021045448_1097592314_-500968395_-1545331162_-363996507",1640661447,1502597675,581594706,1912713472,1773361711,848222698,971868070,90.1169999999984,6.24300000000221,6.08200000000215,1.98500000000058,3.18000000000029,491.099999999999,1,NA,"3bd04e5b001e","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",622.113000000001,8.67080319881072,7.39991859928482,0.180414287019751,-0.905369679745856,19.8487189238631,18.917419352767,75.1828281125061,54.7587952760414,0.0325493149608451,0.819694257003114,4.98571138176541,4.25535144081855,0.55,0.996,0.559,0.995,14.0128648465064,42.9185974956943,12.2522346322318,37.1977124468319,8.33316963340936,7.63155329660134,-1.72073811494809,-0.63261583672336,17.9475665218953,19.1901731957895,69.4417161391759,58.2406057188668,2.96093966023511,0.400202796873197,4.84379985671747,4.45803083957311,0.584,0.996,0.625,1,14.5546897992591,44.632292060903,14.1316144725199,41.7726144315249,8.79994759514603,9.78191766947744,-1.13676366335646,1.48433687952159,18.5315409734869,21.3071259120344,77.4390776773164,95.6859132924349,1.2922316263276,2.20325597190788,5.13664162402757,5.72969745199988,0.569,1,0.593,0.992,14.9030681728947,50.7447130063634,16.8414672525161,54.0435609968691,8.16654688158619,11.3541103297446,0.453770560516844,2.78722690722268,20.1220751973602,22.6100159397355,66.6924879691451,128.915821380014,0.205907721591771,7.76863383234609,4.862003422659,6.28505738488495,0.618,1,0.556,0.998,15.2071553818049,51.5429609093891,18.8690980263513,53.6309318575496,6.32352303101559,32.5928972295924,7.91045457205122,29.7177951868426,15.6531734463254,23.7015347351148,15.0783636022238,22.8053446073603,26.2693741985768,21.8073406147914,8.0483612887894,7.72698100513652,1,1,1,1,7.42879076497632,28.3111870772774,8.23728189354484,29.4683006567331,14.2658760872316,21.9192746429864,15.1010675565823,23.1256276706105,20.8823963123011,21.2310187631883,7.65339855575483,8.02456011402819,1,1,1,1,5.55872356693425,30.0313354400191,10.7628794609907,32.991107790268,15.0474565772948,22.244451385309,17.5258416583319,25.1021026694547,24.4726118730849,22.2282283292773,7.1969948080142,7.57626101112282,1,1,1,1,9.26999955634364,32.0912936884472,11.0192413929674,33.9441427452613,15.7452335533398,24.1410253744262,18.3352072131411,26.9610844200813,22.8212941321035,22.9249013522939,8.39579182108632,8.62587720694017,1,1,1,1
556,500,3,1,"L'Ecuyer-CMRG","10407_-67050546_1756261457_195182039_1957630055_1618839732_39538819","10407_-1943308136_1743117631_1420113555_-1018809470_-229998565_232332425",836594498,1270552955,1640661447,1502597675,581594706,1912713472,1773361711,88.6949999999997,5.59500000000116,6.75700000000143,2.00600000000122,1.94099999999889,500.181,1,NA,"3bd04e5b001e","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",629.943000000003,12.7640636041405,8.40697817694445,9.34402229417144,0.600978094798762,29.5854536709606,20.231133162632,162.921319690545,70.6772820676203,87.3107526339729,0.36117467042795,7.63883953813243,4.82458414760701,0.295,0.812,0.467,0.992,11.3672777219509,35.2725113494405,12.0924194608843,38.0500077947177,12.1708654063447,9.06920703707929,8.51288775808235,-1.22248677597986,28.7543191348715,18.4076682918533,148.129964739358,82.2505162814086,72.4692579817083,1.49447391744562,7.05477972224803,5.1850277279635,0.361,0.881,0.555,0.993,12.4108268732208,39.2956694795282,14.2897308231968,42.0250099756677,12.8075804361485,8.66281134813684,6.01707713963247,-0.647098137554405,26.2585085164216,18.9830569302788,164.034116628415,75.0443004534084,36.2052173042877,0.41873599962638,6.94821288361198,5.43014689604964,0.444,0.941,0.72,1,14.9811516677866,49.5123065649643,19.0229629837881,62.2861481445149,14.4433106760558,8.61231629337063,7.43221253460079,-0.175286181453302,27.67364391139,19.4548688863799,208.609223285066,74.1719919370573,55.2377831594771,0.0307252454084799,7.79711097937404,5.33529219546532,0.425,0.926,0.686,1,16.7958715314776,55.6959515309799,18.2409354783626,59.7766772157787,18.8984902952515,40.6107999472346,8.3464953977245,32.8578857250899,25.6094947092181,33.1841604380165,16.3256437871312,24.2549165640411,21.7123096519832,24.5113903273654,7.57466572879845,7.9292727769099,1,1,0,1,17.8807170377614,39.6419635358229,6.82667689692042,30.3451501379346,25.0319180682187,32.289301911194,14.217311374169,22.676052369458,21.7612464980615,23.5184732410142,7.2573838429753,8.45874099528893,1,1,0,1,14.5748527598085,38.075376435644,6.14916073042159,31.8484731116473,21.9653538618825,30.3616597675036,14.2284712729296,23.5346800172803,23.5005236758355,25.6993123812257,8.39630590562106,9.30620874435071,1,1,0,1,17.0840125047589,39.9689392679579,6.51831909170327,32.5489537692877,23.1993200961844,32.0572997937694,15.2593412261625,23.6175075267724,22.884926763199,26.0306346775844,8.85797969758496,8.35816630060991,1,1,0,1
559,500,3,1,"L'Ecuyer-CMRG","10407_-1103772413_1612383040_1150403029_-56828418_940745183_831057021","10407_1669769154_564627746_1989920144_1895268916_-1042338373_712093865",1773361711,848222698,971868070,1075031091,491728588,2067881034,2121772954,91.6129999999976,6.86399999999776,7.36100000000079,1.96199999999953,2,495.880000000001,1,NA,"3bd04e5b001e","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",631.809999999998,10.3349491139995,7.66808384397659,8.48780649319619,-1.61705715069654,28.465872547145,19.1305516119739,106.811173188959,58.7995098382548,72.0428590659434,2.61487382861882,5.92159997605068,4.42400836966495,0.353,1,0.475,0.998,13.1189077379076,40.8819180634052,12.3388680211718,36.9733855897433,11.1984262712993,8.6111259133729,9.80212261612404,-0.533925992040281,29.7801886700728,20.2136827706302,125.404750953726,74.1514894959623,96.0816077815305,0.285076964976198,6.53503403458177,4.94808977894713,0.32,1,0.495,0.989,14.7624442607908,45.391168353331,13.0809368871395,39.8523078238179,9.69805237299107,8.63384309116763,8.14970452657163,-2.19848153088282,28.1277705805204,18.5491272317876,94.0522198292778,74.543246522903,66.417683870422,4.83332104163285,5.76383003395084,5.11015690261105,0.49,1,0.546,1,16.689079463572,54.3694611088831,15.2042043755027,50.1320565947003,11.4046334073928,8.86820637129109,9.26236850421692,0.74042272429843,29.2404345581657,21.4880314869689,130.06566315702,78.6450842438078,85.7914703079095,0.548225810657509,6.67326759241092,5.12638959180927,0.377,0.981,0.457,0.994,14.7567982601827,50.70022163646,13.1925588624957,44.3274821345886,15.7486897069213,39.5686602243956,7.54124064609007,29.5936030334242,24.7947089306089,32.6681402899501,15.3034411243268,22.9560766357919,23.8199705174743,22.0523623873341,7.87343135934121,7.65263551146508,1,1,0,1,15.9138548504727,41.996955139162,8.70653942222883,31.6835571224207,25.5354367520577,34.3664132788484,16.2994307625998,24.0919467925121,26.0831002886892,22.9770177001919,8.8309765267907,7.79251602991228,1,1,0,1,15.1497736306518,40.5995008127424,7.84480726308852,30.9360896112733,23.3648718217637,32.8800071495252,14.6695040141828,22.6034595229985,25.4497271820906,23.0912823481848,9.51513532776149,7.93395550881568,1,1,0,1,17.0072930153562,42.2378700070746,9.82781987581016,33.143374684675,24.9462913097788,33.2236093356668,17.6295557240766,25.6463420026641,25.2305769917184,23.3155548088648,8.27731802588802,8.01678627858752,1,1,0,1
558,500,3,1,"L'Ecuyer-CMRG","10407_900931420_1215419082_-1914415510_425512883_1833687064_-1134256439","10407_225256477_997900376_1325792175_-216226401_1266676213_422805846",581594706,1912713472,1773361711,848222698,971868070,1075031091,491728588,90.5479999999989,5.47000000000116,6.86200000000099,1.97499999999854,2.04899999999907,495.475000000002,1,NA,"3bd04e5b001e","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",628.900999999998,16.0938696555191,12.5288284211785,-13.1836446144552,7.55637166392193,6.75804478256494,27.1335949784513,259.012640488837,156.971541607329,173.808485320253,57.0987527233223,9.89592842247681,7.3641335314257,0.255,0.746,0.368,0.826,13.64119846337,41.2405536480071,12.895857324219,37.5482916273751,20.8457149641176,12.9449687658806,-17.4645400884319,9.1223382702844,2.47714930858818,28.6995615848138,434.543832365238,167.572216349624,305.010160500446,83.2170555174954,12.9515594985291,7.53863618292023,0.24,0.706,0.394,0.888,17.8814456292985,52.6262259467539,14.0049827213208,42.3988328824299,18.2201253676054,12.8920932036621,-16.1456331040907,8.27079861040169,3.79605629292944,27.8480219249311,331.972968411259,166.206067171911,260.681468331909,68.4061096538225,10.9901144598218,7.35661227502224,0.223,0.894,0.473,0.985,18.5575500145166,58.7880819273559,17.5821016128616,56.7418045878137,19.2003271151885,12.3657945928053,-14.9271605686714,7.56707842506988,5.01452882834872,27.1443017395993,368.652561330244,152.912875911453,222.820122642898,57.260675891158,11.4201014829195,7.0809426626031,0.351,0.841,0.483,0.962,20.0108927960629,61.5631443877284,17.4608625597156,54.7671649650461,-4.28808365592574,16.3324005930633,16.3212901900524,38.8596374428866,2.75769759434944,10.7582390224331,22.9286941281748,31.2777770092228,20.6204842489891,22.5383472528342,8.00054142808364,8.34908288104803,0,1,0,0,-9.17250257910258,14.5540709026448,17.0169572585652,39.7363346666673,-1.77016239917538,6.84562012731072,25.0960979311029,32.9326356026699,23.7265734817474,22.7193774081021,8.6157825264861,7.83653767156694,0,1,0,0,-7.69068078636902,16.383199744014,15.1807393153252,41.0769101033302,-0.428381759600825,8.27920357270967,23.5572125771725,32.6539229612382,24.073880530383,25.896170788005,8.7075853323105,9.09671038406571,0,1,0,0,-7.56526431654604,16.4363432913988,14.5106396316904,38.3871389645208,0.72328611154827,9.37392752871497,23.032900766805,31.569660993231,24.0016076079448,23.8764993328304,8.6506414171667,8.53676022642601,0,1,0,0
561,500,3,1,"L'Ecuyer-CMRG","10407_-605339669_910482844_3118548_-1340078208_-811410580_123410905","10407_1980007760_-694670832_-1559850094_-876956750_593004743_2046061877",491728588,2067881034,2121772954,939766696,393732443,1898259916,1124251366,91.8029999999999,6.60199999999895,6.94000000000233,1.97200000000157,3.44700000000012,522.542000000001,1,NA,"3bd04e5b001e","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",658.303,15.0036171600229,13.3432045080169,-12.9916153068014,-10.4973144845648,6.56757304879051,9.33443177459537,225.108527884534,178.041106542764,168.782068279916,110.193611387854,8.9827277255628,7.92308695551587,0.238,0.919,0.341,0.852,15.0054591832271,45.4244291727512,12.5392069813059,41.1152681684716,14.3549190332773,12.5294346356485,-12.1710851955118,-9.98056095648399,7.38810316008014,9.85118530267617,206.063700451947,156.986732288987,148.135314836405,99.6115970060926,8.29853537375622,7.30918330069499,0.323,0.963,0.368,0.957,17.0480894571331,52.0850653778314,14.080757543591,43.4930581515645,17.9615793065351,13.0982936774572,-16.1268561147597,-9.05700961109586,3.43233224083223,10.7747366480643,322.618331184949,171.565297260915,260.075488146161,82.0294230954827,10.8270041793017,7.57470872581199,0.271,0.947,0.522,0.975,20.984282927021,63.796751989711,20.1898633446205,62.6845083668965,16.4019909633451,14.0762213961675,-12.5241198558305,-10.2838199595198,7.03506849976139,9.54792629964041,269.025307561653,198.140008793923,156.853578163208,105.756952959817,9.47385987808262,8.16696815728847,0.39,0.996,0.456,0.977,21.1525785075433,70.1244658692332,19.4451821562508,63.1311077212415,-5.18540366331071,18.1469239785885,-3.51589050912551,20.8487923565479,2.55522870049522,10.7164408517798,5.50967371180083,13.866811429635,23.3323276418992,24.3646828656734,8.16121215128457,8.35713771783422,0,1,0,0,-6.10598150807511,19.8189976066829,-1.91772607623094,21.2788246743961,2.91831943981245,11.859976192789,5.84774605424203,13.7342763233471,25.924979114758,23.1965507506271,8.94165675297656,7.88653026910507,1,1,0,0,-10.4405806586941,16.6523349100991,-2.52449389066205,22.2774900264732,-0.91371334757635,8.09191625436036,6.40502844215423,15.3124784585239,27.0929155687932,24.8019839171353,9.00562960193671,8.90745001636969,0,1,0,0,-5.97512449355188,22.2788933151184,-2.82419964821204,21.7654103373645,2.29868977078795,11.4752786966345,4.90393784562859,14.1526257129056,28.2540178086702,24.5896099855766,9.17658892584651,9.24868786727699,1,1,0,0
