"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
346,500,1,1,"L'Ecuyer-CMRG","10407_-922161908_477654418_-1018981413_-754342412_1796087059_-1317162676","10407_-1389350535_1340481445_1630302011_-2126397262_-729925956_-892470404",1621788331,1178938453,1007478810,193768467,327281006,1255280492,1863016181,86.4579999999987,6.62800000000061,5.08100000000013,2.38600000000042,1.93100000000049,475.77,1,NA,"219cca6bd509","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",601.966999999999,7.29473820854238,6.59736982016716,3.10626029818296,-2.89767529657492,23.7790372797001,17.7522821080696,53.2132055311681,43.5252885440525,9.64885304006767,8.39652212438053,4.34638046516323,4.13450206900232,0.682,0.998,0.753,1,14.8991744225032,43.2858242677558,15.8392441655579,45.5046325220266,7.5611508268519,6.06455499400322,3.6738327979695,-1.40536282057171,24.3466097794866,19.2445945840728,57.1710018264032,36.7788272752894,13.4970474274364,1.97504465744528,4.56346492788224,4.07003892638108,0.66,0.999,0.826,1,14.9435344257551,45.6474757202407,16.8441932261835,49.6242471362009,7.02440845537425,11.8894927520367,2.14536932652925,-3.46656289759293,22.8181463080464,17.1833945070516,49.3423141479333,141.360037900732,4.60260954721258,12.0170583229679,4.67580667448528,6.66245648849805,0.783,1,0.666,1,17.8331869508209,56.4761034665115,21.9688312375794,64.1389123852521,10.0060903845028,8.54121009665876,6.32924185354999,1.54209069147953,27.0020188350671,22.192048096124,100.121844782839,72.9522699152655,40.0593024407289,2.37804370074781,6.02969434733053,5.60840313839429,0.686,1,0.826,1,21.0186230265151,62.8119316299931,23.0818890635496,66.6414010387788,13.0008446627748,33.7091293894828,5.16419215673208,29.6328723447661,20.0516165872739,27.3683789030507,13.554974366921,22.0640841355286,20.708284726708,24.468680188034,7.31676231577672,8.50910976860762,1,1,1,1,12.5922776915003,35.8326108692881,7.43603549050352,31.2159315822283,20.0727979406321,28.6380553352641,15.0271129875985,23.7173197277596,23.2403331777879,23.7798960917248,8.56525739463199,8.69020674016111,1,1,1,1,11.1822001781488,35.8399606091789,3.67562947577116,29.478728338827,18.5171081159404,26.9822786003142,12.6330315521908,21.626943820037,24.6577604310301,25.8030988630558,8.46517048437384,8.99391226784622,1,1,1,1,15.5791118456666,38.7086799455386,7.95805574975766,34.8074004221118,22.7299861665923,31.4646624757686,17.5511156629179,26.5204484771604,23.129568099872,26.8493446723542,8.73467630917632,8.96933281424256,1,1,0,1
349,500,1,1,"L'Ecuyer-CMRG","10407_1937405403_1798067319_175964552_-2013231549_913247447_1317049552","10407_1462427520_1436931365_-1644244637_-995128919_1548781376_-1323827736",1863016181,1879456658,175669677,1755870457,1313420908,720741349,934828904,84.5329999999994,7.378999999999,5.94100000000071,3.07699999999932,1.94399999999951,476.311,1,NA,"219cca6bd509","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",602.148999999999,8.89873742584683,11.3926175385514,-3.82985227249723,-7.34365070245687,16.1648053128835,12.6179963448371,79.1875277741672,129.791734379709,14.6677684291522,53.9292056396953,5.08163200817457,6.6308867161306,0.497,0.993,0.387,0.902,12.861552019322,41.6940613536582,12.2537492911082,36.2690150078796,10.285075444017,11.0856568503007,-5.37718691699814,-5.9274605614846,14.6174706683826,14.0341864858094,105.782776889121,122.891787802619,28.9141391403359,35.1347887079553,5.81729193961643,6.3722624123517,0.512,0.979,0.387,0.946,15.0739542829887,45.3357500252069,12.4892116379958,39.7345095813097,12.5334255626854,12.3387302970623,-5.50111379458696,-7.13484387962184,14.4935437907938,12.8268031676721,157.086756335376,152.244265343644,30.2622529809949,50.9059971865772,7.25115864458405,7.01997967333158,0.599,0.982,0.503,0.989,21.3764794147209,65.7713686121129,17.8672998550829,55.6747265309096,12.1981494384186,14.893634358373,-7.25999549570922,-10.2405888860727,12.7346620896716,9.72105816122124,148.794849721993,221.820344400909,52.7075345977182,104.869660733556,7.00798867572179,8.64405290881188,0.502,0.98,0.362,0.884,17.5381547357809,58.8925005849548,15.6569033604864,51.3485694342751,4.27578540494585,28.2828934847884,2.44988905849835,24.8387076970378,12.5854988211939,19.7211544091087,8.72308427416032,16.3473331559255,24.0071080798425,22.3888186385395,7.13565558791487,7.62424888176518,1,1,0,0,2.89144704158753,24.8907836624334,3.42864884910258,24.8890852206273,10.7597112075091,18.4996559534998,10.8484383798899,17.4768699589256,21.9993366208459,21.4604363715247,7.73994474599071,6.62843157903571,1,1,0,0,3.12371920774004,26.6183671839641,1.45823662968497,23.7956871595303,10.1583286306144,18.9039276483748,8.78960263638536,17.0440749728366,23.4946479762241,22.3374505298454,8.74559901776041,8.25447233645127,1,1,0,0,0.344955454273438,25.5805857858301,-2.74363142755911,21.1252343380912,8.34893538027648,17.0258312656601,5.89301630223792,13.885570343148,25.2356303315567,23.8688657656503,8.67689588538366,7.99255404091011,1,1,0,0
348,500,1,1,"L'Ecuyer-CMRG","10407_1879419573_-19094469_-1180807732_-1083091176_1606487628_1669573508","10407_146673149_1644094597_-1806078267_-119147599_108066933_2055589099",327281006,1255280492,1863016181,1879456658,175669677,1755870457,1313420908,85.3860000000004,6.2559999999994,5.28100000000086,2.10900000000038,1.88300000000163,482.316000000001,1,NA,"219cca6bd509","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",607.755000000001,9.41688059184821,9.12301156846677,-5.811354257988,-1.8106117559617,14.1541227842379,18.0962604461589,88.6776400811274,83.2293400783786,33.7718383118352,3.27831493082672,5.34291339456685,5.2356200817294,0.511,0.989,0.377,0.992,13.624762215114,41.788860497091,11.7453178255598,35.756186554895,8.23592838989795,8.79520153599615,-3.42897498404981,-2.26372269943584,16.5365020581761,17.6431495026848,67.830516443527,77.355570058789,11.7578694412394,5.12444045994108,4.82847118820462,5.06161193984531,0.613,0.987,0.489,0.998,14.5608975671553,44.3746027696011,13.8929825566738,42.3985700375528,10.0856669943762,10.665761016543,-5.90494445195034,-2.77726883983213,14.0605325902756,17.1296033622885,101.72067872145,113.758458062008,34.8683689806191,7.71322220870248,6.16917922575859,6.0809881871404,0.702,0.998,0.533,0.998,21.1248771736806,65.1736865532644,17.308298231123,53.3777623433994,12.3827698610209,11.6690716986193,-7.27373475039432,-3.21922443156822,12.6917422918316,16.6876477705524,153.332989431006,136.167234307519,52.9072172190939,10.3634059408057,7.12703720642828,6.76199578069136,0.591,0.981,0.573,0.994,21.0964845980359,62.1949083723419,19.410655500036,58.1339854781674,2.22804368267025,25.6093339729233,8.8005021175334,27.4659653707444,9.68908091560533,18.2135700094832,14.8439883627547,21.5020703481473,23.3812902902531,18.665463253211,8.5244890938779,6.6580819853926,1,1,0,1,6.49633945585382,27.5651064973222,7.67048813689769,27.5047225965661,12.6874984757,20.3621410949157,13.6212248385913,21.730364201946,21.0687670414683,19.8342344596684,7.67464261921577,8.10913936335474,1,1,1,1,0.163948974336192,26.4727221593036,7.49523981718532,27.2123631065301,10.2421107489614,18.0968095979154,13.2252899573449,20.7646033899044,26.3087731849674,19.7171232893448,7.85469884895397,7.53931343255944,1,1,0,1,-0.513086595341364,23.6747237175456,4.76130217114161,27.6077014583578,8.73318924952612,17.3852215001097,13.1938014825449,20.4231681655492,24.1878103128869,22.8463992872162,8.65203225058354,7.22936668300429,1,1,0,1
351,500,1,1,"L'Ecuyer-CMRG","10407_-1760469476_-609397950_-1254022339_-1561988266_-863963441_-930916851","10407_2059536160_-1104090876_1733451541_2114333190_1716039183_-1525167922",1313420908,720741349,934828904,787038993,1583345850,1428885473,883011433,84.5959999999995,6.60899999999856,7.45700000000033,2.33500000000095,1.97299999999996,466.109,1,NA,"219cca6bd509","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",593.052,11.3984599785479,4.24360208519072,-9.95232051963691,-0.953450699785083,10.2704441615205,19.2242739309351,129.924889882559,18.008158657435,99.0486837255858,0.909068236920665,6.77793130172015,2.94568421275204,0.288,0.957,0.847,1,12.5648455981476,38.1249623576256,12.4758271564568,37.2682585388177,11.7813212328562,4.14427513918973,-10.0460079425448,-0.18403721441376,10.1767567386126,19.9936874163064,138.799529991748,17.1750164293061,100.922275581674,0.0338696962891761,6.88861362495018,3.0940322153928,0.32,0.955,0.906,1,13.6838215801957,41.4034146439648,14.0410337956125,41.1462800569503,12.4502241073393,7.02772094120298,-10.9378093683269,1.34202219375057,9.28495531283056,21.5197468244707,155.008080322973,49.3888616274228,119.635673777859,1.8010235685191,7.31083206954507,4.57491466173459,0.35,0.999,0.78,1,16.7115965589801,51.1277229508868,17.6713911067651,55.0166933434165,12.5909608252563,6.58831423045291,-10.9580104277864,-0.864874551073619,9.26475425337099,19.3128500796465,158.532294503138,43.4058843991883,120.077992535477,0.748007989094794,7.44803802804324,4.31588591811999,0.321,0.98,0.704,1,15.1948211150772,47.2238965029174,15.4635288263198,51.4378741781667,-0.231978694970634,21.5269776249137,8.33622704929051,29.5620699949633,6.17093560488609,14.2196317318977,15.6899507338793,22.8536278734794,21.7589563198843,21.2258429456728,8.04869612701164,7.16367713960004,1,1,0,1,0.61131079561359,20.9493285531722,8.63831713350671,29.7033006228656,6.53431957571137,13.8433941526622,16.4578143222897,23.8346572488213,20.3380177575586,21.0649834893589,7.3090745769508,7.37684292653156,1,1,0,1,0.156391605788048,19.9721499026261,10.7812375699757,33.082879515643,5.58194772160245,12.6956323592251,17.4899198433296,25.1722384795133,19.815758296838,22.3016419456673,7.11368463762263,7.68231863618374,0,1,0,1,-1.65453714472094,20.1716525606177,6.43116005532286,30.0947692699271,5.01686520423339,13.1237640844922,15.4496728089307,23.2598842686074,21.8261897053386,23.6636092146042,8.10689888025884,7.81021145967663,0,1,0,1
350,500,1,1,"L'Ecuyer-CMRG","10407_-1330813447_163360560_-782017336_-4121295_-1960435890_-1885259993","10407_-1091073457_-21682814_326198709_-1074107332_1157737093_-845774151",175669677,1755870457,1313420908,720741349,934828904,787038993,1583345850,85.0630000000001,6.5510000000013,5.04400000000169,2.04299999999967,1.89600000000064,474.254000000001,1,NA,"219cca6bd509","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",598.922,8.19544010429991,10.4278117238605,-3.37120141429113,-6.30477106059438,16.4013261850915,13.4153199699192,67.1652385031674,108.739257348282,11.3649989757185,39.7501381265084,4.70790297078801,5.94665168599032,0.538,0.979,0.47,0.891,12.5621509151107,38.4322607732308,11.8295348264316,35.9390252653904,8.16552158187332,10.0563510964979,-2.809159722469,-5.739352689419,16.9633678769136,13.9807383410946,66.675742704039,101.130197376035,7.89137834634212,32.9401692935411,4.74130780267467,5.74986557601639,0.616,0.996,0.491,0.96,14.4521375846243,41.9708864048323,13.2586570757146,41.0749139729446,9.70954454108897,11.1551896482959,-4.03582689477855,-7.37959137792068,15.7367007046041,12.3404996525929,94.2752551953906,124.438256089448,16.2878987246179,54.4583689050812,5.75041502835572,6.41066859555211,0.627,0.999,0.477,0.984,17.5037947872505,56.3117424887426,14.1485351966647,51.3845737543735,10.3268979256073,11.0382115931682,-4.60475100247502,-7.26818372302056,15.1677765969076,12.4519073074931,106.644820765912,121.842115175553,21.2037317947947,52.8264946315811,5.93883307786663,6.35272569143734,0.547,0.984,0.482,0.959,15.7979150210774,50.0677299309907,13.7375932939637,45.426765602514,4.09187290341308,27.6894999222101,0.320423017439088,24.2183540724365,12.2066389576215,20.5864822777945,9.24338139877865,17.9181862709543,23.597627018797,23.8979310549974,8.37984332017297,8.67480487217567,1,1,1,0,3.81010685041811,30.0463211340065,1.97470107767622,26.3674868928507,12.5975481154049,21.9821579098322,9.96774228800377,18.2595790101357,26.2362142835884,24.3927858151745,9.38460979442737,8.29183672213189,1,1,1,0,3.26137808054464,27.3360140759252,-0.171168968363812,23.7741119965674,11.4451802751412,20.3317549587149,8.00700312231172,16.8431806089711,24.0746359953806,23.9452809649312,8.88657468357369,8.83617748665941,1,1,1,0,3.02620202037864,27.9612316555378,0.243734606149511,24.0490326762402,10.8209115545727,19.0565821817585,8.27234750759668,16.7530095240732,24.9350296351592,23.8052980700906,8.2356706271858,8.48066201647653,1,1,0,0
353,500,1,1,"L'Ecuyer-CMRG","10407_-1884097861_-1135351587_-962228240_1836862283_1818701427_558996173","10407_-5113886_850019945_501002956_1317625987_574029821_-1864333019",1583345850,1428885473,883011433,2016375544,1833323090,1138671864,689364080,83.9210000000003,6.97400000000016,6.01699999999983,2.86599999999999,2.28499999999985,477.504000000001,1,NA,"219cca6bd509","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",603.360000000001,12.6960949480183,4.14394508457184,-10.6760543378524,-0.823109320048857,8.92695271375371,18.7270823449821,161.190826929095,17.1722808639471,113.978136224776,0.677508952751292,7.4184991808698,3.09303021995174,0.329,0.917,0.938,1,14.2610161281208,41.8482786780621,14.0482443442005,41.3645484424653,12.4884832724162,6.07747458318414,-9.69471224158639,-1.7979118641102,9.90829481001968,17.7522798009208,155.962214445419,36.9356973092492,93.987445447165,3.23248707110821,7.19892843199827,3.91491447339099,0.431,0.943,0.774,1,15.9723232398881,46.2831842351315,15.3931070598538,44.9796187693777,14.8753929634628,7.01973784376641,-10.3759522985616,1.44445000681983,9.22705475304451,20.9946416718508,221.277315817438,49.2767193952063,107.660386102025,2.0864358222018,8.41210700925633,4.82483057166198,0.524,0.967,0.833,1,21.9004731659172,65.7950031162624,20.2923310445193,59.8272535897908,11.5595652309562,5.20966427982562,-8.7457303080983,0.571777507824127,10.8572767435078,20.1219691728551,133.623548328731,27.140601908491,76.4877986219891,0.326929518453569,6.81787459974584,4.06206364868079,0.544,0.99,0.914,1,18.9775931835308,59.090979643122,18.4721854316815,54.9570034220472,-1.48189676622959,18.3713482428861,8.89578455365718,30.8051057603945,5.18673378697838,12.3708440444312,14.8947841606625,22.3156354154542,19.8532450091157,21.9093212067373,7.18411025745287,7.4208512547917,0,1,0,1,-2.29078553012332,23.2213986547969,7.22958056347204,29.5580029994724,5.80252779242617,13.8779096659919,13.6496297109609,21.7919449369366,25.5121841849202,22.3284224360004,8.07538187356571,8.14231522597572,1,1,0,1,-2.36811149979862,20.9960368045964,9.09645338618232,33.294093463309,5.49642874339266,13.3710743349039,16.5679081942318,24.9592178947656,23.364148304395,24.1976400771267,7.8746455915112,8.39130970053384,1,1,0,1,0.32115417167511,21.011240765639,9.99979587068475,31.315381517678,6.69874831235991,14.8075674410179,16.6253642286104,23.6854619925554,20.6900865939639,21.3155856469932,8.10881912865796,7.06009776394495,1,1,0,1
352,500,1,1,"L'Ecuyer-CMRG","10407_1797853948_2030233689_1018315655_-1875408780_1028549136_1887780565","10407_1358267993_846265309_462717366_1817272954_-1370455691_-1530381034",934828904,787038993,1583345850,1428885473,883011433,2016375544,1833323090,84.0110000000004,6.51800000000003,5.03100000000086,1.93199999999888,1.94200000000092,486.848,1,NA,"219cca6bd509","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",610.441999999999,8.59639058420922,8.98475290823433,-1.15836331447329,2.5021375639482,18.6749688525321,22.407634348535,73.897931076281,80.7257848220252,1.34180556831756,6.26069238892065,4.90243011603618,5.20148984338377,0.453,0.971,0.373,0.983,11.4119960670934,35.354165771791,11.5714763863096,36.5571860790103,9.2953253701279,9.39123322249544,1.22623914883117,3.73983806401414,21.0595713158366,23.6453348486009,86.4030737365434,88.1952614393022,1.5036624501262,13.986388745049,5.32620100626986,5.42291845893449,0.46,0.973,0.509,0.993,12.8783659666072,39.3018303348986,14.6627401307671,44.3030151554677,10.3203824669115,9.55000513763003,-0.499818610407573,1.90329871197182,19.3335135565979,21.8087954965586,106.510294263333,91.2025981287599,0.249818643309757,3.62254598699358,5.9048752030252,5.66325475123763,0.535,0.999,0.617,0.999,16.0036376169651,52.3096149121178,18.1736649989052,55.3974893796915,10.1915387384573,10.6168849451839,1.85648460440837,4.71948133615966,21.6898167714138,24.6249781207464,103.867461857476,112.718245939274,3.4465350864053,22.2735040823594,5.84569594981642,6.20989281150883,0.457,1,0.545,0.985,14.4654609598187,49.3106276229054,16.6829720020141,53.160400918625,6.08440963132493,30.6662293796183,11.2407404220063,33.4937926284681,14.8149360597146,22.2601127013614,18.9325431981884,26.1653021396207,24.5818197482934,22.2530522064618,7.44517664164681,7.23275894143224,1,1,1,1,10.5458453598453,31.5005452909757,12.5601638717675,35.703258293678,17.6356734287265,24.3942565965461,19.4412573424831,27.7603338126756,20.9546999311304,23.1430944219105,6.75858316781963,8.31907647019259,1,1,1,1,8.25469640893978,31.3325560002373,10.7718813079141,33.2928799105588,15.1004624615163,23.192199472448,17.6197748039202,25.7392755084713,23.0778595912975,22.5209986026447,8.09173701093176,8.11950070455114,1,1,1,1,9.5567516849554,33.1502891073263,13.2163741529579,35.9814480255497,17.8080306156874,25.7920301236074,21.2478929749286,28.2297949384537,23.5935374223709,22.7650738725918,7.98399950792002,6.98190196352516,1,1,1,0
355,500,1,1,"L'Ecuyer-CMRG","10407_1593499385_-1035134294_-1841318195_1790081_733381406_-736415099","10407_-1418819190_-35880929_1709949679_-647022080_-301384766_-84233713",1833323090,1138671864,689364080,1642645038,1379888668,228907641,552494603,82.4149999999991,7.47600000000057,6.32999999999993,2.38799999999901,2.29199999999946,472.819999999998,1,NA,"219cca6bd509","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",597.868,11.5053605724092,8.58009893300037,9.14253748482984,2.38586999030663,28.9008911321209,21.9855032155403,132.373321901149,73.6180977000741,83.5859916615188,5.69237561064578,6.86664436431187,4.95038777349147,0.332,0.866,0.378,0.976,11.4482068327436,35.0846519074393,10.3618954544543,33.296755352178,11.1134767269529,8.69913964164651,8.06669737557107,1.65706111901033,27.8250510228622,21.256694344244,123.509364960525,75.6750305048657,65.0716065490452,2.74585155213575,6.39172297865394,4.96027566185735,0.375,0.923,0.47,0.991,12.1070295407417,37.5633904533866,12.7244594037516,38.4381863239971,13.7144369967841,8.51963187855247,7.31421396472752,1.17027186506647,27.0725676120186,20.7699050903002,188.08578213876,72.5841273460475,53.497725921815,1.36953623816615,7.87252967742082,5.10946477117947,0.366,0.934,0.621,1,15.5916563469528,51.2309607540936,16.7446448282501,53.6386315952462,11.4485580223553,8.8832227886423,7.5553726854085,-0.0366441920599705,27.3137263326996,19.5629890331737,131.069480791235,78.9116471126539,57.0836564154168,0.001342796811728,6.68417156701331,5.16437376344833,0.489,0.949,0.507,1,16.0744982779419,51.999724941266,14.4264744759862,48.6860855114372,16.419685773754,39.1289177070224,10.8657095667557,32.2730362693847,25.2271689143322,33.2536989500519,18.1874204014513,25.8340222619948,22.7092319332684,21.407326702629,8.02653003571969,7.64660186054343,1,1,0,1,17.169339155067,39.2811366483473,10.6715753434059,31.481679799845,24.2023843866792,31.4547286243139,17.4820386874033,25.1131643569237,22.1117974932803,20.8101044564391,7.25234423763466,7.63112566952038,1,1,0,1,16.0563309614616,38.3289759781068,9.21127457957444,31.5434152917725,23.1592351066345,31.1145364222523,17.361137769895,24.1391791387362,22.2726450166452,22.3321407121981,7.95530131561785,6.77804136884119,1,1,0,1,16.4888553194311,40.9741057023039,8.64201445201085,31.3973281934554,22.6625585393399,31.2617388578877,15.9413510900599,23.1378575085316,24.4852503828728,22.7553137414445,8.59918031854775,7.19650641847171,1,1,0,1
354,500,1,1,"L'Ecuyer-CMRG","10407_922642840_-1759743089_-2100009183_570570450_263192935_901818934","10407_233047569_1715740814_1464699823_-648634471_260156614_1551914917",883011433,2016375544,1833323090,1138671864,689364080,1642645038,1379888668,83.8639999999996,5.22500000000218,5.6260000000002,1.90299999999843,3.21699999999691,468.062000000002,1,NA,"219cca6bd509","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",592.811,7.66277381333079,8.54325450214825,-0.538453696358715,3.25444781911414,19.4519559280375,23.0850877476616,58.7181025142681,72.9871974884764,0.289932383122363,10.5914306073368,4.43015206471521,4.92753387198114,0.555,0.995,0.45,0.971,13.0635524830489,39.3979349323427,11.8243798536627,37.0194689757876,7.52819520552394,8.26371105890784,0.279875302369927,3.30730669608021,20.2702849267661,23.1379466246277,56.6737230524736,68.2889204651157,0.078330184876658,10.938277581937,4.44035874574851,4.76415022510191,0.611,0.999,0.54,0.982,14.0708405020137,43.4630183387878,13.3626003427155,40.5543080687398,7.55083830358759,12.0132710233918,0.403355707106776,5.49318854783738,20.393765331503,25.3238284763848,57.0151590869255,144.318680681464,0.162695826455607,30.1751204220918,4.64721230288994,6.7597612965467,0.668,1,0.616,0.994,15.6894391286206,51.5958882357772,20.6498307960579,61.4620736649546,9.63898273289296,10.9603460060128,-0.089522523178811,6.28690870338591,19.9008871012174,26.1175486319334,92.9099881250087,120.12918457152,0.00801428215630076,39.5252210447095,5.59929971145185,6.23746259983418,0.561,1,0.536,0.984,16.2045968083972,55.794624633397,16.76717320492,54.5349465236473,8.09615844335658,30.7284720713807,11.9678879706929,33.7910516968963,15.6983234461515,23.3380667761123,19.430720365719,26.5857549381087,22.6323136280241,21.8231637262034,7.63974332996088,7.15503457238973,1,1,1,1,8.71169625881968,31.0158368491885,11.2618546169178,33.8275807580273,16.5103768899381,24.1598661164922,19.6014652906196,27.0397495877664,22.3041405903688,22.5657261411095,7.64948922655401,7.43828429714677,1,1,1,1,7.88641683612479,31.955580642745,15.457956540965,36.9082551286426,16.7689657535232,24.1772165598457,21.5688456112216,29.0806740164271,24.0691638066202,21.4502985876776,7.40825080632247,7.51182840520542,1,1,1,0,8.98501637742473,31.2443388346216,15.4879460985313,36.1897958144893,16.0195628751447,23.6054231896452,22.1668565726364,29.9891209107281,22.2593224571969,20.7018497159581,7.58586031450049,7.8222643380917,1,1,1,0
357,500,1,1,"L'Ecuyer-CMRG","10407_-1966103018_1831046933_1655342004_-263700681_2032985617_983084211","10407_1222257188_-497579330_1360271912_-508548091_-2084226339_1491002261",1379888668,228907641,552494603,1661992164,1221281355,809282768,1603138593,84.2849999999999,7.39400000000023,6.52100000000064,2.28399999999965,2.2589999999982,479.034,1,NA,"219cca6bd509","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",605.156999999999,8.49777607085075,7.83606210142185,-0.670497248471676,-3.94270210296963,19.2354829045571,16.0115902868956,72.2121981503237,61.4038692573399,0.449566560208089,15.5448998727611,4.85881056384238,4.53716488995267,0.49,0.991,0.579,0.999,12.6298223871583,37.9696932685033,13.1757456044455,40.407107979822,10.0456122209518,7.29212609410051,0.806926671458591,-1.39229326900046,20.7129068244874,18.5619991208648,100.914324893736,53.1751029722616,0.651130653111241,1.93848054690399,5.7206296307844,4.41226381539538,0.504,0.985,0.704,1,14.1899705662448,41.6416704443273,15.623048842807,46.1298166547086,8.97921206251562,7.13917001232946,0.220604806968201,-2.49751833144468,20.126584959997,17.4567740584205,80.626249263626,50.9677484649443,0.048666480857477,6.23759781590224,5.4065692349392,4.87737667809616,0.635,1,0.832,1,17.3045892760557,55.6036035489998,20.0144011709484,60.6742262602773,8.1085780265557,7.74729757925325,-0.485004146929445,-3.92870896181491,19.4209760060994,16.0255834280503,65.7490376127419,60.0206197815033,0.235229022538758,15.4347541066448,4.87441970025387,4.82365401745998,0.6,1,0.616,1,15.1909519554418,51.182861488443,14.9414274122758,52.2654531684335,8.3455291341002,30.9789990058382,5.48054042736174,27.4840388439496,15.5042385140076,22.6402075095702,12.2434829152203,19.9916114060972,22.633469871738,22.0034984165879,7.13596899556267,7.7481284908769,1,1,1,1,9.80623983600149,32.8147874385428,6.02754829882135,29.0886641030196,17.0039623579961,24.7672940408332,14.9285694735856,22.589594296275,23.0085476025414,23.0611158041982,7.76333168283717,7.66102482268944,1,1,1,1,7.19246620296819,31.4384192148609,5.79445532633495,29.1893233977079,16.0509873458915,24.243630483151,13.0110222541804,21.5613725671546,24.2459530118928,23.394868071373,8.19264313725958,8.55035031297418,1,1,1,1,8.17532031657696,30.6847669240905,4.52066179412459,29.1808683966482,15.0054240339552,23.5899925844078,11.2083476692963,20.4361554327832,22.5094466075135,24.6602066025236,8.58456855045252,9.22780776348696,1,1,1,1
