"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
954,500,2,1,"L'Ecuyer-CMRG","10407_1227071005_-151446705_-2134326694_2139301787_-354846416_-1835000652","10407_-1503415092_-2011764772_304597628_831563360_-1251465610_-2099098053",450308835,70401179,1137651422,1396582238,1146818395,243893137,560041478,93.007999999998,6.68700000000172,5.39300000000003,2.14199999999983,2.32700000000114,498.969000000001,1,NA,"45cb0a1bed0c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",633.553,37.147545582891,9.13550670492995,36.3617910084963,-1.28943432456415,56.6945875891065,19.2092176225588,1379.94014283296,83.4574827558201,1322.17984534556,1.66264087736421,31.1707476455782,5.35528878650833,0,0.01,0.336,0.89,11.9569381585145,36.1069617606553,9.64158268620591,29.0135672714117,39.3298853810689,9.16149961218068,38.4724548589366,0.238790451369216,58.8052514395469,20.7374423984921,1546.83988408801,83.9330751439868,1480.12978287292,0.0570208796651137,32.6421237509468,5.27398750483115,0,0.008,0.394,0.955,13.7336365722523,40.5546715096548,10.8936420143719,33.9029580027926,40.6582840613552,9.88498661078285,39.4835363602813,-0.210358532816482,59.8163329408916,20.2882934143064,1653.09606281385,97.7129602953562,1558.94964351365,0.0442507123287029,31.8462944195448,5.71865761518358,0.008,0.17,0.515,0.994,17.9823935081144,55.828581203954,15.4445519262613,51.1289690033031,39.4994118875609,9.31555661334641,38.4738653756051,-0.381644849929703,58.8066619562153,20.1170070971932,1560.20353946319,86.779595016462,1480.23831694018,0.145652791477866,30.9546626752394,5.37725090646239,0,0.164,0.444,0.995,16.4725836441193,54.3609856652811,12.8347147290113,44.1878553570685,46.7748843574397,66.0103406104378,10.2321478324787,27.8864804144289,53.4323913813828,60.0243823099224,16.04016843607,22.0428081577709,19.2354562529981,17.6543325819502,6.59199092853967,6.00263972170092,0,1,0,1,48.2447029669932,68.6911298667736,11.1884108601423,31.303812377268,54.9462414347977,62.5435985613603,17.5619953101557,23.6558282775608,20.4464268997803,20.1154015171257,7.59735712656256,6.0938329674051,0,1,0,1,49.4428321168965,70.3452562005924,10.6504087891823,29.7642371029925,56.1787407869479,63.5353660552093,16.8092826803952,23.8138306622779,20.902424083696,19.1138283138102,7.35662526826139,7.00454798188276,0,1,0,1,47.2319210522909,71.1412462995507,10.7308676479208,29.6682384871348,54.5008359858267,62.5650012343362,17.0908915835095,23.2907437155509,23.9093252472598,18.937370839214,8.06416524850958,6.19985213204139,0,1,0,1
955,500,2,1,"L'Ecuyer-CMRG","10407_926190045_267662149_7740302_1311979173_750093426_1452867449","10407_-685093521_1427003481_799363594_373294522_-1652084943_318167704",1137651422,1396582238,1146818395,243893137,560041478,435420196,272378744,92.9089999999997,5.32600000000093,7.07500000000073,2.04400000000169,2.66900000000169,494.232,1,NA,"45cb0a1bed0c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",628.849999999999,35.4349204609468,8.90630836877462,34.6031745673964,-0.321347329406397,54.5375694334182,19.400401959905,1255.63358807363,79.3223287597048,1197.37969014171,0.103264106116623,29.3994279786276,5.2172434432383,0,0.017,0.318,0.897,11.4700555419738,36.8404373936818,9.1777194277138,28.632343224415,36.202791624049,8.97982832785334,35.3093204773085,-0.384224455809097,55.2437153433304,19.3375248335023,1310.64212137431,80.6373167977173,1246.74811256928,0.147628432441797,29.8699816922688,5.19956975108661,0,0.024,0.362,0.959,12.2353573770172,38.2338053593343,10.3459524800337,32.267616833213,35.9839849379214,9.66410734466855,34.81049190766,0.703243011528762,54.7448867736819,20.4249923008402,1294.84717201255,93.3949707692766,1211.77034685326,0.494550733264043,27.210281910614,5.53555438439139,0.003,0.262,0.479,0.982,17.281955462206,55.1977881176894,13.6499274757944,45.3811712406304,36.6900209956294,9.56970337521076,35.5261794654901,-0.333352523828431,55.460574331512,19.388396765483,1346.15764065973,91.5792226895202,1262.10942741421,0.111123905142785,28.1142197190278,5.49111317683681,0.001,0.205,0.407,0.984,16.7086405295653,53.6019722929071,12.5513095841308,44.1639775389601,44.4389994454524,65.9023589036228,10.3585294583053,27.5279760066637,50.473303507763,58.5318704544254,16.3441061747834,22.5936529772107,21.4633594581704,17.1694465483584,8.05856694666237,6.24954680242725,0,1,0,1,44.863576116294,65.1577160631342,9.95231580027397,29.0041628228051,51.5585756212888,59.0060171492239,15.9213083582819,22.5244881390148,20.2941399468402,19.0518470225311,7.44744152793504,6.60317978073296,0,1,0,1,44.5048593757043,66.0911884364771,11.0214466208221,30.5566359822487,51.2878192501461,58.4823151861001,17.0188011042058,23.68485912574,21.5863290607727,19.5351893614266,7.194495935954,6.66605802153421,0,1,0,1,44.9256877016124,66.0557134676657,9.86953558497374,28.7749485734753,52.3219195652966,58.9349931318488,16.1753390900446,22.6262552433584,21.1300257660534,18.9054129885015,6.61307356655215,6.45091615331379,0,1,0,1
956,500,2,1,"L'Ecuyer-CMRG","10407_1482133389_-1807932819_-785992393_-1936581002_1525687602_-1842293231","10407_486160403_-1044010304_-1696602188_-1042963403_-870393203_792196530",1146818395,243893137,560041478,435420196,272378744,2136199643,509175319,93.9719999999979,7.40699999999924,5.33199999999852,2.59999999999854,2.22100000000137,490.956999999999,1,NA,"45cb0a1bed0c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",626.108999999997,32.7277621002317,9.71235000329884,32.1286408765108,7.75056942112953,52.2680812087018,27.6566129555125,1071.10641208936,94.329742586579,1032.2495645718,60.0713263517482,26.0055763007687,5.66866849204676,0,0.056,0.405,0.956,14.2950147136969,42.6666950134526,12.7992889847613,37.7122774231693,32.9810662347463,11.6789418591587,32.3706789372438,8.92804046941566,52.5101192694347,28.8340840037986,1087.75072998072,136.397682949609,1047.86085485812,79.7099066235237,26.2344009134628,6.76938078439763,0,0.041,0.389,0.927,14.6638484116105,42.2854940757252,13.8333259781599,40.0593993090184,32.6656541543503,13.5766787206367,31.928435112024,9.49857170852663,52.067875444215,29.4046152429096,1067.04496133162,184.32620508339,1019.42496870273,90.2228645020225,23.8076355162378,7.88739895812928,0,0.361,0.455,0.968,19.2541774218998,59.1542138034405,19.274477533179,56.9482352691655,33.6210343241278,11.9172346488507,32.3795557774986,7.82589276210532,52.5189961096895,27.7319362964883,1130.37394902418,142.020481675768,1048.43563234814,61.2445975239724,23.8427794246159,6.9959155723105,0.017,0.468,0.544,0.977,21.266060343889,66.3000163103448,19.930062752878,59.2507544124584,39.6782244690676,62.7458236811397,18.9288763763814,36.3093642167075,48.2672717001057,56.6433004836416,24.4169421521673,30.8426942032356,23.0675992120721,17.3804878403262,8.37602878353587,6.42575205106826,0,1,0,0,42.3319013568277,63.4476202741941,19.6056869924943,38.9083609007861,48.4576773216146,56.3268163255498,25.6372893831876,31.8596170187089,21.1157189173664,19.3026739082918,7.86913900393526,6.22232763552131,0,1,0,0,42.1281092303817,63.3023227674481,19.5787300402975,39.7318116200881,48.0616901647804,55.9729341103048,25.9888412182017,32.9056472526079,21.1742135370664,20.1530815797906,7.9112439455244,6.9168060344062,0,1,0,0,40.4827993234037,63.845625910974,17.0639947833856,38.4181495618903,48.6074764148307,56.6577864147549,24.1284927023833,31.1796431141696,23.3628265875704,21.3541547785047,8.05030999992411,7.05115041178639,0,1,0,0
957,500,2,1,"L'Ecuyer-CMRG","10407_-1193582119_-262192280_1001436459_-642844954_-618541548_-1937250554","10407_-756392833_129525793_551632130_-1073097225_625644841_-587802295",560041478,435420196,272378744,2136199643,509175319,1627228240,1904778803,94.3480000000018,5.34400000000096,6.74300000000221,2.08699999999953,3.21800000000076,490.673999999999,1,NA,"45cb0a1bed0c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",626.790000000001,38.1620178575157,9.75056231225858,37.1652861811329,-1.09960382971283,57.0535007361591,18.8023523400663,1456.33960695735,95.0734654052373,1381.25849692551,1.20912858231911,32.3667565975222,5.68427436285993,0,0.012,0.362,0.915,10.9244564969634,33.6494301667948,10.5160041346627,32.1572943204025,38.6682097232077,10.2261492044386,37.6316604226798,-0.809611728562732,57.5198749777059,19.0923444412164,1495.23044319797,104.574127551439,1416.14186616788,0.655471151026335,32.4569845078893,5.90753395190719,0,0.021,0.387,0.924,11.8992461321895,36.2509901479479,11.8361370999408,35.0865888452555,38.5616503097011,12.7478101773605,37.5561683102602,-0.132641601718458,57.4443828652864,19.7693145680607,1487.00087460767,162.506664318017,1410.46577814859,0.017593794506438,30.948735248441,7.31155087265148,0,0.086,0.391,0.939,13.8609493931763,47.9715195475672,14.7563224656329,46.2912023270359,38.3776763494855,9.65907392049176,37.3716318183384,-1.1052270324518,57.2598463733646,18.7967291373274,1472.84604198586,93.2977090015241,1396.63886476544,1.22152679326222,31.7843542721439,5.57052532704448,0,0.071,0.377,0.938,11.744956713658,39.9830900588427,11.1253261120391,34.8399875259693,47.2635931966756,66.7311772157825,9.10744811945523,28.3836382255218,54.0478958914598,60.0320173357401,15.6508844816797,21.9578074778287,19.4675840191069,19.2761901060665,5.98412144428021,6.30692299614894,0,1,0,1,48.0649230122147,67.772437176907,10.3301222821645,27.5658382361802,53.7515807188898,60.6942849653994,16.1049719474935,22.2513362769193,19.7075141646923,17.2357159540157,6.9427042465096,6.14636432942578,0,1,0,1,48.0933359242983,68.3296697326766,9.31673585816331,29.6070300107943,53.5037102974319,60.9345685165007,16.6472560476667,23.1129064824952,20.2363338083783,20.290294152631,7.43085821906876,6.46565043482857,0,1,0,1,47.5966016801645,68.5423038409915,9.23669189808201,28.3403682006261,53.2112777120399,61.1352590253963,15.5768056436734,22.0558685464999,20.945702160827,19.1036763025441,7.92398131335646,6.47906290282656,0,1,0,1
958,500,2,1,"L'Ecuyer-CMRG","10407_-754362979_1420159952_963195154_1532172850_593499547_2071575934","10407_896406704_-1545813622_1266815690_-686698639_24097365_1159787626",272378744,2136199643,509175319,1627228240,1904778803,1502795313,690826329,94.2340000000004,7.34999999999854,5.34699999999793,3.22599999999875,2.18699999999808,506.375,1,NA,"45cb0a1bed0c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",641.82,42.6698715034975,7.51279053380406,42.1061102996159,-2.109537590294,62.0060212958885,17.7377347849908,1820.71793412499,56.4420216048159,1772.92452456342,4.45014884486343,35.5569018311293,4.29346667834837,0,0.009,0.488,0.993,15.1257434038525,45.5074551729182,11.2124487888992,33.3810420874398,43.429027465717,7.37390130275505,42.6541832466962,-0.962167354388189,62.5540942429688,18.8851050208967,1886.08042661801,54.3744204227727,1819.37934844274,0.925766017850367,35.480275575042,4.22538775617998,0,0.021,0.495,0.992,17.0372262316398,49.7443620597382,11.3869131473336,33.8582457814596,42.9116562785439,7.6780677542813,41.7182532503626,-2.13771577538989,61.6181642466351,17.709556599895,1841.4102445679,58.9527244393342,1740.41265426139,4.56982873635081,32.6348287683705,4.63019936974799,0,0.287,0.66,1,22.1193958002169,65.302757426231,15.4033673037144,49.0018060189396,43.4597099431919,7.51801720461829,42.6061082251371,-2.59715004579546,62.5060192214097,17.2501223294894,1888.74638834638,56.5205826889366,1815.2804580921,6.74518836037534,33.7156022663016,4.61233345046732,0.001,0.188,0.681,1,20.463780193171,64.1086669947564,15.8521116473813,51.1739453172265,51.1750336231456,73.9338780861353,8.06863973822326,28.1075424177713,58.0665265157289,66.1978000651943,14.3668853428201,21.0470661891334,22.7588444629897,20.038902679548,8.13127354946538,6.68018084631327,0,1,0,1,51.6866179297758,74.2189128426529,9.72568380954115,27.3950915269224,59.003398361313,66.0307836312114,15.6119602706116,22.2484927533789,22.5322949128771,17.6694077173813,7.02738526989837,6.63653248276728,0,1,0,1,50.9040566676502,72.9652544028859,7.77945893647746,27.0204834386041,57.5260750667009,65.2710462024856,14.7780423623261,21.0577315918099,22.0611977352356,19.2410245021266,7.74497113578475,6.27968922948388,0,1,0,1,51.8441262248983,73.0161454944171,6.89049979790993,27.1710165117416,58.8931287187764,66.4029272241156,13.4263763062288,20.7725306923903,21.1720192695188,20.2805167138317,7.50979850533923,7.3461543861615,0,1,0,1
959,500,2,1,"L'Ecuyer-CMRG","10407_-532694132_-2139488098_1251534749_-8552766_1997140260_2014910443","10407_-244044234_5591494_-1285021348_-1068462627_624766726_1159758253",509175319,1627228240,1904778803,1502795313,690826329,35634555,1792905906,94.7700000000004,5.39500000000044,6.95499999999811,2.0679999999993,3.66300000000047,508.913,1,NA,"45cb0a1bed0c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",645.582000000002,30.5789315539559,10.3405254209771,29.706366677369,-6.32657484550861,49.4719518735459,13.6980081784021,935.071054981521,106.926465981874,882.468221170299,40.0255492758223,23.6206092125108,6.03596686971382,0.001,0.162,0.365,0.871,14.6184807269791,43.0133664017824,10.099230235737,31.8077866421078,33.7291063390088,9.90965568731007,32.7589119929251,-5.02375144395726,52.524497189102,15.0008315799535,1137.65261442816,98.2012758410367,1073.14631496021,25.2380785706626,26.1585828531386,5.73866083280148,0,0.11,0.376,0.88,15.6486601237126,46.4824886643925,10.3675967364352,31.0666630583695,32.769303951195,10.5677112564466,31.528294218417,-5.61956850743532,51.293879414594,14.4050145164754,1073.82728144581,111.676521199627,994.033336323068,31.5795502097588,22.9682836581532,6.04630055874443,0.006,0.511,0.438,0.96,20.6884489606343,64.8884243234474,12.7260929590394,43.3539540724052,32.2373134648253,8.85934464027538,31.4446152533909,-5.22751993585295,51.2102004495678,14.7970630880578,1039.24437942941,78.4879874551762,988.763828433782,27.32696467974,24.1231639432073,5.07044887752335,0,0.283,0.569,0.963,16.4848560966259,53.5634275722702,13.4911087853458,40.205857759396,37.3907369629982,60.3004647578995,3.8973774393865,23.1348029264325,45.6061376620051,53.7884525881576,10.7423611271476,16.5395229416883,22.9097277949012,19.237425487046,8.18231492615253,5.79716181454077,0,1,0,0,41.5631997957844,63.6650063231376,6.09106416295517,24.2105018713552,48.8729802845577,56.0744791576596,11.811669067738,18.2312534737302,22.1018065273531,18.1194377084,7.20149887310197,6.41958440599212,0,1,0,0,39.934463849577,63.6125284945888,5.27186808310314,23.7589531743902,47.0253559145049,54.9921837675376,11.1646852814419,17.579784807471,23.6780646450118,18.4870850912871,7.96682785303266,6.41509952602904,0,1,0,0,41.098746291761,62.5207024929758,5.15637215623505,23.7112257976961,47.5725843756288,55.0895813291313,11.7119701597672,18.3745784970319,21.4219562012148,18.554853641461,7.51699695350248,6.66260833726466,0,1,0,0
960,500,2,1,"L'Ecuyer-CMRG","10407_340402398_-127409278_-1955285707_-1525012042_671018962_-2066621194","10407_1780696597_-1508162651_1193389608_503364365_-424684432_-480075227",1904778803,1502795313,690826329,35634555,1792905906,400619965,822634256,93.0049999999974,7.6710000000021,5.33200000000215,3.40200000000186,2.12800000000061,496.277999999998,1,NA,"45cb0a1bed0c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",631.677000000003,32.6903141299229,8.35670483821858,31.8900182297501,-5.08257194004471,51.9632153436461,15.0698579619746,1068.65663791304,69.8345157531058,1016.97326269379,25.8325375257299,26.1133509252622,4.75757303402165,0,0.078,0.445,0.991,13.3016047429713,40.6631406379581,11.1551744507591,34.2820906083332,34.2781598501244,8.84663892263153,33.290946448564,-5.11105986440466,53.36414356246,15.0413700376146,1174.99224271068,78.2630202274191,1108.28711544115,26.1229329375282,27.373323457196,5.00292518457307,0,0.061,0.477,0.987,13.8486777274975,41.540596124676,12.1675108636687,35.5966950016253,35.1408520159079,8.4444566311927,34.1932490598064,-5.08512857340977,54.2664461737024,15.0673013286095,1234.87948040394,71.3088477960944,1169.17828126595,25.8585326081085,26.7338979406405,4.94421813943319,0,0.262,0.596,1,16.5504969264422,54.3810244078147,15.1171262104173,48.459746154031,34.665249854953,9.38745152557702,33.8448424143123,-5.9106313651909,53.9180395282083,14.2417985368284,1201.67954750632,88.1242461450583,1145.47335804963,34.9355631351785,27.2518887264582,5.33317751376154,0,0.154,0.44,0.995,14.1038945373949,48.0015750160981,12.556308025399,42.106602628644,41.2177677757923,62.1051625778883,4.36947993652869,25.0868464464527,48.3755212820554,55.3888726606957,11.8776483508611,18.3705789073726,20.887394802096,20.717366509924,7.01335137864027,6.49293055651155,0,1,0,0,43.0514328910795,64.6527870280337,5.62901100931368,24.6065026079717,49.3792964085214,56.8994464641925,11.7657905095404,18.2484464248162,21.6013541369542,18.977491598658,7.52015005567102,6.4826559152758,0,1,0,0,42.348980578448,65.8375653151122,5.07959606471562,23.8575754034798,50.2204881529642,58.2984490736836,11.9215607036312,18.4725502090682,23.4885847366642,18.7779793387642,8.07796092071933,6.55098950543696,0,1,0,0,42.4081885782832,65.6559752093587,5.05164291459003,23.3017089322044,50.2944898984209,57.6171840481218,10.9036707233808,17.3346580631358,23.2477866310755,18.2500660176144,7.32269414970095,6.43098733975496,0,1,0,0
961,500,2,1,"L'Ecuyer-CMRG","10407_-351062173_727648326_-591507544_114772255_523991046_616078281","10407_1172144349_1489036452_-1724993112_1889559760_1050671051_620854150",690826329,35634555,1792905906,400619965,822634256,702227365,1832642183,92.770999999997,5.34699999999793,5.96199999999953,2.10100000000239,2.97199999999793,488.984,1,NA,"45cb0a1bed0c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",623.287,35.3628936343033,7.12463459471784,34.559118690463,-1.46470076981175,54.8223157659839,18.8392528015852,1250.53424619105,50.7604181082502,1194.33268466151,2.14534834508713,28.7804559905869,4.07835009244843,0,0.043,0.504,0.997,13.2092006148366,40.5018288372993,11.03594214797,33.7841089735464,36.838990351681,6.81193238264978,35.8236284559482,0.656181774835776,56.0868255314691,20.9601353462327,1357.11121013124,46.4024227857927,1283.33235574982,0.430574521626629,29.507437208884,3.93781454828722,0,0.064,0.578,1,14.8889115182582,44.2105607530741,11.9898895874018,36.5681125772207,36.0392327194047,5.78715265951214,34.89168627094,0.849989639590007,55.1548833464608,21.153943210987,1298.82629500341,33.4911359044984,1217.4297708297,0.722482387410349,27.5913058173733,3.94641938227803,0,0.209,0.823,1,16.4624751735745,52.9103651450527,15.7268628007826,50.03837623556,37.2346349337082,6.01999723095955,36.2498349009193,0.220895402343832,56.5130319764402,20.5248489737408,1386.41803864653,36.2403666607607,1314.05053034391,0.0487947787766433,27.8722596682846,4.16446818225895,0,0.264,0.862,1,18.338277630427,61.5260539588079,17.0631891172375,54.2731738422483,43.8533026321381,65.5063265528636,8.22901635046481,28.5260341705461,51.317073267919,58.5899966363101,15.5405851724424,22.1986152119287,21.6530239207255,20.2970178200813,7.27292336839115,6.65803003948631,0,1,0,1,45.3681049917993,65.7836346640481,11.8276902866579,30.4355412933526,52.4915142125918,59.652483584562,17.735340488976,24.1810436704596,20.4155296722489,18.6078510066948,7.16096937197015,6.44570318148358,0,1,0,1,44.1343991167508,65.3775618128349,11.6331323333372,31.7872198713698,51.5010822682747,58.774726150519,17.4794598905597,24.5120752516373,21.2431626960841,20.1540875380326,7.27364388224429,7.0326153610776,0,1,0,1,44.4624273906229,67.8365295659542,10.1086844269144,30.8207651844416,53.026450251283,60.0123231803785,16.9535917698077,24.3577144824538,23.3741021753313,20.7120807575272,6.98587292909546,7.40412271264614,0,1,0,1
962,500,2,1,"L'Ecuyer-CMRG","10407_832065198_930966575_-1937576482_-344969758_-932184436_-1089358804","10407_-49956561_1909054438_-1960256907_771029207_-1956711154_-849723924",1792905906,400619965,822634256,702227365,1832642183,1856218098,1153909884,94.0819999999985,6.32500000000073,6.46299999999974,2.21999999999753,2.15600000000268,483.080000000002,1,NA,"45cb0a1bed0c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",617.870999999999,37.9960185779466,7.03597125027756,36.9637463404037,0.261845988938507,56.7557773049493,20.0277136891894,1443.69742777566,49.5048914347324,1366.31854351771,0.0685633219231848,30.8780788100425,4.03345129442495,0,0.06,0.511,0.984,13.9039777319748,43.0476046400073,10.8475365501992,31.4493290685148,38.7971817119363,6.08062914709127,37.6181259634666,0.416832832439766,57.4101569280121,20.1827005326907,1505.22130878901,36.9740508244559,1415.12340100324,0.173749610199758,30.9025551023312,3.63277735503014,0,0.085,0.654,0.999,15.7699007681466,47.1089852347871,12.4041117986845,35.3973683692273,37.895027679841,6.10186215686424,36.6212734303758,0.541367472446403,56.4133043949214,20.3072351726973,1436.03312285592,37.2327217813719,1341.11766766235,0.293078740223007,28.1175117597617,3.95752108819433,0.006,0.342,0.772,1,19.9386098608336,62.5714298897869,15.462975874573,46.4357754697458,38.8665892233248,6.97427179084455,37.8407623330468,0.530472780748244,57.6327932975923,20.2963404809992,1510.61175785466,48.64046701257,1431.92329394613,0.281401371114775,29.520744072093,4.32147010668907,0.001,0.238,0.652,1,18.4646371470516,60.3937474632936,14.5309406697414,48.6328683649725,45.1789692586113,68.2612892658507,11.9141904375102,28.9955737373255,52.6758834732483,61.1083459395744,16.8952749494653,23.1419474291944,23.0823200072395,17.0813832998153,8.43246246632609,6.24667247972915,0,1,0,1,46.218377071539,69.2581228236665,11.8660859539922,29.2655288981841,53.8375073093062,60.8270606263043,16.9362785971407,23.1581682372298,23.0397457521274,17.3994429441919,6.98955331699817,6.22188964008902,0,1,0,1,45.1077021306288,68.2851374476333,10.4537113837931,29.1775979292352,52.2942293114896,60.4987979671579,17.2357003003757,23.535475294257,23.1774353170045,18.7238865454421,8.20456865566823,6.29977499388128,0,1,0,1,45.6014447263006,69.4704985245129,10.4264830562639,29.5480973552138,53.9442435929744,61.4636587815489,16.4513291207,23.8635418986828,23.8690537982123,19.1216142989499,7.51941518857446,7.4122127779828,0,1,0,1
963,500,2,1,"L'Ecuyer-CMRG","10407_1106388169_-2039124097_-728959144_1625624033_461376493_100863081","10407_-772080966_-880511606_-2064647349_-1400863186_-1643731086_-2086142387",822634256,702227365,1832642183,1856218098,1153909884,227657751,139946435,93.9249999999993,5.55199999999968,6.89300000000003,2.07500000000073,2.06899999999951,488.616999999998,1,NA,"45cb0a1bed0c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",625.344000000001,33.1434325909122,12.2499489731216,32.4397671959148,-10.0659212861027,52.357523741876,9.9281774234588,1098.48712390834,150.061249844083,1052.33849572515,101.322771338016,27.1416054717321,7.48414187833158,0,0.022,0.318,0.77,11.8852653451233,37.7591129249343,11.0443561414241,33.3652126781701,35.0990469896279,11.266664530363,34.4436326540241,-8.89478160329564,54.3613891999853,11.0993171062659,1231.94309958011,126.93772963974,1186.36383040535,79.1171397703265,28.3355043830075,6.64734404788638,0,0.023,0.378,0.866,14.1693110300657,42.8445498825913,11.9823360769332,36.7386769521642,33.8144103735847,11.2742646920416,33.0954706363797,-9.71645723104123,53.0132271823409,10.2776414785203,1143.41434891319,127.109044346216,1095.31017664347,94.4095411226534,25.9068421098306,6.63231509765454,0,0.197,0.417,0.977,15.2687481809674,52.5823325846432,15.4935829510177,49.1856232045966,33.6443402072297,10.604346335442,32.9217863863158,-8.99426615344906,52.839542932277,10.9998325561125,1131.94162797981,112.452161202002,1083.84401886621,80.8968236390793,25.6652933716655,6.25486999316501,0,0.232,0.444,0.99,15.6948605221489,52.8930488750238,15.0914308211722,49.4472862288833,42.4389028922101,63.5159748980247,0.341545709358016,20.0551541344214,49.052538164956,55.485040801751,6.47281005512507,13.630692752443,21.0770720058146,19.7136084250634,6.43250263679501,7.15788269731788,0,1,0,0,43.7043968588514,65.3685612014264,0.958899287254415,21.2937281913529,50.5919933676098,57.7901171276799,7.84814095237831,14.4670559425203,21.6641643425751,20.3348289040985,7.19812376007003,6.61891499014203,0,1,0,0,42.8522324968207,64.3565866357419,-0.831137029558716,19.8470816020478,49.2506181241812,56.7011606137601,6.83052855222375,13.9680061505155,21.5043541389212,20.6782186316065,7.45054248957886,7.13747759829179,0,0,0,0,42.3122960920942,63.9120417817759,0.864215226708623,21.4175307507139,49.2310334247523,56.5615067847959,7.39696138961989,14.3560087976643,21.5997456896818,20.5533155240052,7.33047336004358,6.95904740804441,0,1,0,0
